batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2878,14,SI266220200309225433,0,0,2025-07-08T10:46:40.973426731Z
2872,8,SI266220200309225433,0,0,2025-07-08T10:46:40.842888162Z
2879,15,SI266220200309225433,0,0,2025-07-08T10:46:40.973983375Z
2883,3,SI266220200309225433,3046,0,2025-07-08T10:46:41.489404885Z
2880,0,SI266220200309225433,0,0,2025-07-08T10:46:41.488087126Z
2882,2,SI266220200309225433,0,0,2025-07-08T10:46:41.489077324Z
2877,13,SI266220200309225433,0,0,2025-07-08T10:46:40.960474275Z
2881,1,SI266220200309225433,0,0,2025-07-08T10:46:41.488602419Z
2885,5,SI266220200309225433,0,0,2025-07-08T10:46:41.490363112Z
2884,4,SI266220200309225433,0,0,2025-07-08T10:46:41.489813552Z
2887,7,SI266220200309225433,1409,0,2025-07-08T10:46:41.498023308Z
2886,6,SI266220200309225433,0,0,2025-07-08T10:46:41.490912062Z
2891,11,SI266220200309225433,0,0,2025-07-08T10:46:42.042547282Z
2890,10,SI266220200309225433,135,0,2025-07-08T10:46:42.042183485Z
2889,9,SI266220200309225433,0,0,2025-07-08T10:46:42.041806311Z
2892,12,SI266220200309225433,0,0,2025-07-08T10:46:42.042725417Z
2899,3,SI266220200309225433,3046,0,2025-07-08T10:46:42.045152932Z
2893,13,SI266220200309225433,0,0,2025-07-08T10:46:42.042973215Z
2898,2,SI266220200309225433,0,0,2025-07-08T10:46:42.044861041Z
2900,4,SI266220200309225433,0,0,2025-07-08T10:46:42.045587615Z
2895,15,SI266220200309225433,0,0,2025-07-08T10:46:42.043653364Z
2897,1,SI266220200309225433,0,0,2025-07-08T10:46:42.044456150Z
2888,8,SI266220200309225433,0,0,2025-07-08T10:46:42.041309152Z
2907,11,SI266220200309225433,0,0,2025-07-08T10:46:42.267571641Z
2906,10,SI266220200309225433,82,0,2025-07-08T10:46:42.266377390Z
2905,9,SI266220200309225433,60,0,2025-07-08T10:46:42.262519263Z
2904,8,SI266220200309225433,0,0,2025-07-08T10:46:42.259112823Z
2894,14,SI266220200309225433,0,0,2025-07-08T10:46:42.043356372Z
2914,2,SI266220200309225433,0,0,2025-07-08T10:46:42.589455939Z
2903,7,SI266220200309225433,956,0,2025-07-08T10:46:42.258379833Z
2911,15,SI266220200309225433,0,0,2025-07-08T10:46:42.580698982Z
2896,0,SI266220200309225433,0,0,2025-07-08T10:46:42.044062423Z
2901,5,SI266220200309225433,0,0,2025-07-08T10:46:42.046104158Z
2913,1,SI266220200309225433,0,0,2025-07-08T10:46:42.589173399Z
2919,7,SI266220200309225433,1188,0,2025-07-08T10:46:42.799472454Z
2921,9,SI266220200309225433,82,0,2025-07-08T10:46:42.800844805Z
2902,6,SI266220200309225433,0,0,2025-07-08T10:46:42.050560728Z
2909,13,SI266220200309225433,0,0,2025-07-08T10:46:42.269176020Z
2912,0,SI266220200309225433,0,0,2025-07-08T10:46:42.588884316Z
2916,4,SI266220200309225433,0,0,2025-07-08T10:46:42.589842392Z
2918,6,SI266220200309225433,0,0,2025-07-08T10:46:42.798938838Z
2915,3,SI266220200309225433,4297,0,2025-07-08T10:46:42.589653799Z
2922,10,SI266220200309225433,0,0,2025-07-08T10:46:42.801590568Z
2923,11,SI266220200309225433,0,0,2025-07-08T10:46:43.225527049Z
2908,12,SI266220200309225433,0,0,2025-07-08T10:46:42.268360140Z
2910,14,SI266220200309225433,0,0,2025-07-08T10:46:42.580288143Z
2930,2,SI266220200309225433,0,0,2025-07-08T10:46:43.236055095Z
2917,5,SI266220200309225433,0,0,2025-07-08T10:46:42.798524208Z
2925,13,SI266220200309225433,0,0,2025-07-08T10:46:43.226398414Z
2932,4,SI266220200309225433,0,0,2025-07-08T10:46:43.236982051Z
2927,15,SI266220200309225433,0,0,2025-07-08T10:46:43.227232192Z
2926,14,SI266220200309225433,0,0,2025-07-08T10:46:43.226859296Z
2920,8,SI266220200309225433,0,0,2025-07-08T10:46:42.800074863Z
2933,5,SI266220200309225433,0,0,2025-07-08T10:46:43.237633703Z
2928,0,SI266220200309225433,0,0,2025-07-08T10:46:43.227829556Z
2935,7,SI266220200309225433,1847,0,2025-07-08T10:46:43.339276596Z
2937,9,SI266220200309225433,40,0,2025-07-08T10:46:43.457686086Z
2934,6,SI266220200309225433,0,0,2025-07-08T10:46:43.244053741Z
2941,13,SI266220200309225433,0,0,2025-07-08T10:46:43.792376334Z
2929,1,SI266220200309225433,0,0,2025-07-08T10:46:43.228145887Z
2931,3,SI266220200309225433,6915,0,2025-07-08T10:46:43.236568290Z
2939,11,SI266220200309225433,0,0,2025-07-08T10:46:43.493164255Z
2938,10,SI266220200309225433,1,0,2025-07-08T10:46:43.458538280Z
2946,2,SI266220200309225433,0,0,2025-07-08T10:46:43.802514762Z
2924,12,SI266220200309225433,0,0,2025-07-08T10:46:43.226025990Z
2944,0,SI266220200309225433,0,0,2025-07-08T10:46:43.793419100Z
2942,14,SI266220200309225433,0,0,2025-07-08T10:46:43.792800975Z
2948,4,SI266220200309225433,0,0,2025-07-08T10:46:43.803416645Z
2940,12,SI266220200309225433,0,0,2025-07-08T10:46:43.791912999Z
2947,3,SI266220200309225433,3712,0,2025-07-08T10:46:43.803032201Z
2949,5,SI266220200309225433,0,0,2025-07-08T10:46:43.804038079Z
2951,7,SI266220200309225433,964,0,2025-07-08T10:46:44.122322388Z
2955,11,SI266220200309225433,0,0,2025-07-08T10:46:44.458726683Z
2936,8,SI266220200309225433,0,0,2025-07-08T10:46:43.339896380Z
2954,10,SI266220200309225433,0,0,2025-07-08T10:46:44.458038103Z
2945,1,SI266220200309225433,0,0,2025-07-08T10:46:43.793751103Z
2953,9,SI266220200309225433,169,0,2025-07-08T10:46:44.457335048Z
2943,15,SI266220200309225433,0,0,2025-07-08T10:46:43.793158277Z
2962,2,SI266220200309225433,0,0,2025-07-08T10:46:44.466347507Z
2960,0,SI266220200309225433,0,0,2025-07-08T10:46:44.464608700Z
2963,3,SI266220200309225433,2238,0,2025-07-08T10:46:44.466919115Z
2956,12,SI266220200309225433,0,0,2025-07-08T10:46:44.459301099Z
2958,14,SI266220200309225433,0,0,2025-07-08T10:46:44.460459461Z
2950,6,SI266220200309225433,0,0,2025-07-08T10:46:43.902385950Z
2961,1,SI266220200309225433,0,0,2025-07-08T10:46:44.465406080Z
2957,13,SI266220200309225433,0,0,2025-07-08T10:46:44.459922307Z
2959,15,SI266220200309225433,0,0,2025-07-08T10:46:44.464063133Z
2967,7,SI266220200309225433,643,0,2025-07-08T10:46:44.885055841Z
2952,8,SI266220200309225433,0,0,2025-07-08T10:46:44.456476287Z
2965,5,SI266220200309225433,0,0,2025-07-08T10:46:44.883776144Z
2969,9,SI266220200309225433,22,0,2025-07-08T10:46:44.885965236Z
2970,10,SI266220200309225433,141,0,2025-07-08T10:46:44.886690910Z
2971,11,SI266220200309225433,0,0,2025-07-08T10:46:44.886989040Z
2964,4,SI266220200309225433,0,0,2025-07-08T10:46:44.467310406Z
2974,14,SI266220200309225433,0,0,2025-07-08T10:46:44.971160239Z
2968,8,SI266220200309225433,0,0,2025-07-08T10:46:44.885432788Z
2972,12,SI266220200309225433,0,0,2025-07-08T10:46:44.887282066Z
2976,0,SI266220200309225433,0,0,2025-07-08T10:46:44.971752447Z
2978,2,SI266220200309225433,0,0,2025-07-08T10:46:45.289254928Z
2975,15,SI266220200309225433,0,0,2025-07-08T10:46:44.971544578Z
2979,3,SI266220200309225433,2150,0,2025-07-08T10:46:45.289641963Z
2983,7,SI266220200309225433,816,0,2025-07-08T10:46:45.291282266Z
2977,1,SI266220200309225433,0,0,2025-07-08T10:46:44.972039043Z
2966,6,SI266220200309225433,0,0,2025-07-08T10:46:44.884517535Z
2986,10,SI266220200309225433,63,0,2025-07-08T10:46:45.300693195Z
2973,13,SI266220200309225433,0,0,2025-07-08T10:46:44.897962725Z
2981,5,SI266220200309225433,0,0,2025-07-08T10:46:45.290530475Z
2985,9,SI266220200309225433,95,0,2025-07-08T10:46:45.299768754Z
2987,11,SI266220200309225433,0,0,2025-07-08T10:46:45.302469658Z
2980,4,SI266220200309225433,0,0,2025-07-08T10:46:45.290028153Z
2988,12,SI266220200309225433,0,0,2025-07-08T10:46:45.303670478Z
2991,15,SI266220200309225433,0,0,2025-07-08T10:46:45.530944225Z
2984,8,SI266220200309225433,0,0,2025-07-08T10:46:45.291595189Z
2995,3,SI266220200309225433,760,0,2025-07-08T10:46:46.040039540Z
2992,0,SI266220200309225433,0,0,2025-07-08T10:46:46.039187850Z
2994,2,SI266220200309225433,0,0,2025-07-08T10:46:46.039769669Z
2982,6,SI266220200309225433,0,0,2025-07-08T10:46:45.291008302Z
2990,14,SI266220200309225433,0,0,2025-07-08T10:46:45.530369865Z
2989,13,SI266220200309225433,0,0,2025-07-08T10:46:45.303968360Z
2993,1,SI266220200309225433,0,0,2025-07-08T10:46:46.039563688Z
2997,5,SI266220200309225433,0,0,2025-07-08T10:46:46.040576619Z
2999,7,SI266220200309225433,596,0,2025-07-08T10:46:46.041284520Z
3002,10,SI266220200309225433,0,0,2025-07-08T10:46:46.050934369Z
3001,9,SI266220200309225433,0,0,2025-07-08T10:46:46.042305640Z
3003,11,SI266220200309225433,0,0,2025-07-08T10:46:46.051599507Z
2996,4,SI266220200309225433,0,0,2025-07-08T10:46:46.040283648Z
3011,3,SI266220200309225433,484,0,2025-07-08T10:46:46.693210902Z
3000,8,SI266220200309225433,0,0,2025-07-08T10:46:46.041686634Z
3004,12,SI266220200309225433,0,0,2025-07-08T10:46:46.051987458Z
3006,14,SI266220200309225433,0,0,2025-07-08T10:46:46.053114209Z
2998,6,SI266220200309225433,0,0,2025-07-08T10:46:46.040885210Z
3013,5,SI266220200309225433,0,0,2025-07-08T10:46:46.694158454Z
3015,7,SI266220200309225433,382,0,2025-07-08T10:46:46.703004589Z
3007,15,SI266220200309225433,0,0,2025-07-08T10:46:46.691424505Z
3005,13,SI266220200309225433,0,0,2025-07-08T10:46:46.052557088Z
3010,2,SI266220200309225433,0,0,2025-07-08T10:46:46.692746260Z
3018,10,SI266220200309225433,0,0,2025-07-08T10:46:46.704386538Z
3008,0,SI266220200309225433,0,0,2025-07-08T10:46:46.691851262Z
3009,1,SI266220200309225433,0,0,2025-07-08T10:46:46.692271836Z
3017,9,SI266220200309225433,0,0,2025-07-08T10:46:46.703891423Z
3012,4,SI266220200309225433,0,0,2025-07-08T10:46:46.693670445Z
3019,11,SI266220200309225433,0,0,2025-07-08T10:46:46.704759490Z
3026,2,SI266220200309225433,0,0,2025-07-08T10:46:46.706824700Z
3027,3,SI266220200309225433,555,0,2025-07-08T10:46:46.707025025Z
3023,15,SI266220200309225433,0,0,2025-07-08T10:46:46.706094642Z
3031,7,SI266220200309225433,454,0,2025-07-08T10:46:47.237336605Z
3033,9,SI266220200309225433,0,0,2025-07-08T10:46:47.238598903Z
3020,12,SI266220200309225433,0,0,2025-07-08T10:46:46.705044657Z
3022,14,SI266220200309225433,0,0,2025-07-08T10:46:46.705822357Z
3014,6,SI266220200309225433,0,0,2025-07-08T10:46:46.702328251Z
3016,8,SI266220200309225433,0,0,2025-07-08T10:46:46.703441574Z
3024,0,SI266220200309225433,0,0,2025-07-08T10:46:46.706356697Z
3034,10,SI266220200309225433,0,0,2025-07-08T10:46:47.239051273Z
3029,5,SI266220200309225433,0,0,2025-07-08T10:46:46.937412301Z
3021,13,SI266220200309225433,0,0,2025-07-08T10:46:46.705425358Z
3025,1,SI266220200309225433,0,0,2025-07-08T10:46:46.706600406Z
3035,11,SI266220200309225433,0,0,2025-07-08T10:46:47.239346856Z
3042,2,SI266220200309225433,0,0,2025-07-08T10:46:47.243855675Z
3028,4,SI266220200309225433,0,0,2025-07-08T10:46:46.936998369Z
3041,1,SI266220200309225433,0,0,2025-07-08T10:46:47.240153801Z
3043,3,SI266220200309225433,618,0,2025-07-08T10:46:47.250006515Z
3039,15,SI266220200309225433,0,0,2025-07-08T10:46:47.239944486Z
3030,6,SI266220200309225433,0,0,2025-07-08T10:46:46.944441865Z
3038,14,SI266220200309225433,0,0,2025-07-08T10:46:47.239779808Z
3037,13,SI266220200309225433,0,0,2025-07-08T10:46:47.239622582Z
3045,5,SI266220200309225433,0,0,2025-07-08T10:46:47.254579944Z
3049,9,SI266220200309225433,28,0,2025-07-08T10:46:47.852367318Z
3040,0,SI266220200309225433,0,0,2025-07-08T10:46:47.240028222Z
3036,12,SI266220200309225433,0,0,2025-07-08T10:46:47.239478367Z
3032,8,SI266220200309225433,0,0,2025-07-08T10:46:47.238184079Z
3047,7,SI266220200309225433,525,0,2025-07-08T10:46:47.851218614Z
3051,11,SI266220200309225433,0,0,2025-07-08T10:46:47.853540459Z
3044,4,SI266220200309225433,0,0,2025-07-08T10:46:47.254083293Z
3050,10,SI266220200309225433,0,0,2025-07-08T10:46:47.852998216Z
3058,2,SI266220200309225433,0,0,2025-07-08T10:46:47.863713714Z
3059,3,SI266220200309225433,243,0,2025-07-08T10:46:47.864306378Z
3063,7,SI266220200309225433,271,0,2025-07-08T10:46:48.482491396Z
3066,10,SI266220200309225433,0,0,2025-07-08T10:46:48.483578768Z
3046,6,SI266220200309225433,0,0,2025-07-08T10:46:47.468794913Z
3057,1,SI266220200309225433,0,0,2025-07-08T10:46:47.862943426Z
3065,9,SI266220200309225433,0,0,2025-07-08T10:46:48.483235385Z
3053,13,SI266220200309225433,0,0,2025-07-08T10:46:47.854392122Z
3055,15,SI266220200309225433,0,0,2025-07-08T10:46:47.862005343Z
3052,12,SI266220200309225433,0,0,2025-07-08T10:46:47.853898162Z
3056,0,SI266220200309225433,0,0,2025-07-08T10:46:47.862166982Z
3054,14,SI266220200309225433,0,0,2025-07-08T10:46:47.854747935Z
3061,5,SI266220200309225433,0,0,2025-07-08T10:46:47.865571203Z
3048,8,SI266220200309225433,0,0,2025-07-08T10:46:47.851822501Z
3060,4,SI266220200309225433,0,0,2025-07-08T10:46:47.864882382Z
3067,11,SI266220200309225433,0,0,2025-07-08T10:46:48.483828964Z
3074,2,SI266220200309225433,0,0,2025-07-08T10:46:48.493029535Z
3081,9,SI266220200309225433,81,0,2025-07-08T10:46:48.714809853Z
3079,7,SI266220200309225433,694,0,2025-07-08T10:46:48.494014068Z
3072,0,SI266220200309225433,0,0,2025-07-08T10:46:48.492516687Z
3071,15,SI266220200309225433,0,0,2025-07-08T10:46:48.492282227Z
3070,14,SI266220200309225433,0,0,2025-07-08T10:46:48.491956399Z
3073,1,SI266220200309225433,0,0,2025-07-08T10:46:48.492839849Z
3077,5,SI266220200309225433,0,0,2025-07-08T10:46:48.493460927Z
3064,8,SI266220200309225433,0,0,2025-07-08T10:46:48.482824354Z
3062,6,SI266220200309225433,0,0,2025-07-08T10:46:48.482125605Z
3069,13,SI266220200309225433,0,0,2025-07-08T10:46:48.484321045Z
3086,14,SI266220200309225433,0,0,2025-07-08T10:46:49.369529991Z
3068,12,SI266220200309225433,0,0,2025-07-08T10:46:48.484060674Z
3083,11,SI266220200309225433,0,0,2025-07-08T10:46:49.368565270Z
3088,0,SI266220200309225433,0,0,2025-07-08T10:46:49.369730584Z
3075,3,SI266220200309225433,809,0,2025-07-08T10:46:48.493124054Z
3090,2,SI266220200309225433,0,0,2025-07-08T10:46:49.370091140Z
3082,10,SI266220200309225433,0,0,2025-07-08T10:46:48.725221422Z
3095,7,SI266220200309225433,676,0,2025-07-08T10:46:49.386577598Z
3076,4,SI266220200309225433,0,0,2025-07-08T10:46:48.493263170Z
3093,5,SI266220200309225433,0,0,2025-07-08T10:46:49.384974061Z
3080,8,SI266220200309225433,0,0,2025-07-08T10:46:48.713892891Z
3084,12,SI266220200309225433,0,0,2025-07-08T10:46:49.368908411Z
3097,9,SI266220200309225433,68,0,2025-07-08T10:46:49.897062223Z
3087,15,SI266220200309225433,0,0,2025-07-08T10:46:49.369658460Z
3091,3,SI266220200309225433,785,0,2025-07-08T10:46:49.384522461Z
3078,6,SI266220200309225433,0,0,2025-07-08T10:46:48.493760905Z
3098,10,SI266220200309225433,0,0,2025-07-08T10:46:49.897520832Z
3102,14,SI266220200309225433,0,0,2025-07-08T10:46:49.904188775Z
3100,12,SI266220200309225433,0,0,2025-07-08T10:46:49.897824842Z
3085,13,SI266220200309225433,0,0,2025-07-08T10:46:49.369320060Z
3099,11,SI266220200309225433,0,0,2025-07-08T10:46:49.897690856Z
3107,3,SI266220200309225433,315,0,2025-07-08T10:46:50.111096495Z
3089,1,SI266220200309225433,0,0,2025-07-08T10:46:49.369956025Z
3106,2,SI266220200309225433,0,0,2025-07-08T10:46:50.110671347Z
3109,5,SI266220200309225433,0,0,2025-07-08T10:46:50.136842452Z
3092,4,SI266220200309225433,0,0,2025-07-08T10:46:49.384690744Z
3104,0,SI266220200309225433,0,0,2025-07-08T10:46:49.904890685Z
3094,6,SI266220200309225433,0,0,2025-07-08T10:46:49.385497956Z
3101,13,SI266220200309225433,0,0,2025-07-08T10:46:49.898066577Z
3105,1,SI266220200309225433,0,0,2025-07-08T10:46:49.905227101Z
3096,8,SI266220200309225433,0,0,2025-07-08T10:46:49.386897201Z
3111,7,SI266220200309225433,462,0,2025-07-08T10:46:50.533632788Z
3108,4,SI266220200309225433,0,0,2025-07-08T10:46:50.111446083Z
3103,15,SI266220200309225433,0,0,2025-07-08T10:46:49.904645411Z
3115,11,SI266220200309225433,0,0,2025-07-08T10:46:50.669349653Z
3114,10,SI266220200309225433,0,0,2025-07-08T10:46:50.669031824Z
3116,12,SI266220200309225433,0,0,2025-07-08T10:46:50.669485831Z
3113,9,SI266220200309225433,2,0,2025-07-08T10:46:50.668676606Z
3119,15,SI266220200309225433,0,0,2025-07-08T10:46:51.193535595Z
3123,3,SI266220200309225433,760,0,2025-07-08T10:46:51.194904989Z
3112,8,SI266220200309225433,0,0,2025-07-08T10:46:50.668354590Z
3118,14,SI266220200309225433,0,0,2025-07-08T10:46:50.670358915Z
3110,6,SI266220200309225433,0,0,2025-07-08T10:46:50.137919233Z
3125,5,SI266220200309225433,0,0,2025-07-08T10:46:51.195443734Z
3127,7,SI266220200309225433,596,0,2025-07-08T10:46:51.203569502Z
3117,13,SI266220200309225433,0,0,2025-07-08T10:46:50.669972551Z
3122,2,SI266220200309225433,0,0,2025-07-08T10:46:51.194682524Z
3130,10,SI266220200309225433,0,0,2025-07-08T10:46:51.204184205Z
3120,0,SI266220200309225433,0,0,2025-07-08T10:46:51.194001201Z
3121,1,SI266220200309225433,0,0,2025-07-08T10:46:51.194249574Z
3129,9,SI266220200309225433,197,0,2025-07-08T10:46:51.203910737Z
3131,11,SI266220200309225433,0,0,2025-07-08T10:46:51.204332214Z
3124,4,SI266220200309225433,0,0,2025-07-08T10:46:51.195171275Z
3138,2,SI266220200309225433,0,0,2025-07-08T10:46:51.205166497Z
3145,9,SI266220200309225433,117,0,2025-07-08T10:46:51.481817320Z
3135,15,SI266220200309225433,0,0,2025-07-08T10:46:51.204830573Z
3143,7,SI266220200309225433,540,0,2025-07-08T10:46:51.473480128Z
3132,12,SI266220200309225433,0,0,2025-07-08T10:46:51.204443734Z
3134,14,SI266220200309225433,0,0,2025-07-08T10:46:51.204744344Z
3126,6,SI266220200309225433,0,0,2025-07-08T10:46:51.195650483Z
3128,8,SI266220200309225433,0,0,2025-07-08T10:46:51.203721496Z
3136,0,SI266220200309225433,0,0,2025-07-08T10:46:51.204901250Z
3141,5,SI266220200309225433,0,0,2025-07-08T10:46:51.463951802Z
3133,13,SI266220200309225433,0,0,2025-07-08T10:46:51.204581580Z
3137,1,SI266220200309225433,0,0,2025-07-08T10:46:51.205026665Z
3139,3,SI266220200309225433,654,0,2025-07-08T10:46:51.205251178Z
3152,0,SI266220200309225433,0,0,2025-07-08T10:46:51.658835758Z
3140,4,SI266220200309225433,0,0,2025-07-08T10:46:51.205387041Z
3159,7,SI266220200309225433,715,0,2025-07-08T10:46:51.675893175Z
3146,10,SI266220200309225433,0,0,2025-07-08T10:46:51.488791567Z
3147,11,SI266220200309225433,0,0,2025-07-08T10:46:51.489236122Z
3154,2,SI266220200309225433,0,0,2025-07-08T10:46:51.659308469Z
3161,9,SI266220200309225433,150,0,2025-07-08T10:46:51.922557418Z
3142,6,SI266220200309225433,0,0,2025-07-08T10:46:51.464486709Z
3149,13,SI266220200309225433,0,0,2025-07-08T10:46:51.657792106Z
3163,11,SI266220200309225433,0,0,2025-07-08T10:46:51.923755560Z
3156,4,SI266220200309225433,0,0,2025-07-08T10:46:51.659725920Z
3153,1,SI266220200309225433,0,0,2025-07-08T10:46:51.659103598Z
3155,3,SI266220200309225433,818,0,2025-07-08T10:46:51.659463194Z
3151,15,SI266220200309225433,0,0,2025-07-08T10:46:51.658604016Z
3162,10,SI266220200309225433,0,0,2025-07-08T10:46:51.923307387Z
3170,2,SI266220200309225433,0,0,2025-07-08T10:46:52.528152028Z
3150,14,SI266220200309225433,0,0,2025-07-08T10:46:51.658333339Z
3148,12,SI266220200309225433,0,0,2025-07-08T10:46:51.656990868Z
3168,0,SI266220200309225433,0,0,2025-07-08T10:46:52.527681611Z
3144,8,SI266220200309225433,0,0,2025-07-08T10:46:51.481280222Z
3157,5,SI266220200309225433,0,0,2025-07-08T10:46:51.674699187Z
3166,14,SI266220200309225433,0,0,2025-07-08T10:46:52.335419892Z
3175,7,SI266220200309225433,718,0,2025-07-08T10:46:52.648656967Z
3177,9,SI266220200309225433,249,0,2025-07-08T10:46:52.650325998Z
3173,5,SI266220200309225433,0,0,2025-07-08T10:46:52.528931363Z
3169,1,SI266220200309225433,0,0,2025-07-08T10:46:52.527940651Z
3171,3,SI266220200309225433,839,0,2025-07-08T10:46:52.528312009Z
3178,10,SI266220200309225433,0,0,2025-07-08T10:46:52.652585457Z
3182,14,SI266220200309225433,0,0,2025-07-08T10:46:53.278556514Z
3158,6,SI266220200309225433,0,0,2025-07-08T10:46:51.675468106Z
3184,0,SI266220200309225433,0,0,2025-07-08T10:46:53.279729625Z
3164,12,SI266220200309225433,0,0,2025-07-08T10:46:51.924149164Z
3165,13,SI266220200309225433,0,0,2025-07-08T10:46:52.334674784Z
3167,15,SI266220200309225433,0,0,2025-07-08T10:46:52.527436775Z
3191,7,SI266220200309225433,625,0,2025-07-08T10:46:53.290501164Z
3160,8,SI266220200309225433,0,0,2025-07-08T10:46:51.704675175Z
3187,3,SI266220200309225433,624,0,2025-07-08T10:46:53.281109447Z
3189,5,SI266220200309225433,0,0,2025-07-08T10:46:53.281846206Z
3180,12,SI266220200309225433,0,0,2025-07-08T10:46:52.936958736Z
3179,11,SI266220200309225433,0,0,2025-07-08T10:46:52.653061426Z
3186,2,SI266220200309225433,0,0,2025-07-08T10:46:53.280675601Z
3172,4,SI266220200309225433,0,0,2025-07-08T10:46:52.528566372Z
3193,9,SI266220200309225433,0,0,2025-07-08T10:46:53.291232896Z
3194,10,SI266220200309225433,0,0,2025-07-08T10:46:53.398953299Z
3200,0,SI266220200309225433,0,0,2025-07-08T10:46:54.006059681Z
3174,6,SI266220200309225433,0,0,2025-07-08T10:46:52.648161692Z
3181,13,SI266220200309225433,0,0,2025-07-08T10:46:52.937493864Z
3183,15,SI266220200309225433,0,0,2025-07-08T10:46:53.279257500Z
3203,3,SI266220200309225433,755,0,2025-07-08T10:46:54.007553186Z
3207,7,SI266220200309225433,685,0,2025-07-08T10:46:54.013111690Z
3198,14,SI266220200309225433,0,0,2025-07-08T10:46:53.647195766Z
3176,8,SI266220200309225433,0,0,2025-07-08T10:46:52.649155608Z
3196,12,SI266220200309225433,0,0,2025-07-08T10:46:53.646051988Z
3205,5,SI266220200309225433,0,0,2025-07-08T10:46:54.008223577Z
3185,1,SI266220200309225433,0,0,2025-07-08T10:46:53.280167954Z
3188,4,SI266220200309225433,0,0,2025-07-08T10:46:53.281415333Z
3202,2,SI266220200309225433,0,0,2025-07-08T10:46:54.007154394Z
3195,11,SI266220200309225433,0,0,2025-07-08T10:46:53.549002689Z
3209,9,SI266220200309225433,344,0,2025-07-08T10:46:54.018701928Z
3201,1,SI266220200309225433,0,0,2025-07-08T10:46:54.006715804Z
3210,10,SI266220200309225433,0,0,2025-07-08T10:46:54.332978922Z
3199,15,SI266220200309225433,0,0,2025-07-08T10:46:53.954865562Z
3219,3,SI266220200309225433,764,0,2025-07-08T10:46:54.748185576Z
3190,6,SI266220200309225433,0,0,2025-07-08T10:46:53.285415026Z
3214,14,SI266220200309225433,0,0,2025-07-08T10:46:54.746838960Z
3192,8,SI266220200309225433,0,0,2025-07-08T10:46:53.290928714Z
3212,12,SI266220200309225433,0,0,2025-07-08T10:46:54.334363834Z
3197,13,SI266220200309225433,0,0,2025-07-08T10:46:53.646635666Z
3216,0,SI266220200309225433,0,0,2025-07-08T10:46:54.747496602Z
3217,1,SI266220200309225433,0,0,2025-07-08T10:46:54.747726238Z
3221,5,SI266220200309225433,0,0,2025-07-08T10:46:54.757145119Z
3215,15,SI266220200309225433,0,0,2025-07-08T10:46:54.747248407Z
3208,8,SI266220200309225433,0,0,2025-07-08T10:46:54.013772707Z
3223,7,SI266220200309225433,651,0,2025-07-08T10:46:54.967041824Z
3211,11,SI266220200309225433,0,0,2025-07-08T10:46:54.333963417Z
3218,2,SI266220200309225433,0,0,2025-07-08T10:46:54.747935890Z
3226,10,SI266220200309225433,0,0,2025-07-08T10:46:55.012121203Z
3204,4,SI266220200309225433,0,0,2025-07-08T10:46:54.007907064Z
3225,9,SI266220200309225433,214,0,2025-07-08T10:46:54.970206808Z
3206,6,SI266220200309225433,0,0,2025-07-08T10:46:54.009156410Z
3224,8,SI266220200309225433,0,0,2025-07-08T10:46:54.967578035Z
3213,13,SI266220200309225433,0,0,2025-07-08T10:46:54.746275501Z
3228,12,SI266220200309225433,0,0,2025-07-08T10:46:55.020546872Z
3231,15,SI266220200309225433,0,0,2025-07-08T10:46:55.692918599Z
3235,3,SI266220200309225433,712,0,2025-07-08T10:46:55.693916044Z
3242,10,SI266220200309225433,0,0,2025-07-08T10:46:55.696100706Z
3230,14,SI266220200309225433,0,0,2025-07-08T10:46:55.499386894Z
3233,1,SI266220200309225433,0,0,2025-07-08T10:46:55.693547664Z
3222,6,SI266220200309225433,0,0,2025-07-08T10:46:54.758140574Z
3237,5,SI266220200309225433,0,0,2025-07-08T10:46:55.694508787Z
3239,7,SI266220200309225433,522,0,2025-07-08T10:46:55.695192022Z
3227,11,SI266220200309225433,0,0,2025-07-08T10:46:55.012593978Z
3229,13,SI266220200309225433,0,0,2025-07-08T10:46:55.499054363Z
3234,2,SI266220200309225433,0,0,2025-07-08T10:46:55.693775352Z
3232,0,SI266220200309225433,0,0,2025-07-08T10:46:55.693270766Z
3220,4,SI266220200309225433,0,0,2025-07-08T10:46:54.748451817Z
3241,9,SI266220200309225433,1,0,2025-07-08T10:46:55.695805375Z
3243,11,SI266220200309225433,0,0,2025-07-08T10:46:55.706102464Z
3236,4,SI266220200309225433,0,0,2025-07-08T10:46:55.694153177Z
3250,2,SI266220200309225433,0,0,2025-07-08T10:46:55.707811148Z
3257,9,SI266220200309225433,225,0,2025-07-08T10:46:55.744929908Z
3247,15,SI266220200309225433,0,0,2025-07-08T10:46:55.707318671Z
3240,8,SI266220200309225433,0,0,2025-07-08T10:46:55.695461503Z
3254,6,SI266220200309225433,0,0,2025-07-08T10:46:55.719215196Z
3271,7,SI266220200309225433,738,0,2025-07-08T10:46:56.324572941Z
3258,10,SI266220200309225433,0,0,2025-07-08T10:46:55.931993897Z
3261,13,SI266220200309225433,0,0,2025-07-08T10:46:55.958353854Z
3264,0,SI266220200309225433,0,0,2025-07-08T10:46:56.128619444Z
3251,3,SI266220200309225433,893,0,2025-07-08T10:46:55.707953352Z
3255,7,SI266220200309225433,772,0,2025-07-08T10:46:55.719736297Z
