batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2685,13,SI266220200309225433,0,0,2025-07-06T08:15:04.353623466Z
2683,11,SI266220200309225433,0,0,2025-07-06T08:15:04.321586163Z
2687,15,SI266220200309225433,0,0,2025-07-06T08:15:04.388469337Z
2684,12,SI266220200309225433,0,0,2025-07-06T08:15:04.340335932Z
2690,2,SI266220200309225433,0,0,2025-07-06T08:15:04.427671630Z
2689,1,SI266220200309225433,0,0,2025-07-06T08:15:04.416078970Z
2693,5,SI266220200309225433,0,0,2025-07-06T08:15:04.473472163Z
2691,3,SI266220200309225433,2952,0,2025-07-06T08:15:04.444849761Z
2688,0,SI266220200309225433,0,0,2025-07-06T08:15:04.404030409Z
2692,4,SI266220200309225433,0,0,2025-07-06T08:15:04.460373644Z
2694,6,SI266220200309225433,0,0,2025-07-06T08:15:04.494569013Z
2697,9,SI266220200309225433,107,0,2025-07-06T08:15:04.566002350Z
2695,7,SI266220200309225433,916,0,2025-07-06T08:15:04.523729086Z
2696,8,SI266220200309225433,0,0,2025-07-06T08:15:04.549825766Z
2698,10,SI266220200309225433,0,0,2025-07-06T08:15:04.580893494Z
2702,14,SI266220200309225433,0,0,2025-07-06T08:15:04.662204696Z
2701,13,SI266220200309225433,0,0,2025-07-06T08:15:04.649975158Z
2699,11,SI266220200309225433,0,0,2025-07-06T08:15:04.617632369Z
2703,15,SI266220200309225433,0,0,2025-07-06T08:15:04.680072019Z
2700,12,SI266220200309225433,0,0,2025-07-06T08:15:04.637324293Z
2706,2,SI266220200309225433,0,0,2025-07-06T08:15:04.725558388Z
2705,1,SI266220200309225433,0,0,2025-07-06T08:15:04.709327553Z
2707,3,SI266220200309225433,2275,0,2025-07-06T08:15:04.746523933Z
2704,0,SI266220200309225433,0,0,2025-07-06T08:15:04.697617219Z
2708,4,SI266220200309225433,0,0,2025-07-06T08:15:04.764006486Z
2710,6,SI266220200309225433,0,0,2025-07-06T08:15:04.798703003Z
2709,5,SI266220200309225433,0,0,2025-07-06T08:15:04.779209741Z
2713,9,SI266220200309225433,0,0,2025-07-06T08:15:04.863559181Z
2711,7,SI266220200309225433,711,0,2025-07-06T08:15:04.823188025Z
2712,8,SI266220200309225433,0,0,2025-07-06T08:15:04.843942453Z
2714,10,SI266220200309225433,199,0,2025-07-06T08:15:04.881367130Z
2718,14,SI266220200309225433,0,0,2025-07-06T08:15:04.954084764Z
2717,13,SI266220200309225433,0,0,2025-07-06T08:15:04.939910787Z
2715,11,SI266220200309225433,0,0,2025-07-06T08:15:04.907760963Z
2716,12,SI266220200309225433,0,0,2025-07-06T08:15:04.925690440Z
2722,2,SI266220200309225433,0,0,2025-07-06T08:15:05.030800835Z
2721,1,SI266220200309225433,0,0,2025-07-06T08:15:05.017458545Z
2719,15,SI266220200309225433,0,0,2025-07-06T08:15:04.989384123Z
2723,3,SI266220200309225433,3028,0,2025-07-06T08:15:05.053751876Z
2720,0,SI266220200309225433,0,0,2025-07-06T08:15:05.001142121Z
2724,4,SI266220200309225433,0,0,2025-07-06T08:15:05.074148297Z
2726,6,SI266220200309225433,0,0,2025-07-06T08:15:05.112019504Z
2725,5,SI266220200309225433,0,0,2025-07-06T08:15:05.092177216Z
2727,7,SI266220200309225433,807,0,2025-07-06T08:15:05.139440735Z
2728,8,SI266220200309225433,0,0,2025-07-06T08:15:05.162826328Z
2730,10,SI266220200309225433,72,0,2025-07-06T08:15:05.204847628Z
2729,9,SI266220200309225433,37,0,2025-07-06T08:15:05.184788516Z
2733,13,SI266220200309225433,0,0,2025-07-06T08:15:05.273664306Z
2731,11,SI266220200309225433,0,0,2025-07-06T08:15:05.235198265Z
2732,12,SI266220200309225433,0,0,2025-07-06T08:15:05.257743120Z
2734,14,SI266220200309225433,0,0,2025-07-06T08:15:05.292807990Z
2738,2,SI266220200309225433,0,0,2025-07-06T08:15:05.375096399Z
2737,1,SI266220200309225433,0,0,2025-07-06T08:15:05.356722542Z
2735,15,SI266220200309225433,0,0,2025-07-06T08:15:05.321263548Z
2736,0,SI266220200309225433,0,0,2025-07-06T08:15:05.341549882Z
2742,6,SI266220200309225433,0,0,2025-07-06T08:15:05.461015227Z
2741,5,SI266220200309225433,0,0,2025-07-06T08:15:05.442156090Z
2739,3,SI266220200309225433,4111,0,2025-07-06T08:15:05.403241342Z
2740,4,SI266220200309225433,0,0,2025-07-06T08:15:05.423780887Z
2746,10,SI266220200309225433,0,0,2025-07-06T08:15:05.569047625Z
2745,9,SI266220200309225433,72,0,2025-07-06T08:15:05.549878097Z
2743,7,SI266220200309225433,1178,0,2025-07-06T08:15:05.492426962Z
2744,8,SI266220200309225433,0,0,2025-07-06T08:15:05.525619078Z
2750,14,SI266220200309225433,0,0,2025-07-06T08:15:05.653007012Z
2749,13,SI266220200309225433,0,0,2025-07-06T08:15:05.630043916Z
2747,11,SI266220200309225433,0,0,2025-07-06T08:15:05.597242193Z
2748,12,SI266220200309225433,0,0,2025-07-06T08:15:05.613818427Z
2754,2,SI266220200309225433,0,0,2025-07-06T08:15:05.744573231Z
2753,1,SI266220200309225433,0,0,2025-07-06T08:15:05.728675385Z
2751,15,SI266220200309225433,0,0,2025-07-06T08:15:05.686891349Z
2755,3,SI266220200309225433,3163,0,2025-07-06T08:15:05.771991495Z
2752,0,SI266220200309225433,0,0,2025-07-06T08:15:05.707132165Z
2758,6,SI266220200309225433,0,0,2025-07-06T08:15:05.832979221Z
2757,5,SI266220200309225433,0,0,2025-07-06T08:15:05.810939352Z
2759,7,SI266220200309225433,740,0,2025-07-06T08:15:05.870024994Z
2756,4,SI266220200309225433,0,0,2025-07-06T08:15:05.794783070Z
2762,10,SI266220200309225433,0,0,2025-07-06T08:15:05.941505827Z
2761,9,SI266220200309225433,32,0,2025-07-06T08:15:05.919510442Z
2763,11,SI266220200309225433,0,0,2025-07-06T08:15:05.974287960Z
2760,8,SI266220200309225433,0,0,2025-07-06T08:15:05.895930610Z
2766,14,SI266220200309225433,0,0,2025-07-06T08:15:06.032088093Z
2765,13,SI266220200309225433,0,0,2025-07-06T08:15:06.013794178Z
2767,15,SI266220200309225433,0,0,2025-07-06T08:15:06.062884617Z
2764,12,SI266220200309225433,0,0,2025-07-06T08:15:05.996441764Z
2770,2,SI266220200309225433,0,0,2025-07-06T08:15:06.130689054Z
2769,1,SI266220200309225433,0,0,2025-07-06T08:15:06.101857831Z
2771,3,SI266220200309225433,3459,0,2025-07-06T08:15:06.162110060Z
2768,0,SI266220200309225433,0,0,2025-07-06T08:15:06.087965096Z
2774,6,SI266220200309225433,0,0,2025-07-06T08:15:06.248059554Z
2773,5,SI266220200309225433,0,0,2025-07-06T08:15:06.219830889Z
2775,7,SI266220200309225433,1101,0,2025-07-06T08:15:06.280866508Z
2772,4,SI266220200309225433,0,0,2025-07-06T08:15:06.192113190Z
2778,10,SI266220200309225433,0,0,2025-07-06T08:15:06.350114324Z
2777,9,SI266220200309225433,156,0,2025-07-06T08:15:06.333293065Z
2779,11,SI266220200309225433,0,0,2025-07-06T08:15:06.378569284Z
2776,8,SI266220200309225433,0,0,2025-07-06T08:15:06.307973628Z
2782,14,SI266220200309225433,0,0,2025-07-06T08:15:06.434045006Z
2781,13,SI266220200309225433,0,0,2025-07-06T08:15:06.418840064Z
2783,15,SI266220200309225433,0,0,2025-07-06T08:15:06.458851223Z
2780,12,SI266220200309225433,0,0,2025-07-06T08:15:06.399543744Z
2786,2,SI266220200309225433,0,0,2025-07-06T08:15:06.529438525Z
2785,1,SI266220200309225433,0,0,2025-07-06T08:15:06.510448586Z
2787,3,SI266220200309225433,2386,0,2025-07-06T08:15:06.552162512Z
2784,0,SI266220200309225433,0,0,2025-07-06T08:15:06.490296088Z
2788,4,SI266220200309225433,0,0,2025-07-06T08:15:06.571327473Z
2790,6,SI266220200309225433,0,0,2025-07-06T08:15:06.631862795Z
2789,5,SI266220200309225433,0,0,2025-07-06T08:15:06.609279961Z
2791,7,SI266220200309225433,809,0,2025-07-06T08:15:06.669122402Z
2794,10,SI266220200309225433,83,0,2025-07-06T08:15:06.759033127Z
2793,9,SI266220200309225433,42,0,2025-07-06T08:15:06.728246587Z
2792,8,SI266220200309225433,0,0,2025-07-06T08:15:06.699214045Z
2798,14,SI266220200309225433,0,0,2025-07-06T08:15:06.855925038Z
2797,13,SI266220200309225433,0,0,2025-07-06T08:15:06.832183367Z
2795,11,SI266220200309225433,0,0,2025-07-06T08:15:06.787988999Z
2796,12,SI266220200309225433,0,0,2025-07-06T08:15:06.811832882Z
2801,1,SI266220200309225433,0,0,2025-07-06T08:15:06.944250002Z
2799,15,SI266220200309225433,0,0,2025-07-06T08:15:06.893161663Z
2800,0,SI266220200309225433,0,0,2025-07-06T08:15:06.915255694Z
2802,2,SI266220200309225433,0,0,2025-07-06T08:15:06.984594511Z
2805,5,SI266220200309225433,0,0,2025-07-06T08:15:07.080043624Z
2803,3,SI266220200309225433,3474,0,2025-07-06T08:15:07.019657822Z
2804,4,SI266220200309225433,0,0,2025-07-06T08:15:07.053688156Z
2806,6,SI266220200309225433,0,0,2025-07-06T08:15:07.148913188Z
2807,7,SI266220200309225433,1329,0,2025-07-06T08:15:07.170936181Z
2810,10,SI266220200309225433,65,0,2025-07-06T08:15:07.246034310Z
2809,9,SI266220200309225433,2,0,2025-07-06T08:15:07.221756200Z
2811,11,SI266220200309225433,0,0,2025-07-06T08:15:07.283773764Z
2808,8,SI266220200309225433,0,0,2025-07-06T08:15:07.194459570Z
2814,14,SI266220200309225433,0,0,2025-07-06T08:15:07.353953509Z
2813,13,SI266220200309225433,0,0,2025-07-06T08:15:07.331896072Z
2815,15,SI266220200309225433,0,0,2025-07-06T08:15:07.379793422Z
2812,12,SI266220200309225433,0,0,2025-07-06T08:15:07.309016893Z
2818,2,SI266220200309225433,0,0,2025-07-06T08:15:07.443610706Z
2817,1,SI266220200309225433,0,0,2025-07-06T08:15:07.424473837Z
2819,3,SI266220200309225433,3917,0,2025-07-06T08:15:07.467964921Z
2816,0,SI266220200309225433,0,0,2025-07-06T08:15:07.403386794Z
2822,6,SI266220200309225433,0,0,2025-07-06T08:15:07.531035270Z
2821,5,SI266220200309225433,0,0,2025-07-06T08:15:07.509871480Z
2823,7,SI266220200309225433,1267,0,2025-07-06T08:15:07.569705382Z
2820,4,SI266220200309225433,0,0,2025-07-06T08:15:07.492003784Z
2826,10,SI266220200309225433,52,0,2025-07-06T08:15:07.654759334Z
2825,9,SI266220200309225433,124,0,2025-07-06T08:15:07.629987237Z
2824,8,SI266220200309225433,0,0,2025-07-06T08:15:07.600400601Z
2830,14,SI266220200309225433,0,0,2025-07-06T08:15:07.777357018Z
2829,13,SI266220200309225433,0,0,2025-07-06T08:15:07.751153278Z
2827,11,SI266220200309225433,0,0,2025-07-06T08:15:07.705540439Z
2828,12,SI266220200309225433,0,0,2025-07-06T08:15:07.730985731Z
2834,2,SI266220200309225433,0,0,2025-07-06T08:15:07.873509631Z
2833,1,SI266220200309225433,0,0,2025-07-06T08:15:07.851176145Z
2831,15,SI266220200309225433,0,0,2025-07-06T08:15:07.807735784Z
2832,0,SI266220200309225433,0,0,2025-07-06T08:15:07.831142449Z
2837,5,SI266220200309225433,0,0,2025-07-06T08:15:07.953320245Z
2836,4,SI266220200309225433,0,0,2025-07-06T08:15:07.932741442Z
2835,3,SI266220200309225433,3056,0,2025-07-06T08:15:07.911351349Z
2838,6,SI266220200309225433,0,0,2025-07-06T08:15:07.986775857Z
2841,9,SI266220200309225433,110,0,2025-07-06T08:15:08.062093664Z
2839,7,SI266220200309225433,1255,0,2025-07-06T08:15:08.013366769Z
2840,8,SI266220200309225433,0,0,2025-07-06T08:15:08.039810126Z
2842,10,SI266220200309225433,0,0,2025-07-06T08:15:08.085633543Z
2845,13,SI266220200309225433,0,0,2025-07-06T08:15:08.172116388Z
2843,11,SI266220200309225433,0,0,2025-07-06T08:15:08.114412254Z
2844,12,SI266220200309225433,0,0,2025-07-06T08:15:08.142960920Z
2846,14,SI266220200309225433,0,0,2025-07-06T08:15:08.197643114Z
2849,1,SI266220200309225433,0,0,2025-07-06T08:15:08.266362550Z
2847,15,SI266220200309225433,0,0,2025-07-06T08:15:08.219799369Z
2848,0,SI266220200309225433,0,0,2025-07-06T08:15:08.241312304Z
2850,2,SI266220200309225433,0,0,2025-07-06T08:15:08.290741302Z
2853,5,SI266220200309225433,0,0,2025-07-06T08:15:08.366875074Z
2851,3,SI266220200309225433,4707,0,2025-07-06T08:15:08.322766521Z
2852,4,SI266220200309225433,0,0,2025-07-06T08:15:08.347106308Z
2854,6,SI266220200309225433,0,0,2025-07-06T08:15:08.393962104Z
2857,9,SI266220200309225433,131,0,2025-07-06T08:15:08.467803632Z
2855,7,SI266220200309225433,1321,0,2025-07-06T08:15:08.419486501Z
2856,8,SI266220200309225433,0,0,2025-07-06T08:15:08.444645645Z
2858,10,SI266220200309225433,58,0,2025-07-06T08:15:08.489584597Z
2861,13,SI266220200309225433,0,0,2025-07-06T08:15:08.576285240Z
2859,11,SI266220200309225433,0,0,2025-07-06T08:15:08.524216919Z
2860,12,SI266220200309225433,0,0,2025-07-06T08:15:08.554771217Z
2862,14,SI266220200309225433,0,0,2025-07-06T08:15:08.600648036Z
2866,2,SI266220200309225433,0,0,2025-07-06T08:15:08.683379645Z
2865,1,SI266220200309225433,0,0,2025-07-06T08:15:08.665171163Z
2863,15,SI266220200309225433,0,0,2025-07-06T08:15:08.627482783Z
2864,0,SI266220200309225433,0,0,2025-07-06T08:15:08.648922359Z
2869,5,SI266220200309225433,0,0,2025-07-06T08:15:08.751893827Z
2867,3,SI266220200309225433,2944,0,2025-07-06T08:15:08.706045851Z
2868,4,SI266220200309225433,0,0,2025-07-06T08:15:08.730313797Z
2870,6,SI266220200309225433,0,0,2025-07-06T08:15:08.794055386Z
2873,9,SI266220200309225433,47,0,2025-07-06T08:15:08.880785349Z
2871,7,SI266220200309225433,824,0,2025-07-06T08:15:08.824601734Z
2872,8,SI266220200309225433,0,0,2025-07-06T08:15:08.856594036Z
2874,10,SI266220200309225433,0,0,2025-07-06T08:15:08.914640693Z
2875,11,SI266220200309225433,0,0,2025-07-06T08:15:08.966756468Z
2878,14,SI266220200309225433,0,0,2025-07-06T08:15:09.020944899Z
2877,13,SI266220200309225433,0,0,2025-07-06T08:15:09.005682302Z
2881,1,SI266220200309225433,0,0,2025-07-06T08:15:09.082383357Z
2879,15,SI266220200309225433,0,0,2025-07-06T08:15:09.041844395Z
2876,12,SI266220200309225433,0,0,2025-07-06T08:15:08.995347159Z
2880,0,SI266220200309225433,0,0,2025-07-06T08:15:09.064063399Z
2882,2,SI266220200309225433,0,0,2025-07-06T08:15:09.106220913Z
2885,5,SI266220200309225433,0,0,2025-07-06T08:15:09.172763958Z
2883,3,SI266220200309225433,3046,0,2025-07-06T08:15:09.125854262Z
2884,4,SI266220200309225433,0,0,2025-07-06T08:15:09.157346381Z
2886,6,SI266220200309225433,0,0,2025-07-06T08:15:09.193950501Z
2889,9,SI266220200309225433,0,0,2025-07-06T08:15:09.270565872Z
2887,7,SI266220200309225433,1409,0,2025-07-06T08:15:09.223584369Z
2888,8,SI266220200309225433,0,0,2025-07-06T08:15:09.250968853Z
2890,10,SI266220200309225433,135,0,2025-07-06T08:15:09.301881194Z
2891,11,SI266220200309225433,0,0,2025-07-06T08:15:09.330599175Z
2892,12,SI266220200309225433,0,0,2025-07-06T08:15:09.362777633Z
2894,14,SI266220200309225433,0,0,2025-07-06T08:15:09.411363653Z
2893,13,SI266220200309225433,0,0,2025-07-06T08:15:09.393580858Z
2895,15,SI266220200309225433,0,0,2025-07-06T08:15:09.461250939Z
2898,2,SI266220200309225433,0,0,2025-07-06T08:15:09.543682566Z
2897,1,SI266220200309225433,0,0,2025-07-06T08:15:09.521637892Z
2896,0,SI266220200309225433,0,0,2025-07-06T08:15:09.502333547Z
2902,6,SI266220200309225433,0,0,2025-07-06T08:15:09.650605808Z
2901,5,SI266220200309225433,0,0,2025-07-06T08:15:09.630198380Z
2899,3,SI266220200309225433,3046,0,2025-07-06T08:15:09.588096624Z
2903,7,SI266220200309225433,956,0,2025-07-06T08:15:09.679748958Z
2900,4,SI266220200309225433,0,0,2025-07-06T08:15:09.613923293Z
2906,10,SI266220200309225433,82,0,2025-07-06T08:15:09.745834233Z
2905,9,SI266220200309225433,60,0,2025-07-06T08:15:09.730301414Z
2907,11,SI266220200309225433,0,0,2025-07-06T08:15:09.769076446Z
2904,8,SI266220200309225433,0,0,2025-07-06T08:15:09.710481932Z
2908,12,SI266220200309225433,0,0,2025-07-06T08:15:09.789567291Z
2910,14,SI266220200309225433,0,0,2025-07-06T08:15:09.819953457Z
2914,2,SI266220200309225433,0,0,2025-07-06T08:15:09.884569255Z
2909,13,SI266220200309225433,0,0,2025-07-06T08:15:09.804824529Z
2913,1,SI266220200309225433,0,0,2025-07-06T08:15:09.870467384Z
2911,15,SI266220200309225433,0,0,2025-07-06T08:15:09.842008262Z
2912,0,SI266220200309225433,0,0,2025-07-06T08:15:09.857541633Z
2917,5,SI266220200309225433,0,0,2025-07-06T08:15:09.935224582Z
2915,3,SI266220200309225433,4297,0,2025-07-06T08:15:09.906904484Z
2919,7,SI266220200309225433,1188,0,2025-07-06T08:15:09.977317077Z
2916,4,SI266220200309225433,0,0,2025-07-06T08:15:09.922183506Z
2918,6,SI266220200309225433,0,0,2025-07-06T08:15:09.952510275Z
2922,10,SI266220200309225433,0,0,2025-07-06T08:15:10.034551266Z
2921,9,SI266220200309225433,82,0,2025-07-06T08:15:10.018813378Z
2923,11,SI266220200309225433,0,0,2025-07-06T08:15:10.059109213Z
2920,8,SI266220200309225433,0,0,2025-07-06T08:15:10.001814585Z
2924,12,SI266220200309225433,0,0,2025-07-06T08:15:10.083560712Z
2925,13,SI266220200309225433,0,0,2025-07-06T08:15:10.105349879Z
2927,15,SI266220200309225433,0,0,2025-07-06T08:15:10.152180522Z
2928,0,SI266220200309225433,0,0,2025-07-06T08:15:10.180418231Z
2926,14,SI266220200309225433,0,0,2025-07-06T08:15:10.128211865Z
2930,2,SI266220200309225433,0,0,2025-07-06T08:15:10.207484534Z
2929,1,SI266220200309225433,0,0,2025-07-06T08:15:10.198221057Z
2931,3,SI266220200309225433,6915,0,2025-07-06T08:15:10.232273397Z
2932,4,SI266220200309225433,0,0,2025-07-06T08:15:10.289453048Z
2934,6,SI266220200309225433,0,0,2025-07-06T08:15:10.322440706Z
2933,5,SI266220200309225433,0,0,2025-07-06T08:15:10.307331870Z
2937,9,SI266220200309225433,40,0,2025-07-06T08:15:10.387622257Z
2935,7,SI266220200309225433,1847,0,2025-07-06T08:15:10.345814157Z
2936,8,SI266220200309225433,0,0,2025-07-06T08:15:10.368908340Z
2938,10,SI266220200309225433,1,0,2025-07-06T08:15:10.403958728Z
2942,14,SI266220200309225433,0,0,2025-07-06T08:15:10.479358327Z
2941,13,SI266220200309225433,0,0,2025-07-06T08:15:10.463755774Z
2939,11,SI266220200309225433,0,0,2025-07-06T08:15:10.429042644Z
2940,12,SI266220200309225433,0,0,2025-07-06T08:15:10.448828477Z
2945,1,SI266220200309225433,0,0,2025-07-06T08:15:10.536750840Z
2943,15,SI266220200309225433,0,0,2025-07-06T08:15:10.506522065Z
2947,3,SI266220200309225433,3712,0,2025-07-06T08:15:10.566576260Z
2944,0,SI266220200309225433,0,0,2025-07-06T08:15:10.522239768Z
2948,4,SI266220200309225433,0,0,2025-07-06T08:15:10.585422594Z
2946,2,SI266220200309225433,0,0,2025-07-06T08:15:10.548760624Z
2949,5,SI266220200309225433,0,0,2025-07-06T08:15:10.604115965Z
2951,7,SI266220200309225433,964,0,2025-07-06T08:15:10.652289217Z
2952,8,SI266220200309225433,0,0,2025-07-06T08:15:10.683412233Z
2950,6,SI266220200309225433,0,0,2025-07-06T08:15:10.624306210Z
2953,9,SI266220200309225433,169,0,2025-07-06T08:15:10.715289779Z
2955,11,SI266220200309225433,0,0,2025-07-06T08:15:10.787934249Z
2954,10,SI266220200309225433,0,0,2025-07-06T08:15:10.747655297Z
2957,13,SI266220200309225433,0,0,2025-07-06T08:15:10.823742016Z
2961,1,SI266220200309225433,0,0,2025-07-06T08:15:10.891816330Z
2959,15,SI266220200309225433,0,0,2025-07-06T08:15:10.860284536Z
2956,12,SI266220200309225433,0,0,2025-07-06T08:15:10.809362750Z
2960,0,SI266220200309225433,0,0,2025-07-06T08:15:10.878320562Z
2958,14,SI266220200309225433,0,0,2025-07-06T08:15:10.840012118Z
2962,2,SI266220200309225433,0,0,2025-07-06T08:15:10.906174690Z
2965,5,SI266220200309225433,0,0,2025-07-06T08:15:10.959985780Z
2963,3,SI266220200309225433,2238,0,2025-07-06T08:15:10.925113165Z
2964,4,SI266220200309225433,0,0,2025-07-06T08:15:10.941242584Z
2966,6,SI266220200309225433,0,0,2025-07-06T08:15:10.976168536Z
2969,9,SI266220200309225433,22,0,2025-07-06T08:15:11.042894590Z
2967,7,SI266220200309225433,643,0,2025-07-06T08:15:10.999136371Z
2968,8,SI266220200309225433,0,0,2025-07-06T08:15:11.020955516Z
2970,10,SI266220200309225433,141,0,2025-07-06T08:15:11.084750397Z
2973,13,SI266220200309225433,0,0,2025-07-06T08:15:11.161631546Z
2971,11,SI266220200309225433,0,0,2025-07-06T08:15:11.126029589Z
2972,12,SI266220200309225433,0,0,2025-07-06T08:15:11.147614674Z
2974,14,SI266220200309225433,0,0,2025-07-06T08:15:11.176265011Z
2977,1,SI266220200309225433,0,0,2025-07-06T08:15:11.241592767Z
2975,15,SI266220200309225433,0,0,2025-07-06T08:15:11.200220062Z
2976,0,SI266220200309225433,0,0,2025-07-06T08:15:11.221632251Z
2978,2,SI266220200309225433,0,0,2025-07-06T08:15:11.264075186Z
2981,5,SI266220200309225433,0,0,2025-07-06T08:15:11.326105982Z
2979,3,SI266220200309225433,2150,0,2025-07-06T08:15:11.295896359Z
2983,7,SI266220200309225433,816,0,2025-07-06T08:15:11.371818196Z
2980,4,SI266220200309225433,0,0,2025-07-06T08:15:11.310889893Z
2982,6,SI266220200309225433,0,0,2025-07-06T08:15:11.344641128Z
2986,10,SI266220200309225433,63,0,2025-07-06T08:15:11.432696930Z
2985,9,SI266220200309225433,95,0,2025-07-06T08:15:11.409798858Z
2987,11,SI266220200309225433,0,0,2025-07-06T08:15:11.456277966Z
2984,8,SI266220200309225433,0,0,2025-07-06T08:15:11.394302082Z
2988,12,SI266220200309225433,0,0,2025-07-06T08:15:11.478328609Z
2990,14,SI266220200309225433,0,0,2025-07-06T08:15:11.507741751Z
2994,2,SI266220200309225433,0,0,2025-07-06T08:15:11.573055596Z
2989,13,SI266220200309225433,0,0,2025-07-06T08:15:11.495299653Z
2993,1,SI266220200309225433,0,0,2025-07-06T08:15:11.558216450Z
2991,15,SI266220200309225433,0,0,2025-07-06T08:15:11.527580841Z
2995,3,SI266220200309225433,760,0,2025-07-06T08:15:11.585781857Z
2992,0,SI266220200309225433,0,0,2025-07-06T08:15:11.545288475Z
2998,6,SI266220200309225433,0,0,2025-07-06T08:15:11.626804058Z
2997,5,SI266220200309225433,0,0,2025-07-06T08:15:11.614885410Z
3001,9,SI266220200309225433,0,0,2025-07-06T08:15:11.684251938Z
2999,7,SI266220200309225433,596,0,2025-07-06T08:15:11.644367522Z
2996,4,SI266220200309225433,0,0,2025-07-06T08:15:11.597812080Z
3000,8,SI266220200309225433,0,0,2025-07-06T08:15:11.660032651Z
3002,10,SI266220200309225433,0,0,2025-07-06T08:15:11.703852576Z
3006,14,SI266220200309225433,0,0,2025-07-06T08:15:11.785880680Z
3005,13,SI266220200309225433,0,0,2025-07-06T08:15:11.765343267Z
3003,11,SI266220200309225433,0,0,2025-07-06T08:15:11.721604310Z
3004,12,SI266220200309225433,0,0,2025-07-06T08:15:11.744780214Z
3010,2,SI266220200309225433,0,0,2025-07-06T08:15:11.856762985Z
3009,1,SI266220200309225433,0,0,2025-07-06T08:15:11.841153171Z
3007,15,SI266220200309225433,0,0,2025-07-06T08:15:11.806335825Z
3011,3,SI266220200309225433,484,0,2025-07-06T08:15:11.873468476Z
3008,0,SI266220200309225433,0,0,2025-07-06T08:15:11.822769571Z
3014,6,SI266220200309225433,0,0,2025-07-06T08:15:11.931156579Z
3013,5,SI266220200309225433,0,0,2025-07-06T08:15:11.908795974Z
3015,7,SI266220200309225433,382,0,2025-07-06T08:15:11.957145661Z
3012,4,SI266220200309225433,0,0,2025-07-06T08:15:11.892320309Z
3016,8,SI266220200309225433,0,0,2025-07-06T08:15:11.977702311Z
3018,10,SI266220200309225433,0,0,2025-07-06T08:15:12.009290019Z
3022,14,SI266220200309225433,0,0,2025-07-06T08:15:12.063947213Z
3017,9,SI266220200309225433,0,0,2025-07-06T08:15:11.998561265Z
3021,13,SI266220200309225433,0,0,2025-07-06T08:15:12.049233038Z
3019,11,SI266220200309225433,0,0,2025-07-06T08:15:12.023296820Z
3020,12,SI266220200309225433,0,0,2025-07-06T08:15:12.039692099Z
3026,2,SI266220200309225433,0,0,2025-07-06T08:15:12.160579341Z
3025,1,SI266220200309225433,0,0,2025-07-06T08:15:12.125317469Z
3023,15,SI266220200309225433,0,0,2025-07-06T08:15:12.092491971Z
3027,3,SI266220200309225433,555,0,2025-07-06T08:15:12.183074384Z
3024,0,SI266220200309225433,0,0,2025-07-06T08:15:12.109472313Z
3030,6,SI266220200309225433,0,0,2025-07-06T08:15:12.233563240Z
3029,5,SI266220200309225433,0,0,2025-07-06T08:15:12.210994627Z
3033,9,SI266220200309225433,0,0,2025-07-06T08:15:12.292017261Z
3031,7,SI266220200309225433,454,0,2025-07-06T08:15:12.259063313Z
3028,4,SI266220200309225433,0,0,2025-07-06T08:15:12.198150154Z
3032,8,SI266220200309225433,0,0,2025-07-06T08:15:12.274334646Z
3034,10,SI266220200309225433,0,0,2025-07-06T08:15:12.306460863Z
3038,14,SI266220200309225433,0,0,2025-07-06T08:15:12.368843458Z
3037,13,SI266220200309225433,0,0,2025-07-06T08:15:12.354264833Z
3035,11,SI266220200309225433,0,0,2025-07-06T08:15:12.322512004Z
3039,15,SI266220200309225433,0,0,2025-07-06T08:15:12.387067908Z
3036,12,SI266220200309225433,0,0,2025-07-06T08:15:12.336003300Z
3040,0,SI266220200309225433,0,0,2025-07-06T08:15:12.404201517Z
3042,2,SI266220200309225433,0,0,2025-07-06T08:15:12.430342914Z
3041,1,SI266220200309225433,0,0,2025-07-06T08:15:12.417802615Z
3045,5,SI266220200309225433,0,0,2025-07-06T08:15:12.469872475Z
3043,3,SI266220200309225433,618,0,2025-07-06T08:15:12.442443191Z
3044,4,SI266220200309225433,0,0,2025-07-06T08:15:12.454406349Z
3046,6,SI266220200309225433,0,0,2025-07-06T08:15:12.489416336Z
3050,10,SI266220200309225433,0,0,2025-07-06T08:15:12.588436129Z
3049,9,SI266220200309225433,28,0,2025-07-06T08:15:12.565156285Z
3047,7,SI266220200309225433,525,0,2025-07-06T08:15:12.514732749Z
3048,8,SI266220200309225433,0,0,2025-07-06T08:15:12.542803685Z
3054,14,SI266220200309225433,0,0,2025-07-06T08:15:12.678909850Z
3053,13,SI266220200309225433,0,0,2025-07-06T08:15:12.655059742Z
3051,11,SI266220200309225433,0,0,2025-07-06T08:15:12.610720673Z
3055,15,SI266220200309225433,0,0,2025-07-06T08:15:12.693917120Z
3052,12,SI266220200309225433,0,0,2025-07-06T08:15:12.634140287Z
3056,0,SI266220200309225433,0,0,2025-07-06T08:15:12.705061605Z
3058,2,SI266220200309225433,0,0,2025-07-06T08:15:12.734702551Z
3062,6,SI266220200309225433,0,0,2025-07-06T08:15:12.788504984Z
3057,1,SI266220200309225433,0,0,2025-07-06T08:15:12.716320563Z
