batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2737,1,SI266220200309225433,0,0,2025-07-06T08:20:00.564929026Z
2755,3,SI266220200309225433,3163,0,2025-07-06T08:20:00.753908482Z
2758,6,SI266220200309225433,0,0,2025-07-06T08:20:00.755860505Z
2760,8,SI266220200309225433,0,0,2025-07-06T08:20:00.756417048Z
2762,10,SI266220200309225433,0,0,2025-07-06T08:20:00.798960583Z
2754,2,SI266220200309225433,0,0,2025-07-06T08:20:00.684592791Z
2766,14,SI266220200309225433,0,0,2025-07-06T08:20:00.801042569Z
2765,13,SI266220200309225433,0,0,2025-07-06T08:20:00.800419279Z
2764,12,SI266220200309225433,0,0,2025-07-06T08:20:00.800071192Z
2745,9,SI266220200309225433,72,0,2025-07-06T08:20:00.620301219Z
2763,11,SI266220200309225433,0,0,2025-07-06T08:20:00.799707149Z
2759,7,SI266220200309225433,740,0,2025-07-06T08:20:00.756207855Z
2770,2,SI266220200309225433,0,0,2025-07-06T08:20:00.820231202Z
2767,15,SI266220200309225433,0,0,2025-07-06T08:20:00.801552161Z
2757,5,SI266220200309225433,0,0,2025-07-06T08:20:00.755221512Z
2756,4,SI266220200309225433,0,0,2025-07-06T08:20:00.754475023Z
2776,8,SI266220200309225433,0,0,2025-07-06T08:20:00.891050544Z
2774,6,SI266220200309225433,0,0,2025-07-06T08:20:00.889457504Z
2773,5,SI266220200309225433,0,0,2025-07-06T08:20:00.887898450Z
2772,4,SI266220200309225433,0,0,2025-07-06T08:20:00.887059201Z
2753,1,SI266220200309225433,0,0,2025-07-06T08:20:00.684322662Z
2775,7,SI266220200309225433,1101,0,2025-07-06T08:20:00.890460481Z
2784,0,SI266220200309225433,0,0,2025-07-06T08:20:01.004456421Z
2761,9,SI266220200309225433,32,0,2025-07-06T08:20:00.756705283Z
2779,11,SI266220200309225433,0,0,2025-07-06T08:20:01.003110349Z
2782,14,SI266220200309225433,0,0,2025-07-06T08:20:01.004106859Z
2778,10,SI266220200309225433,0,0,2025-07-06T08:20:00.959121708Z
2790,6,SI266220200309225433,0,0,2025-07-06T08:20:01.006162112Z
2771,3,SI266220200309225433,3459,0,2025-07-06T08:20:00.886382238Z
2783,15,SI266220200309225433,0,0,2025-07-06T08:20:01.004282535Z
2786,2,SI266220200309225433,0,0,2025-07-06T08:20:01.004931253Z
2777,9,SI266220200309225433,156,0,2025-07-06T08:20:00.891954511Z
2795,11,SI266220200309225433,0,0,2025-07-06T08:20:01.038296164Z
2791,7,SI266220200309225433,809,0,2025-07-06T08:20:01.006519872Z
2781,13,SI266220200309225433,0,0,2025-07-06T08:20:01.003805988Z
2780,12,SI266220200309225433,0,0,2025-07-06T08:20:01.003469704Z
2800,0,SI266220200309225433,0,0,2025-07-06T08:20:01.039401954Z
2802,2,SI266220200309225433,0,0,2025-07-06T08:20:01.039957834Z
2789,5,SI266220200309225433,0,0,2025-07-06T08:20:01.005697337Z
2788,4,SI266220200309225433,0,0,2025-07-06T08:20:01.005321867Z
2769,1,SI266220200309225433,0,0,2025-07-06T08:20:00.802647757Z
2787,3,SI266220200309225433,2386,0,2025-07-06T08:20:01.005085856Z
2792,8,SI266220200309225433,0,0,2025-07-06T08:20:01.006851912Z
2794,10,SI266220200309225433,83,0,2025-07-06T08:20:01.037919062Z
2806,6,SI266220200309225433,0,0,2025-07-06T08:20:01.099459507Z
2805,5,SI266220200309225433,0,0,2025-07-06T08:20:01.098552762Z
2804,4,SI266220200309225433,0,0,2025-07-06T08:20:01.097888601Z
2785,1,SI266220200309225433,0,0,2025-07-06T08:20:01.004715283Z
2798,14,SI266220200309225433,0,0,2025-07-06T08:20:01.038961808Z
2807,7,SI266220200309225433,1329,0,2025-07-06T08:20:01.100274300Z
2797,13,SI266220200309225433,0,0,2025-07-06T08:20:01.038733194Z
2796,12,SI266220200309225433,0,0,2025-07-06T08:20:01.038506697Z
2816,0,SI266220200309225433,0,0,2025-07-06T08:20:01.146317956Z
2793,9,SI266220200309225433,42,0,2025-07-06T08:20:01.007261937Z
2811,11,SI266220200309225433,0,0,2025-07-06T08:20:01.144366141Z
2814,14,SI266220200309225433,0,0,2025-07-06T08:20:01.145649583Z
2799,15,SI266220200309225433,0,0,2025-07-06T08:20:01.039150913Z
2808,8,SI266220200309225433,0,0,2025-07-06T08:20:01.104687821Z
2810,10,SI266220200309225433,65,0,2025-07-06T08:20:01.143946205Z
2822,6,SI266220200309225433,0,0,2025-07-06T08:20:01.201224416Z
2803,3,SI266220200309225433,3474,0,2025-07-06T08:20:01.097142443Z
2815,15,SI266220200309225433,0,0,2025-07-06T08:20:01.146019435Z
2818,2,SI266220200309225433,0,0,2025-07-06T08:20:01.198428014Z
2809,9,SI266220200309225433,2,0,2025-07-06T08:20:01.106692045Z
2827,11,SI266220200309225433,0,0,2025-07-06T08:20:01.254035356Z
2823,7,SI266220200309225433,1267,0,2025-07-06T08:20:01.201949769Z
2813,13,SI266220200309225433,0,0,2025-07-06T08:20:01.145200452Z
2812,12,SI266220200309225433,0,0,2025-07-06T08:20:01.144742698Z
2832,0,SI266220200309225433,0,0,2025-07-06T08:20:01.256243348Z
2834,2,SI266220200309225433,0,0,2025-07-06T08:20:01.257153263Z
2821,5,SI266220200309225433,0,0,2025-07-06T08:20:01.200255280Z
2820,4,SI266220200309225433,0,0,2025-07-06T08:20:01.199485138Z
2801,1,SI266220200309225433,0,0,2025-07-06T08:20:01.039698048Z
2819,3,SI266220200309225433,3917,0,2025-07-06T08:20:01.198927420Z
2824,8,SI266220200309225433,0,0,2025-07-06T08:20:01.202692791Z
2826,10,SI266220200309225433,52,0,2025-07-06T08:20:01.253187910Z
2838,6,SI266220200309225433,0,0,2025-07-06T08:20:01.302294012Z
2837,5,SI266220200309225433,0,0,2025-07-06T08:20:01.301365356Z
2836,4,SI266220200309225433,0,0,2025-07-06T08:20:01.300445054Z
2817,1,SI266220200309225433,0,0,2025-07-06T08:20:01.146671820Z
2830,14,SI266220200309225433,0,0,2025-07-06T08:20:01.255441482Z
2839,7,SI266220200309225433,1255,0,2025-07-06T08:20:01.303188778Z
2829,13,SI266220200309225433,0,0,2025-07-06T08:20:01.254974792Z
2828,12,SI266220200309225433,0,0,2025-07-06T08:20:01.254486541Z
2848,0,SI266220200309225433,0,0,2025-07-06T08:20:01.362577834Z
2825,9,SI266220200309225433,124,0,2025-07-06T08:20:01.203429427Z
2846,14,SI266220200309225433,0,0,2025-07-06T08:20:01.361802871Z
2831,15,SI266220200309225433,0,0,2025-07-06T08:20:01.255871342Z
2840,8,SI266220200309225433,0,0,2025-07-06T08:20:01.303840272Z
2842,10,SI266220200309225433,0,0,2025-07-06T08:20:01.359760407Z
2854,6,SI266220200309225433,0,0,2025-07-06T08:20:01.408130914Z
2835,3,SI266220200309225433,3056,0,2025-07-06T08:20:01.299847818Z
2847,15,SI266220200309225433,0,0,2025-07-06T08:20:01.362182190Z
2850,2,SI266220200309225433,0,0,2025-07-06T08:20:01.363443894Z
2841,9,SI266220200309225433,110,0,2025-07-06T08:20:01.304537257Z
2845,13,SI266220200309225433,0,0,2025-07-06T08:20:01.361280328Z
2844,12,SI266220200309225433,0,0,2025-07-06T08:20:01.360803761Z
2843,11,SI266220200309225433,0,0,2025-07-06T08:20:01.360371217Z
2864,0,SI266220200309225433,0,0,2025-07-06T08:20:01.472269013Z
2853,5,SI266220200309225433,0,0,2025-07-06T08:20:01.407203621Z
2852,4,SI266220200309225433,0,0,2025-07-06T08:20:01.406506377Z
2833,1,SI266220200309225433,0,0,2025-07-06T08:20:01.256710163Z
2851,3,SI266220200309225433,4707,0,2025-07-06T08:20:01.405978705Z
2856,8,SI266220200309225433,0,0,2025-07-06T08:20:01.409464993Z
2858,10,SI266220200309225433,58,0,2025-07-06T08:20:01.470298238Z
2849,1,SI266220200309225433,0,0,2025-07-06T08:20:01.363028910Z
2862,14,SI266220200309225433,0,0,2025-07-06T08:20:01.471877727Z
2861,13,SI266220200309225433,0,0,2025-07-06T08:20:01.471584252Z
2860,12,SI266220200309225433,0,0,2025-07-06T08:20:01.471322847Z
2859,11,SI266220200309225433,0,0,2025-07-06T08:20:01.471056318Z
2880,0,SI266220200309225433,0,0,2025-07-06T08:20:01.596562837Z
2855,7,SI266220200309225433,1321,0,2025-07-06T08:20:01.408838301Z
2866,2,SI266220200309225433,0,0,2025-07-06T08:20:01.472711476Z
2878,14,SI266220200309225433,0,0,2025-07-06T08:20:01.595095458Z
2863,15,SI266220200309225433,0,0,2025-07-06T08:20:01.472057996Z
2872,8,SI266220200309225433,0,0,2025-07-06T08:20:01.531640321Z
2874,10,SI266220200309225433,0,0,2025-07-06T08:20:01.591633283Z
2867,3,SI266220200309225433,2944,0,2025-07-06T08:20:01.526790877Z
2870,6,SI266220200309225433,0,0,2025-07-06T08:20:01.529257305Z
2879,15,SI266220200309225433,0,0,2025-07-06T08:20:01.595769628Z
2869,5,SI266220200309225433,0,0,2025-07-06T08:20:01.528272829Z
2868,4,SI266220200309225433,0,0,2025-07-06T08:20:01.527461618Z
2871,7,SI266220200309225433,824,0,2025-07-06T08:20:01.530352664Z
2877,13,SI266220200309225433,0,0,2025-07-06T08:20:01.593878970Z
2876,12,SI266220200309225433,0,0,2025-07-06T08:20:01.593166270Z
2857,9,SI266220200309225433,131,0,2025-07-06T08:20:01.410182452Z
2875,11,SI266220200309225433,0,0,2025-07-06T08:20:01.592620566Z
2896,0,SI266220200309225433,0,0,2025-07-06T08:20:01.698083463Z
2865,1,SI266220200309225433,0,0,2025-07-06T08:20:01.472501343Z
2883,3,SI266220200309225433,3046,0,2025-07-06T08:20:01.628138708Z
2886,6,SI266220200309225433,0,0,2025-07-06T08:20:01.632068848Z
2888,8,SI266220200309225433,0,0,2025-07-06T08:20:01.634801031Z
2890,10,SI266220200309225433,135,0,2025-07-06T08:20:01.692644570Z
2881,1,SI266220200309225433,0,0,2025-07-06T08:20:01.597411906Z
2882,2,SI266220200309225433,0,0,2025-07-06T08:20:01.613056811Z
2894,14,SI266220200309225433,0,0,2025-07-06T08:20:01.696726588Z
2893,13,SI266220200309225433,0,0,2025-07-06T08:20:01.695170586Z
2892,12,SI266220200309225433,0,0,2025-07-06T08:20:01.694004077Z
2873,9,SI266220200309225433,47,0,2025-07-06T08:20:01.533112511Z
2891,11,SI266220200309225433,0,0,2025-07-06T08:20:01.693369716Z
2887,7,SI266220200309225433,1409,0,2025-07-06T08:20:01.633345376Z
2898,2,SI266220200309225433,0,0,2025-07-06T08:20:01.765939497Z
2885,5,SI266220200309225433,0,0,2025-07-06T08:20:01.629927593Z
2884,4,SI266220200309225433,0,0,2025-07-06T08:20:01.628857310Z
2902,6,SI266220200309225433,0,0,2025-07-06T08:20:01.769812473Z
2901,5,SI266220200309225433,0,0,2025-07-06T08:20:01.768854301Z
2900,4,SI266220200309225433,0,0,2025-07-06T08:20:01.767562467Z
2899,3,SI266220200309225433,3046,0,2025-07-06T08:20:01.766650015Z
2903,7,SI266220200309225433,956,0,2025-07-06T08:20:01.770612713Z
2912,0,SI266220200309225433,0,0,2025-07-06T08:20:01.859798583Z
2889,9,SI266220200309225433,0,0,2025-07-06T08:20:01.636065628Z
2907,11,SI266220200309225433,0,0,2025-07-06T08:20:01.858732985Z
2910,14,SI266220200309225433,0,0,2025-07-06T08:20:01.859483229Z
2895,15,SI266220200309225433,0,0,2025-07-06T08:20:01.697448399Z
2904,8,SI266220200309225433,0,0,2025-07-06T08:20:01.771192177Z
2906,10,SI266220200309225433,82,0,2025-07-06T08:20:01.858261850Z
2918,6,SI266220200309225433,0,0,2025-07-06T08:20:01.897539236Z
2911,15,SI266220200309225433,0,0,2025-07-06T08:20:01.859660921Z
2914,2,SI266220200309225433,0,0,2025-07-06T08:20:01.860180230Z
2909,13,SI266220200309225433,0,0,2025-07-06T08:20:01.859215687Z
2908,12,SI266220200309225433,0,0,2025-07-06T08:20:01.858968052Z
2917,5,SI266220200309225433,0,0,2025-07-06T08:20:01.896139772Z
2916,4,SI266220200309225433,0,0,2025-07-06T08:20:01.894422752Z
2897,1,SI266220200309225433,0,0,2025-07-06T08:20:01.699105921Z
2915,3,SI266220200309225433,4297,0,2025-07-06T08:20:01.894097254Z
2920,8,SI266220200309225433,0,0,2025-07-06T08:20:01.898888602Z
2922,10,SI266220200309225433,0,0,2025-07-06T08:20:01.993495947Z
2913,1,SI266220200309225433,0,0,2025-07-06T08:20:01.859996534Z
2926,14,SI266220200309225433,0,0,2025-07-06T08:20:01.996379408Z
2925,13,SI266220200309225433,0,0,2025-07-06T08:20:01.995946553Z
2924,12,SI266220200309225433,0,0,2025-07-06T08:20:01.995519061Z
2905,9,SI266220200309225433,60,0,2025-07-06T08:20:01.772800692Z
2923,11,SI266220200309225433,0,0,2025-07-06T08:20:01.994905469Z
2919,7,SI266220200309225433,1188,0,2025-07-06T08:20:01.898226993Z
2928,0,SI266220200309225433,0,0,2025-07-06T08:20:01.997127011Z
2930,2,SI266220200309225433,0,0,2025-07-06T08:20:01.998819286Z
2942,14,SI266220200309225433,0,0,2025-07-06T08:20:02.109496985Z
2927,15,SI266220200309225433,0,0,2025-07-06T08:20:01.996703797Z
2936,8,SI266220200309225433,0,0,2025-07-06T08:20:02.048667199Z
2938,10,SI266220200309225433,1,0,2025-07-06T08:20:02.107632815Z
2934,6,SI266220200309225433,0,0,2025-07-06T08:20:02.047626899Z
2933,5,SI266220200309225433,0,0,2025-07-06T08:20:02.046836098Z
2932,4,SI266220200309225433,0,0,2025-07-06T08:20:02.046123229Z
2931,3,SI266220200309225433,6915,0,2025-07-06T08:20:02.045615555Z
2935,7,SI266220200309225433,1847,0,2025-07-06T08:20:02.048233402Z
2944,0,SI266220200309225433,0,0,2025-07-06T08:20:02.110328410Z
2941,13,SI266220200309225433,0,0,2025-07-06T08:20:02.109010999Z
2940,12,SI266220200309225433,0,0,2025-07-06T08:20:02.108594813Z
2921,9,SI266220200309225433,82,0,2025-07-06T08:20:01.900051594Z
2939,11,SI266220200309225433,0,0,2025-07-06T08:20:02.108230386Z
2950,6,SI266220200309225433,0,0,2025-07-06T08:20:02.202613684Z
2952,8,SI266220200309225433,0,0,2025-07-06T08:20:02.204050042Z
2943,15,SI266220200309225433,0,0,2025-07-06T08:20:02.109977631Z
2946,2,SI266220200309225433,0,0,2025-07-06T08:20:02.199793187Z
2951,7,SI266220200309225433,964,0,2025-07-06T08:20:02.203323934Z
2960,0,SI266220200309225433,0,0,2025-07-06T08:20:02.285430287Z
2949,5,SI266220200309225433,0,0,2025-07-06T08:20:02.201770143Z
2948,4,SI266220200309225433,0,0,2025-07-06T08:20:02.200922809Z
2929,1,SI266220200309225433,0,0,2025-07-06T08:20:01.997805104Z
2947,3,SI266220200309225433,3712,0,2025-07-06T08:20:02.200458523Z
2954,10,SI266220200309225433,0,0,2025-07-06T08:20:02.278822366Z
2945,1,SI266220200309225433,0,0,2025-07-06T08:20:02.110807670Z
2963,3,SI266220200309225433,2238,0,2025-07-06T08:20:02.342441216Z
2958,14,SI266220200309225433,0,0,2025-07-06T08:20:02.283766744Z
2957,13,SI266220200309225433,0,0,2025-07-06T08:20:02.282499159Z
2956,12,SI266220200309225433,0,0,2025-07-06T08:20:02.281459565Z
2937,9,SI266220200309225433,40,0,2025-07-06T08:20:02.049274854Z
2955,11,SI266220200309225433,0,0,2025-07-06T08:20:02.280666080Z
2976,0,SI266220200309225433,0,0,2025-07-06T08:20:02.403067377Z
2962,2,SI266220200309225433,0,0,2025-07-06T08:20:02.287533469Z
2974,14,SI266220200309225433,0,0,2025-07-06T08:20:02.402115269Z
2959,15,SI266220200309225433,0,0,2025-07-06T08:20:02.284590867Z
2968,8,SI266220200309225433,0,0,2025-07-06T08:20:02.347800656Z
2970,10,SI266220200309225433,141,0,2025-07-06T08:20:02.399877451Z
2966,6,SI266220200309225433,0,0,2025-07-06T08:20:02.345254417Z
2975,15,SI266220200309225433,0,0,2025-07-06T08:20:02.402653927Z
2965,5,SI266220200309225433,0,0,2025-07-06T08:20:02.344142553Z
2964,4,SI266220200309225433,0,0,2025-07-06T08:20:02.343268746Z
2967,7,SI266220200309225433,643,0,2025-07-06T08:20:02.347189866Z
2973,13,SI266220200309225433,0,0,2025-07-06T08:20:02.401597608Z
2972,12,SI266220200309225433,0,0,2025-07-06T08:20:02.400812379Z
2953,9,SI266220200309225433,169,0,2025-07-06T08:20:02.204836643Z
2971,11,SI266220200309225433,0,0,2025-07-06T08:20:02.400429335Z
2961,1,SI266220200309225433,0,0,2025-07-06T08:20:02.286531196Z
2982,6,SI266220200309225433,0,0,2025-07-06T08:20:02.430336106Z
2984,8,SI266220200309225433,0,0,2025-07-06T08:20:02.433012098Z
2978,2,SI266220200309225433,0,0,2025-07-06T08:20:02.426797941Z
2969,9,SI266220200309225433,22,0,2025-07-06T08:20:02.348521101Z
2987,11,SI266220200309225433,0,0,2025-07-06T08:20:02.525464983Z
2983,7,SI266220200309225433,816,0,2025-07-06T08:20:02.431453548Z
2992,0,SI266220200309225433,0,0,2025-07-06T08:20:02.527934061Z
2994,2,SI266220200309225433,0,0,2025-07-06T08:20:02.528716442Z
2981,5,SI266220200309225433,0,0,2025-07-06T08:20:02.429038937Z
2980,4,SI266220200309225433,0,0,2025-07-06T08:20:02.428064120Z
2979,3,SI266220200309225433,2150,0,2025-07-06T08:20:02.427426945Z
2986,10,SI266220200309225433,63,0,2025-07-06T08:20:02.524718498Z
2998,6,SI266220200309225433,0,0,2025-07-06T08:20:02.577849333Z
2997,5,SI266220200309225433,0,0,2025-07-06T08:20:02.577238196Z
2996,4,SI266220200309225433,0,0,2025-07-06T08:20:02.576712703Z
2977,1,SI266220200309225433,0,0,2025-07-06T08:20:02.403791351Z
2995,3,SI266220200309225433,760,0,2025-07-06T08:20:02.576191602Z
2990,14,SI266220200309225433,0,0,2025-07-06T08:20:02.527180953Z
2989,13,SI266220200309225433,0,0,2025-07-06T08:20:02.526531993Z
2988,12,SI266220200309225433,0,0,2025-07-06T08:20:02.526003636Z
3004,12,SI266220200309225433,0,0,2025-07-06T08:20:02.668985973Z
2985,9,SI266220200309225433,95,0,2025-07-06T08:20:02.435084378Z
3003,11,SI266220200309225433,0,0,2025-07-06T08:20:02.668244947Z
2991,15,SI266220200309225433,0,0,2025-07-06T08:20:02.527595220Z
3000,8,SI266220200309225433,0,0,2025-07-06T08:20:02.578754452Z
3002,10,SI266220200309225433,0,0,2025-07-06T08:20:02.580246477Z
3014,6,SI266220200309225433,0,0,2025-07-06T08:20:02.679017260Z
3007,15,SI266220200309225433,0,0,2025-07-06T08:20:02.670494601Z
3010,2,SI266220200309225433,0,0,2025-07-06T08:20:02.674756867Z
2999,7,SI266220200309225433,596,0,2025-07-06T08:20:02.578251438Z
3019,11,SI266220200309225433,0,0,2025-07-06T08:20:02.718279678Z
3008,0,SI266220200309225433,0,0,2025-07-06T08:20:02.673360820Z
3006,14,SI266220200309225433,0,0,2025-07-06T08:20:02.670055949Z
3005,13,SI266220200309225433,0,0,2025-07-06T08:20:02.669599683Z
3026,2,SI266220200309225433,0,0,2025-07-06T08:20:02.739810541Z
3013,5,SI266220200309225433,0,0,2025-07-06T08:20:02.677523091Z
3012,4,SI266220200309225433,0,0,2025-07-06T08:20:02.675660181Z
2993,1,SI266220200309225433,0,0,2025-07-06T08:20:02.528241598Z
3011,3,SI266220200309225433,484,0,2025-07-06T08:20:02.675203266Z
3016,8,SI266220200309225433,0,0,2025-07-06T08:20:02.680817021Z
3018,10,SI266220200309225433,0,0,2025-07-06T08:20:02.681755607Z
3030,6,SI266220200309225433,0,0,2025-07-06T08:20:02.797137454Z
3029,5,SI266220200309225433,0,0,2025-07-06T08:20:02.792489910Z
3028,4,SI266220200309225433,0,0,2025-07-06T08:20:02.792105313Z
3009,1,SI266220200309225433,0,0,2025-07-06T08:20:02.674240238Z
3027,3,SI266220200309225433,555,0,2025-07-06T08:20:02.791815622Z
3022,14,SI266220200309225433,0,0,2025-07-06T08:20:02.729992691Z
3021,13,SI266220200309225433,0,0,2025-07-06T08:20:02.729606803Z
3020,12,SI266220200309225433,0,0,2025-07-06T08:20:02.728965711Z
3001,9,SI266220200309225433,0,0,2025-07-06T08:20:02.579430962Z
3015,7,SI266220200309225433,382,0,2025-07-06T08:20:02.680247790Z
3024,0,SI266220200309225433,0,0,2025-07-06T08:20:02.739063301Z
3023,15,SI266220200309225433,0,0,2025-07-06T08:20:02.738588322Z
3032,8,SI266220200309225433,0,0,2025-07-06T08:20:02.799992357Z
3034,10,SI266220200309225433,0,0,2025-07-06T08:20:02.803648315Z
3046,6,SI266220200309225433,0,0,2025-07-06T08:20:02.911550605Z
3042,2,SI266220200309225433,0,0,2025-07-06T08:20:02.908999503Z
3031,7,SI266220200309225433,454,0,2025-07-06T08:20:02.799452427Z
3051,11,SI266220200309225433,0,0,2025-07-06T08:20:02.969986565Z
3040,0,SI266220200309225433,0,0,2025-07-06T08:20:02.837646017Z
3038,14,SI266220200309225433,0,0,2025-07-06T08:20:02.835642361Z
3037,13,SI266220200309225433,0,0,2025-07-06T08:20:02.834496646Z
3036,12,SI266220200309225433,0,0,2025-07-06T08:20:02.833719179Z
3017,9,SI266220200309225433,0,0,2025-07-06T08:20:02.681282459Z
3035,11,SI266220200309225433,0,0,2025-07-06T08:20:02.833194286Z
3056,0,SI266220200309225433,0,0,2025-07-06T08:20:02.971797774Z
3058,2,SI266220200309225433,0,0,2025-07-06T08:20:02.972434910Z
3045,5,SI266220200309225433,0,0,2025-07-06T08:20:02.910697267Z
3044,4,SI266220200309225433,0,0,2025-07-06T08:20:02.910141960Z
3025,1,SI266220200309225433,0,0,2025-07-06T08:20:02.739517589Z
3043,3,SI266220200309225433,618,0,2025-07-06T08:20:02.909664979Z
3048,8,SI266220200309225433,0,0,2025-07-06T08:20:02.912580055Z
3050,10,SI266220200309225433,0,0,2025-07-06T08:20:02.913572715Z
3039,15,SI266220200309225433,0,0,2025-07-06T08:20:02.837013465Z
3061,5,SI266220200309225433,0,0,2025-07-06T08:20:02.973877302Z
3060,4,SI266220200309225433,0,0,2025-07-06T08:20:02.973371648Z
3059,3,SI266220200309225433,243,0,2025-07-06T08:20:02.972886485Z
3054,14,SI266220200309225433,0,0,2025-07-06T08:20:02.971073499Z
3053,13,SI266220200309225433,0,0,2025-07-06T08:20:02.970775910Z
3052,12,SI266220200309225433,0,0,2025-07-06T08:20:02.970402422Z
3033,9,SI266220200309225433,0,0,2025-07-06T08:20:02.800353309Z
3047,7,SI266220200309225433,525,0,2025-07-06T08:20:02.912136329Z
3068,12,SI266220200309225433,0,0,2025-07-06T08:20:03.042550594Z
3067,11,SI266220200309225433,0,0,2025-07-06T08:20:03.042107133Z
3064,8,SI266220200309225433,0,0,2025-07-06T08:20:03.039844141Z
3066,10,SI266220200309225433,0,0,2025-07-06T08:20:03.041546899Z
3062,6,SI266220200309225433,0,0,2025-07-06T08:20:03.037951281Z
3041,1,SI266220200309225433,0,0,2025-07-06T08:20:02.838168481Z
3063,7,SI266220200309225433,271,0,2025-07-06T08:20:03.039171833Z
3083,11,SI266220200309225433,0,0,2025-07-06T08:20:03.148252148Z
3072,0,SI266220200309225433,0,0,2025-07-06T08:20:03.044553232Z
3070,14,SI266220200309225433,0,0,2025-07-06T08:20:03.043775389Z
3069,13,SI266220200309225433,0,0,2025-07-06T08:20:03.043128154Z
3049,9,SI266220200309225433,28,0,2025-07-06T08:20:02.913179632Z
3090,2,SI266220200309225433,0,0,2025-07-06T08:20:03.201816337Z
3055,15,SI266220200309225433,0,0,2025-07-06T08:20:02.971444266Z
3077,5,SI266220200309225433,0,0,2025-07-06T08:20:03.144232647Z
3076,4,SI266220200309225433,0,0,2025-07-06T08:20:03.046131577Z
3075,3,SI266220200309225433,809,0,2025-07-06T08:20:03.045342867Z
3078,6,SI266220200309225433,0,0,2025-07-06T08:20:03.145439312Z
3080,8,SI266220200309225433,0,0,2025-07-06T08:20:03.146774058Z
3082,10,SI266220200309225433,0,0,2025-07-06T08:20:03.148016740Z
3071,15,SI266220200309225433,0,0,2025-07-06T08:20:03.044251091Z
3092,4,SI266220200309225433,0,0,2025-07-06T08:20:03.202151393Z
3091,3,SI266220200309225433,785,0,2025-07-06T08:20:03.201983819Z
3074,2,SI266220200309225433,0,0,2025-07-06T08:20:03.044979094Z
3086,14,SI266220200309225433,0,0,2025-07-06T08:20:03.199442107Z
3085,13,SI266220200309225433,0,0,2025-07-06T08:20:03.148733269Z
3084,12,SI266220200309225433,0,0,2025-07-06T08:20:03.148492290Z
3065,9,SI266220200309225433,0,0,2025-07-06T08:20:03.040592207Z
3079,7,SI266220200309225433,694,0,2025-07-06T08:20:03.146240435Z
3099,11,SI266220200309225433,0,0,2025-07-06T08:20:03.259438404Z
3088,0,SI266220200309225433,0,0,2025-07-06T08:20:03.201133210Z
3057,1,SI266220200309225433,0,0,2025-07-06T08:20:02.972091143Z
3096,8,SI266220200309225433,0,0,2025-07-06T08:20:03.258767623Z
3098,10,SI266220200309225433,0,0,2025-07-06T08:20:03.259235720Z
3094,6,SI266220200309225433,0,0,2025-07-06T08:20:03.258173263Z
3093,5,SI266220200309225433,0,0,2025-07-06T08:20:03.204136205Z
3073,1,SI266220200309225433,0,0,2025-07-06T08:20:03.044769006Z
3104,0,SI266220200309225433,0,0,2025-07-06T08:20:03.301008251Z
3101,13,SI266220200309225433,0,0,2025-07-06T08:20:03.298978910Z
3100,12,SI266220200309225433,0,0,2025-07-06T08:20:03.298066368Z
3087,15,SI266220200309225433,0,0,2025-07-06T08:20:03.200306194Z
3108,4,SI266220200309225433,0,0,2025-07-06T08:20:03.303470522Z
3107,3,SI266220200309225433,315,0,2025-07-06T08:20:03.302857739Z
3110,6,SI266220200309225433,0,0,2025-07-06T08:20:03.384590647Z
3112,8,SI266220200309225433,0,0,2025-07-06T08:20:03.385238665Z
3114,10,SI266220200309225433,0,0,2025-07-06T08:20:03.385914316Z
3103,15,SI266220200309225433,0,0,2025-07-06T08:20:03.300558193Z
3106,2,SI266220200309225433,0,0,2025-07-06T08:20:03.302260742Z
3118,14,SI266220200309225433,0,0,2025-07-06T08:20:03.387531242Z
3095,7,SI266220200309225433,676,0,2025-07-06T08:20:03.258554501Z
3117,13,SI266220200309225433,0,0,2025-07-06T08:20:03.386855945Z
3116,12,SI266220200309225433,0,0,2025-07-06T08:20:03.386352940Z
3115,11,SI266220200309225433,0,0,2025-07-06T08:20:03.386166182Z
3102,14,SI266220200309225433,0,0,2025-07-06T08:20:03.299851549Z
3081,9,SI266220200309225433,81,0,2025-07-06T08:20:03.147662689Z
3120,0,SI266220200309225433,0,0,2025-07-06T08:20:03.388432624Z
3122,2,SI266220200309225433,0,0,2025-07-06T08:20:03.389669564Z
3109,5,SI266220200309225433,0,0,2025-07-06T08:20:03.304356296Z
3089,1,SI266220200309225433,0,0,2025-07-06T08:20:03.201552389Z
3128,8,SI266220200309225433,0,0,2025-07-06T08:20:03.519755259Z
3126,6,SI266220200309225433,0,0,2025-07-06T08:20:03.518416013Z
3125,5,SI266220200309225433,0,0,2025-07-06T08:20:03.517362918Z
3124,4,SI266220200309225433,0,0,2025-07-06T08:20:03.516237859Z
3105,1,SI266220200309225433,0,0,2025-07-06T08:20:03.301618724Z
3123,3,SI266220200309225433,760,0,2025-07-06T08:20:03.515370107Z
3097,9,SI266220200309225433,68,0,2025-07-06T08:20:03.259011317Z
3136,0,SI266220200309225433,0,0,2025-07-06T08:20:03.526557336Z
3111,7,SI266220200309225433,462,0,2025-07-06T08:20:03.384997945Z
3131,11,SI266220200309225433,0,0,2025-07-06T08:20:03.523774458Z
3130,10,SI266220200309225433,0,0,2025-07-06T08:20:03.523209018Z
