batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2695,7,SI266220200309225433,916,0,2025-07-08T10:28:59.941048846Z
2696,8,SI266220200309225433,0,0,2025-07-08T10:29:00.036364459Z
2697,9,SI266220200309225433,107,0,2025-07-08T10:29:00.139839497Z
2698,10,SI266220200309225433,0,0,2025-07-08T10:29:00.245280709Z
2699,11,SI266220200309225433,0,0,2025-07-08T10:29:00.349033303Z
2700,12,SI266220200309225433,0,0,2025-07-08T10:29:00.448187046Z
2701,13,SI266220200309225433,0,0,2025-07-08T10:29:00.551887704Z
2702,14,SI266220200309225433,0,0,2025-07-08T10:29:00.653948384Z
2703,15,SI266220200309225433,0,0,2025-07-08T10:29:00.747963828Z
2704,0,SI266220200309225433,0,0,2025-07-08T10:29:00.842357953Z
2705,1,SI266220200309225433,0,0,2025-07-08T10:29:00.939860735Z
2706,2,SI266220200309225433,0,0,2025-07-08T10:29:01.035138351Z
2707,3,SI266220200309225433,2275,0,2025-07-08T10:29:01.134841439Z
2708,4,SI266220200309225433,0,0,2025-07-08T10:29:01.237531658Z
2709,5,SI266220200309225433,0,0,2025-07-08T10:29:01.331122300Z
2710,6,SI266220200309225433,0,0,2025-07-08T10:29:01.434966852Z
2711,7,SI266220200309225433,711,0,2025-07-08T10:29:01.538031884Z
2712,8,SI266220200309225433,0,0,2025-07-08T10:29:01.642062162Z
2713,9,SI266220200309225433,0,0,2025-07-08T10:29:01.744857878Z
2714,10,SI266220200309225433,199,0,2025-07-08T10:29:01.840462443Z
2715,11,SI266220200309225433,0,0,2025-07-08T10:29:01.936664082Z
2716,12,SI266220200309225433,0,0,2025-07-08T10:29:02.035019466Z
2717,13,SI266220200309225433,0,0,2025-07-08T10:29:02.128985275Z
2718,14,SI266220200309225433,0,0,2025-07-08T10:29:02.226098792Z
2719,15,SI266220200309225433,0,0,2025-07-08T10:29:02.323332526Z
2720,0,SI266220200309225433,0,0,2025-07-08T10:29:02.417977336Z
2721,1,SI266220200309225433,0,0,2025-07-08T10:29:02.507778220Z
2722,2,SI266220200309225433,0,0,2025-07-08T10:29:02.609255271Z
2723,3,SI266220200309225433,3028,0,2025-07-08T10:29:02.706702015Z
2724,4,SI266220200309225433,0,0,2025-07-08T10:29:02.805232119Z
2725,5,SI266220200309225433,0,0,2025-07-08T10:29:02.908787781Z
2726,6,SI266220200309225433,0,0,2025-07-08T10:29:03.017676270Z
2727,7,SI266220200309225433,807,0,2025-07-08T10:29:03.129889226Z
2728,8,SI266220200309225433,0,0,2025-07-08T10:29:03.231250054Z
2729,9,SI266220200309225433,37,0,2025-07-08T10:29:03.334612275Z
2730,10,SI266220200309225433,72,0,2025-07-08T10:29:03.434709883Z
2731,11,SI266220200309225433,0,0,2025-07-08T10:29:03.529336225Z
2732,12,SI266220200309225433,0,0,2025-07-08T10:29:03.629516397Z
2733,13,SI266220200309225433,0,0,2025-07-08T10:29:03.728643312Z
2734,14,SI266220200309225433,0,0,2025-07-08T10:29:03.823559105Z
2735,15,SI266220200309225433,0,0,2025-07-08T10:29:03.917695817Z
2736,0,SI266220200309225433,0,0,2025-07-08T10:29:04.016314529Z
2737,1,SI266220200309225433,0,0,2025-07-08T10:29:04.111005445Z
2738,2,SI266220200309225433,0,0,2025-07-08T10:29:04.203984603Z
2739,3,SI266220200309225433,4111,0,2025-07-08T10:29:04.298193174Z
2740,4,SI266220200309225433,0,0,2025-07-08T10:29:04.391755638Z
2741,5,SI266220200309225433,0,0,2025-07-08T10:29:04.490714063Z
2742,6,SI266220200309225433,0,0,2025-07-08T10:29:04.587309748Z
2743,7,SI266220200309225433,1178,0,2025-07-08T10:29:04.682821214Z
2744,8,SI266220200309225433,0,0,2025-07-08T10:29:04.779779566Z
2745,9,SI266220200309225433,72,0,2025-07-08T10:29:04.881151511Z
2746,10,SI266220200309225433,0,0,2025-07-08T10:29:04.976007473Z
2747,11,SI266220200309225433,0,0,2025-07-08T10:29:05.072740473Z
2748,12,SI266220200309225433,0,0,2025-07-08T10:29:05.170585921Z
2749,13,SI266220200309225433,0,0,2025-07-08T10:29:05.265638180Z
2750,14,SI266220200309225433,0,0,2025-07-08T10:29:05.360366329Z
2751,15,SI266220200309225433,0,0,2025-07-08T10:29:05.456579145Z
2752,0,SI266220200309225433,0,0,2025-07-08T10:29:05.555500906Z
2753,1,SI266220200309225433,0,0,2025-07-08T10:29:05.654524129Z
2754,2,SI266220200309225433,0,0,2025-07-08T10:29:05.749068041Z
2755,3,SI266220200309225433,3163,0,2025-07-08T10:29:05.847204531Z
2756,4,SI266220200309225433,0,0,2025-07-08T10:29:05.942916473Z
2757,5,SI266220200309225433,0,0,2025-07-08T10:29:06.037590303Z
2758,6,SI266220200309225433,0,0,2025-07-08T10:29:06.137872218Z
2759,7,SI266220200309225433,740,0,2025-07-08T10:29:06.233099175Z
2760,8,SI266220200309225433,0,0,2025-07-08T10:29:06.327819656Z
2761,9,SI266220200309225433,32,0,2025-07-08T10:29:06.426396170Z
2762,10,SI266220200309225433,0,0,2025-07-08T10:29:06.522061039Z
2763,11,SI266220200309225433,0,0,2025-07-08T10:29:06.618078276Z
2764,12,SI266220200309225433,0,0,2025-07-08T10:29:06.719238008Z
2765,13,SI266220200309225433,0,0,2025-07-08T10:29:06.812840854Z
2766,14,SI266220200309225433,0,0,2025-07-08T10:29:06.911967550Z
2767,15,SI266220200309225433,0,0,2025-07-08T10:29:07.011781771Z
2768,0,SI266220200309225433,0,0,2025-07-08T10:29:07.109632105Z
2769,1,SI266220200309225433,0,0,2025-07-08T10:29:07.205509092Z
2770,2,SI266220200309225433,0,0,2025-07-08T10:29:07.300960658Z
2771,3,SI266220200309225433,3459,0,2025-07-08T10:29:07.399085337Z
2772,4,SI266220200309225433,0,0,2025-07-08T10:29:07.495547188Z
2773,5,SI266220200309225433,0,0,2025-07-08T10:29:07.596276396Z
2774,6,SI266220200309225433,0,0,2025-07-08T10:29:07.704538241Z
2775,7,SI266220200309225433,1101,0,2025-07-08T10:29:07.812764597Z
2776,8,SI266220200309225433,0,0,2025-07-08T10:29:07.918343742Z
2777,9,SI266220200309225433,156,0,2025-07-08T10:29:08.025326697Z
2778,10,SI266220200309225433,0,0,2025-07-08T10:29:08.129314595Z
2779,11,SI266220200309225433,0,0,2025-07-08T10:29:08.232683361Z
2780,12,SI266220200309225433,0,0,2025-07-08T10:29:08.338163658Z
2781,13,SI266220200309225433,0,0,2025-07-08T10:29:08.440727866Z
2782,14,SI266220200309225433,0,0,2025-07-08T10:29:08.542822066Z
2783,15,SI266220200309225433,0,0,2025-07-08T10:29:08.640613629Z
2784,0,SI266220200309225433,0,0,2025-07-08T10:29:08.735188898Z
2785,1,SI266220200309225433,0,0,2025-07-08T10:29:08.834244924Z
2786,2,SI266220200309225433,0,0,2025-07-08T10:29:08.928320592Z
2787,3,SI266220200309225433,2386,0,2025-07-08T10:29:09.023783226Z
2788,4,SI266220200309225433,0,0,2025-07-08T10:29:09.121381279Z
2789,5,SI266220200309225433,0,0,2025-07-08T10:29:09.220083613Z
2790,6,SI266220200309225433,0,0,2025-07-08T10:29:09.321047359Z
2791,7,SI266220200309225433,809,0,2025-07-08T10:29:09.417762353Z
2792,8,SI266220200309225433,0,0,2025-07-08T10:29:09.514269574Z
2793,9,SI266220200309225433,42,0,2025-07-08T10:29:09.624662135Z
2794,10,SI266220200309225433,83,0,2025-07-08T10:29:09.719038065Z
2795,11,SI266220200309225433,0,0,2025-07-08T10:29:09.815105296Z
2796,12,SI266220200309225433,0,0,2025-07-08T10:29:09.912933806Z
2797,13,SI266220200309225433,0,0,2025-07-08T10:29:10.008006772Z
2798,14,SI266220200309225433,0,0,2025-07-08T10:29:10.102410151Z
2799,15,SI266220200309225433,0,0,2025-07-08T10:29:10.197912787Z
2800,0,SI266220200309225433,0,0,2025-07-08T10:29:10.287302130Z
2801,1,SI266220200309225433,0,0,2025-07-08T10:29:10.381966185Z
2802,2,SI266220200309225433,0,0,2025-07-08T10:29:10.483111673Z
2803,3,SI266220200309225433,3474,0,2025-07-08T10:29:10.581742686Z
2804,4,SI266220200309225433,0,0,2025-07-08T10:29:10.679428904Z
2805,5,SI266220200309225433,0,0,2025-07-08T10:29:10.775529483Z
2806,6,SI266220200309225433,0,0,2025-07-08T10:29:10.873238574Z
2807,7,SI266220200309225433,1329,0,2025-07-08T10:29:10.968149028Z
2808,8,SI266220200309225433,0,0,2025-07-08T10:29:11.062312525Z
2809,9,SI266220200309225433,2,0,2025-07-08T10:29:11.158650167Z
2810,10,SI266220200309225433,65,0,2025-07-08T10:29:11.255126437Z
2811,11,SI266220200309225433,0,0,2025-07-08T10:29:11.356936898Z
2812,12,SI266220200309225433,0,0,2025-07-08T10:29:11.454585771Z
2813,13,SI266220200309225433,0,0,2025-07-08T10:29:11.549617825Z
2814,14,SI266220200309225433,0,0,2025-07-08T10:29:11.649475763Z
2815,15,SI266220200309225433,0,0,2025-07-08T10:29:11.753089679Z
2816,0,SI266220200309225433,0,0,2025-07-08T10:29:11.858751121Z
2817,1,SI266220200309225433,0,0,2025-07-08T10:29:11.960008756Z
2818,2,SI266220200309225433,0,0,2025-07-08T10:29:12.066019757Z
2819,3,SI266220200309225433,3917,0,2025-07-08T10:29:12.167992754Z
2820,4,SI266220200309225433,0,0,2025-07-08T10:29:12.271759781Z
2821,5,SI266220200309225433,0,0,2025-07-08T10:29:12.374691332Z
2822,6,SI266220200309225433,0,0,2025-07-08T10:29:12.478729074Z
2823,7,SI266220200309225433,1267,0,2025-07-08T10:29:12.581516038Z
2824,8,SI266220200309225433,0,0,2025-07-08T10:29:12.683261982Z
2825,9,SI266220200309225433,124,0,2025-07-08T10:29:12.791431609Z
2826,10,SI266220200309225433,52,0,2025-07-08T10:29:12.899491078Z
2827,11,SI266220200309225433,0,0,2025-07-08T10:29:12.999077445Z
2828,12,SI266220200309225433,0,0,2025-07-08T10:29:13.095009027Z
2829,13,SI266220200309225433,0,0,2025-07-08T10:29:13.187115229Z
2830,14,SI266220200309225433,0,0,2025-07-08T10:29:13.282012199Z
2831,15,SI266220200309225433,0,0,2025-07-08T10:29:13.376926953Z
2832,0,SI266220200309225433,0,0,2025-07-08T10:29:13.477445993Z
2833,1,SI266220200309225433,0,0,2025-07-08T10:29:13.585949432Z
2834,2,SI266220200309225433,0,0,2025-07-08T10:29:13.687904127Z
2835,3,SI266220200309225433,3056,0,2025-07-08T10:29:13.789696894Z
2836,4,SI266220200309225433,0,0,2025-07-08T10:29:13.882291074Z
2837,5,SI266220200309225433,0,0,2025-07-08T10:29:13.979110420Z
2838,6,SI266220200309225433,0,0,2025-07-08T10:29:14.082290735Z
2839,7,SI266220200309225433,1255,0,2025-07-08T10:29:14.183159170Z
2840,8,SI266220200309225433,0,0,2025-07-08T10:29:14.280023641Z
2841,9,SI266220200309225433,110,0,2025-07-08T10:29:14.372086902Z
2842,10,SI266220200309225433,0,0,2025-07-08T10:29:14.471688100Z
2843,11,SI266220200309225433,0,0,2025-07-08T10:29:14.571635636Z
2844,12,SI266220200309225433,0,0,2025-07-08T10:29:14.663599251Z
2845,13,SI266220200309225433,0,0,2025-07-08T10:29:14.758358943Z
2846,14,SI266220200309225433,0,0,2025-07-08T10:29:14.855822153Z
2847,15,SI266220200309225433,0,0,2025-07-08T10:29:14.957282527Z
2848,0,SI266220200309225433,0,0,2025-07-08T10:29:15.062649483Z
2849,1,SI266220200309225433,0,0,2025-07-08T10:29:15.157072245Z
2850,2,SI266220200309225433,0,0,2025-07-08T10:29:15.252063398Z
2851,3,SI266220200309225433,4707,0,2025-07-08T10:29:15.346360449Z
2852,4,SI266220200309225433,0,0,2025-07-08T10:29:15.441194705Z
2853,5,SI266220200309225433,0,0,2025-07-08T10:29:15.535687327Z
2854,6,SI266220200309225433,0,0,2025-07-08T10:29:15.633217301Z
2855,7,SI266220200309225433,1321,0,2025-07-08T10:29:15.728516436Z
2856,8,SI266220200309225433,0,0,2025-07-08T10:29:15.821957037Z
2857,9,SI266220200309225433,131,0,2025-07-08T10:29:15.917300059Z
2858,10,SI266220200309225433,58,0,2025-07-08T10:29:16.018424876Z
2859,11,SI266220200309225433,0,0,2025-07-08T10:29:16.121350857Z
2860,12,SI266220200309225433,0,0,2025-07-08T10:29:16.223434278Z
2861,13,SI266220200309225433,0,0,2025-07-08T10:29:16.331423978Z
2862,14,SI266220200309225433,0,0,2025-07-08T10:29:16.433798978Z
2863,15,SI266220200309225433,0,0,2025-07-08T10:29:16.534637022Z
2864,0,SI266220200309225433,0,0,2025-07-08T10:29:16.635698164Z
2865,1,SI266220200309225433,0,0,2025-07-08T10:29:16.737689416Z
2866,2,SI266220200309225433,0,0,2025-07-08T10:29:16.839228078Z
2867,3,SI266220200309225433,2944,0,2025-07-08T10:29:16.942520311Z
2868,4,SI266220200309225433,0,0,2025-07-08T10:29:17.047296046Z
2869,5,SI266220200309225433,0,0,2025-07-08T10:29:17.149931451Z
2870,6,SI266220200309225433,0,0,2025-07-08T10:29:17.252732764Z
2871,7,SI266220200309225433,824,0,2025-07-08T10:29:17.355118995Z
2872,8,SI266220200309225433,0,0,2025-07-08T10:29:17.457342137Z
2873,9,SI266220200309225433,47,0,2025-07-08T10:29:17.560400145Z
2874,10,SI266220200309225433,0,0,2025-07-08T10:29:17.667317667Z
2875,11,SI266220200309225433,0,0,2025-07-08T10:29:17.782040971Z
2876,12,SI266220200309225433,0,0,2025-07-08T10:29:17.890005558Z
2877,13,SI266220200309225433,0,0,2025-07-08T10:29:17.982753835Z
2878,14,SI266220200309225433,0,0,2025-07-08T10:29:18.077846122Z
2879,15,SI266220200309225433,0,0,2025-07-08T10:29:18.172647885Z
2880,0,SI266220200309225433,0,0,2025-07-08T10:29:18.273020309Z
2881,1,SI266220200309225433,0,0,2025-07-08T10:29:18.375758249Z
2882,2,SI266220200309225433,0,0,2025-07-08T10:29:18.475445273Z
2883,3,SI266220200309225433,3046,0,2025-07-08T10:29:18.570070939Z
2884,4,SI266220200309225433,0,0,2025-07-08T10:29:18.665228712Z
2885,5,SI266220200309225433,0,0,2025-07-08T10:29:18.761482654Z
2886,6,SI266220200309225433,0,0,2025-07-08T10:29:18.862762253Z
2887,7,SI266220200309225433,1409,0,2025-07-08T10:29:18.969181543Z
2888,8,SI266220200309225433,0,0,2025-07-08T10:29:19.076351822Z
2889,9,SI266220200309225433,0,0,2025-07-08T10:29:19.179331680Z
2890,10,SI266220200309225433,135,0,2025-07-08T10:29:19.276082372Z
2891,11,SI266220200309225433,0,0,2025-07-08T10:29:19.371425293Z
2892,12,SI266220200309225433,0,0,2025-07-08T10:29:19.471063526Z
2893,13,SI266220200309225433,0,0,2025-07-08T10:29:19.570600824Z
2894,14,SI266220200309225433,0,0,2025-07-08T10:29:19.665232574Z
2895,15,SI266220200309225433,0,0,2025-07-08T10:29:19.762031374Z
2896,0,SI266220200309225433,0,0,2025-07-08T10:29:19.862426795Z
2897,1,SI266220200309225433,0,0,2025-07-08T10:29:19.965369137Z
2898,2,SI266220200309225433,0,0,2025-07-08T10:29:20.071368680Z
2899,3,SI266220200309225433,3046,0,2025-07-08T10:29:20.170207307Z
2900,4,SI266220200309225433,0,0,2025-07-08T10:29:20.271268310Z
2901,5,SI266220200309225433,0,0,2025-07-08T10:29:20.374687270Z
2902,6,SI266220200309225433,0,0,2025-07-08T10:29:20.464711733Z
2903,7,SI266220200309225433,956,0,2025-07-08T10:29:20.559461993Z
2904,8,SI266220200309225433,0,0,2025-07-08T10:29:20.654872666Z
2905,9,SI266220200309225433,60,0,2025-07-08T10:29:20.757396432Z
2906,10,SI266220200309225433,82,0,2025-07-08T10:29:20.853158936Z
2907,11,SI266220200309225433,0,0,2025-07-08T10:29:20.951868912Z
2908,12,SI266220200309225433,0,0,2025-07-08T10:29:21.054224668Z
2909,13,SI266220200309225433,0,0,2025-07-08T10:29:21.157961642Z
2910,14,SI266220200309225433,0,0,2025-07-08T10:29:21.259331484Z
2911,15,SI266220200309225433,0,0,2025-07-08T10:29:21.359382641Z
2912,0,SI266220200309225433,0,0,2025-07-08T10:29:21.459446866Z
2913,1,SI266220200309225433,0,0,2025-07-08T10:29:21.560657009Z
2914,2,SI266220200309225433,0,0,2025-07-08T10:29:21.666610324Z
2915,3,SI266220200309225433,4297,0,2025-07-08T10:29:21.776960560Z
2916,4,SI266220200309225433,0,0,2025-07-08T10:29:21.879522714Z
2917,5,SI266220200309225433,0,0,2025-07-08T10:29:21.982720459Z
2918,6,SI266220200309225433,0,0,2025-07-08T10:29:22.084992420Z
2919,7,SI266220200309225433,1188,0,2025-07-08T10:29:22.187827373Z
2920,8,SI266220200309225433,0,0,2025-07-08T10:29:22.294241289Z
2921,9,SI266220200309225433,82,0,2025-07-08T10:29:22.388675657Z
2922,10,SI266220200309225433,0,0,2025-07-08T10:29:22.489060028Z
2923,11,SI266220200309225433,0,0,2025-07-08T10:29:22.575705849Z
2924,12,SI266220200309225433,0,0,2025-07-08T10:29:22.678490385Z
2925,13,SI266220200309225433,0,0,2025-07-08T10:29:22.773445577Z
2926,14,SI266220200309225433,0,0,2025-07-08T10:29:22.868660941Z
2927,15,SI266220200309225433,0,0,2025-07-08T10:29:22.964843625Z
2928,0,SI266220200309225433,0,0,2025-07-08T10:29:23.059980440Z
2929,1,SI266220200309225433,0,0,2025-07-08T10:29:23.157076843Z
2930,2,SI266220200309225433,0,0,2025-07-08T10:29:23.251950765Z
2931,3,SI266220200309225433,6915,0,2025-07-08T10:29:23.346842005Z
2932,4,SI266220200309225433,0,0,2025-07-08T10:29:23.447461069Z
2933,5,SI266220200309225433,0,0,2025-07-08T10:29:23.542747370Z
2934,6,SI266220200309225433,0,0,2025-07-08T10:29:23.638610027Z
2935,7,SI266220200309225433,1847,0,2025-07-08T10:29:23.734210486Z
2936,8,SI266220200309225433,0,0,2025-07-08T10:29:23.832273329Z
2937,9,SI266220200309225433,40,0,2025-07-08T10:29:23.938346320Z
2938,10,SI266220200309225433,1,0,2025-07-08T10:29:24.031100628Z
2939,11,SI266220200309225433,0,0,2025-07-08T10:29:24.134794042Z
2940,12,SI266220200309225433,0,0,2025-07-08T10:29:24.239381991Z
2941,13,SI266220200309225433,0,0,2025-07-08T10:29:24.336192130Z
2942,14,SI266220200309225433,0,0,2025-07-08T10:29:24.432014637Z
2943,15,SI266220200309225433,0,0,2025-07-08T10:29:24.526808150Z
2944,0,SI266220200309225433,0,0,2025-07-08T10:29:24.631506972Z
2945,1,SI266220200309225433,0,0,2025-07-08T10:29:24.733695204Z
2946,2,SI266220200309225433,0,0,2025-07-08T10:29:24.826669400Z
2947,3,SI266220200309225433,3712,0,2025-07-08T10:29:24.921063405Z
2948,4,SI266220200309225433,0,0,2025-07-08T10:29:25.024424046Z
2949,5,SI266220200309225433,0,0,2025-07-08T10:29:25.128101394Z
2950,6,SI266220200309225433,0,0,2025-07-08T10:29:25.222555614Z
2951,7,SI266220200309225433,964,0,2025-07-08T10:29:25.327885068Z
2952,8,SI266220200309225433,0,0,2025-07-08T10:29:25.430621219Z
2953,9,SI266220200309225433,169,0,2025-07-08T10:29:25.528097134Z
2954,10,SI266220200309225433,0,0,2025-07-08T10:29:25.633834278Z
2955,11,SI266220200309225433,0,0,2025-07-08T10:29:25.744471577Z
2956,12,SI266220200309225433,0,0,2025-07-08T10:29:25.839279667Z
2957,13,SI266220200309225433,0,0,2025-07-08T10:29:25.940600049Z
2958,14,SI266220200309225433,0,0,2025-07-08T10:29:26.048141272Z
2959,15,SI266220200309225433,0,0,2025-07-08T10:29:26.149939830Z
2960,0,SI266220200309225433,0,0,2025-07-08T10:29:26.251815158Z
2961,1,SI266220200309225433,0,0,2025-07-08T10:29:26.357245394Z
2962,2,SI266220200309225433,0,0,2025-07-08T10:29:26.459384142Z
2963,3,SI266220200309225433,2238,0,2025-07-08T10:29:26.562662868Z
2964,4,SI266220200309225433,0,0,2025-07-08T10:29:26.674957541Z
2965,5,SI266220200309225433,0,0,2025-07-08T10:29:26.784214257Z
2966,6,SI266220200309225433,0,0,2025-07-08T10:29:26.891395550Z
2967,7,SI266220200309225433,643,0,2025-07-08T10:29:26.991414501Z
2968,8,SI266220200309225433,0,0,2025-07-08T10:29:27.092860678Z
2969,9,SI266220200309225433,22,0,2025-07-08T10:29:27.193739866Z
2970,10,SI266220200309225433,141,0,2025-07-08T10:29:27.292567487Z
2971,11,SI266220200309225433,0,0,2025-07-08T10:29:27.403764345Z
2972,12,SI266220200309225433,0,0,2025-07-08T10:29:27.499544695Z
2973,13,SI266220200309225433,0,0,2025-07-08T10:29:27.598992924Z
2974,14,SI266220200309225433,0,0,2025-07-08T10:29:27.701060144Z
2975,15,SI266220200309225433,0,0,2025-07-08T10:29:27.802506891Z
2976,0,SI266220200309225433,0,0,2025-07-08T10:29:27.906345958Z
2977,1,SI266220200309225433,0,0,2025-07-08T10:29:28.002732481Z
2978,2,SI266220200309225433,0,0,2025-07-08T10:29:28.103801637Z
2979,3,SI266220200309225433,2150,0,2025-07-08T10:29:28.209473125Z
2980,4,SI266220200309225433,0,0,2025-07-08T10:29:28.311150351Z
2981,5,SI266220200309225433,0,0,2025-07-08T10:29:28.416153961Z
2982,6,SI266220200309225433,0,0,2025-07-08T10:29:28.514683780Z
2983,7,SI266220200309225433,816,0,2025-07-08T10:29:28.615551520Z
2984,8,SI266220200309225433,0,0,2025-07-08T10:29:28.707911072Z
2985,9,SI266220200309225433,95,0,2025-07-08T10:29:28.807267580Z
2986,10,SI266220200309225433,63,0,2025-07-08T10:29:28.911939345Z
2987,11,SI266220200309225433,0,0,2025-07-08T10:29:29.006740769Z
2988,12,SI266220200309225433,0,0,2025-07-08T10:29:29.101687397Z
2989,13,SI266220200309225433,0,0,2025-07-08T10:29:29.194901183Z
2990,14,SI266220200309225433,0,0,2025-07-08T10:29:29.296188129Z
2991,15,SI266220200309225433,0,0,2025-07-08T10:29:29.404100314Z
2992,0,SI266220200309225433,0,0,2025-07-08T10:29:29.502158634Z
2993,1,SI266220200309225433,0,0,2025-07-08T10:29:29.594824402Z
2994,2,SI266220200309225433,0,0,2025-07-08T10:29:29.687122829Z
2995,3,SI266220200309225433,760,0,2025-07-08T10:29:29.781466563Z
2996,4,SI266220200309225433,0,0,2025-07-08T10:29:29.875356194Z
2997,5,SI266220200309225433,0,0,2025-07-08T10:29:29.983234771Z
2998,6,SI266220200309225433,0,0,2025-07-08T10:29:30.082300237Z
2999,7,SI266220200309225433,596,0,2025-07-08T10:29:30.193162401Z
3000,8,SI266220200309225433,0,0,2025-07-08T10:29:30.302485013Z
3001,9,SI266220200309225433,0,0,2025-07-08T10:29:30.405093619Z
3002,10,SI266220200309225433,0,0,2025-07-08T10:29:30.507049411Z
3003,11,SI266220200309225433,0,0,2025-07-08T10:29:30.610588049Z
3004,12,SI266220200309225433,0,0,2025-07-08T10:29:30.712112291Z
3005,13,SI266220200309225433,0,0,2025-07-08T10:29:30.813845453Z
3006,14,SI266220200309225433,0,0,2025-07-08T10:29:30.917243621Z
3007,15,SI266220200309225433,0,0,2025-07-08T10:29:31.018928723Z
3008,0,SI266220200309225433,0,0,2025-07-08T10:29:31.119304539Z
3009,1,SI266220200309225433,0,0,2025-07-08T10:29:31.223052049Z
3010,2,SI266220200309225433,0,0,2025-07-08T10:29:31.325861338Z
3011,3,SI266220200309225433,484,0,2025-07-08T10:29:31.426893821Z
3012,4,SI266220200309225433,0,0,2025-07-08T10:29:31.528028829Z
3013,5,SI266220200309225433,0,0,2025-07-08T10:29:31.631016077Z
3014,6,SI266220200309225433,0,0,2025-07-08T10:29:31.732871836Z
3015,7,SI266220200309225433,382,0,2025-07-08T10:29:31.825723978Z
3017,9,SI266220200309225433,0,0,2025-07-08T10:29:32.013003204Z
3016,8,SI266220200309225433,0,0,2025-07-08T10:29:31.919406825Z
3018,10,SI266220200309225433,0,0,2025-07-08T10:29:32.116915582Z
3019,11,SI266220200309225433,0,0,2025-07-08T10:29:32.218937955Z
3020,12,SI266220200309225433,0,0,2025-07-08T10:29:32.315694676Z
3021,13,SI266220200309225433,0,0,2025-07-08T10:29:32.410120897Z
3022,14,SI266220200309225433,0,0,2025-07-08T10:29:32.509436595Z
3023,15,SI266220200309225433,0,0,2025-07-08T10:29:32.611031264Z
3024,0,SI266220200309225433,0,0,2025-07-08T10:29:32.712933142Z
3025,1,SI266220200309225433,0,0,2025-07-08T10:29:32.806175737Z
3026,2,SI266220200309225433,0,0,2025-07-08T10:29:32.905874062Z
3027,3,SI266220200309225433,555,0,2025-07-08T10:29:33.007729034Z
3028,4,SI266220200309225433,0,0,2025-07-08T10:29:33.112047517Z
3029,5,SI266220200309225433,0,0,2025-07-08T10:29:33.212855805Z
3030,6,SI266220200309225433,0,0,2025-07-08T10:29:33.314140179Z
3031,7,SI266220200309225433,454,0,2025-07-08T10:29:33.416098674Z
3032,8,SI266220200309225433,0,0,2025-07-08T10:29:33.518475055Z
3033,9,SI266220200309225433,0,0,2025-07-08T10:29:33.621171655Z
3034,10,SI266220200309225433,0,0,2025-07-08T10:29:33.718083273Z
3035,11,SI266220200309225433,0,0,2025-07-08T10:29:33.816012488Z
3036,12,SI266220200309225433,0,0,2025-07-08T10:29:33.910899160Z
3037,13,SI266220200309225433,0,0,2025-07-08T10:29:33.999684729Z
3038,14,SI266220200309225433,0,0,2025-07-08T10:29:34.093790266Z
3039,15,SI266220200309225433,0,0,2025-07-08T10:29:34.205954444Z
3040,0,SI266220200309225433,0,0,2025-07-08T10:29:34.309573883Z
3041,1,SI266220200309225433,0,0,2025-07-08T10:29:34.402734218Z
3042,2,SI266220200309225433,0,0,2025-07-08T10:29:34.504090798Z
3043,3,SI266220200309225433,618,0,2025-07-08T10:29:34.606939559Z
3044,4,SI266220200309225433,0,0,2025-07-08T10:29:34.703351522Z
3045,5,SI266220200309225433,0,0,2025-07-08T10:29:34.798594823Z
3046,6,SI266220200309225433,0,0,2025-07-08T10:29:34.892635055Z
3047,7,SI266220200309225433,525,0,2025-07-08T10:29:34.988600361Z
3048,8,SI266220200309225433,0,0,2025-07-08T10:29:35.085894883Z
3049,9,SI266220200309225433,28,0,2025-07-08T10:29:35.180697396Z
3050,10,SI266220200309225433,0,0,2025-07-08T10:29:35.274519182Z
3051,11,SI266220200309225433,0,0,2025-07-08T10:29:35.373640382Z
3052,12,SI266220200309225433,0,0,2025-07-08T10:29:35.481214379Z
3053,13,SI266220200309225433,0,0,2025-07-08T10:29:35.581863492Z
3054,14,SI266220200309225433,0,0,2025-07-08T10:29:35.677308659Z
3055,15,SI266220200309225433,0,0,2025-07-08T10:29:35.771407252Z
3056,0,SI266220200309225433,0,0,2025-07-08T10:29:35.866339676Z
3057,1,SI266220200309225433,0,0,2025-07-08T10:29:35.959380080Z
3058,2,SI266220200309225433,0,0,2025-07-08T10:29:36.052010737Z
3059,3,SI266220200309225433,243,0,2025-07-08T10:29:36.145567310Z
3060,4,SI266220200309225433,0,0,2025-07-08T10:29:36.246641918Z
3061,5,SI266220200309225433,0,0,2025-07-08T10:29:36.345302055Z
3062,6,SI266220200309225433,0,0,2025-07-08T10:29:36.446984414Z
3063,7,SI266220200309225433,271,0,2025-07-08T10:29:36.547943803Z
3064,8,SI266220200309225433,0,0,2025-07-08T10:29:36.647958221Z
3065,9,SI266220200309225433,0,0,2025-07-08T10:29:36.750028090Z
3066,10,SI266220200309225433,0,0,2025-07-08T10:29:36.844278072Z
3067,11,SI266220200309225433,0,0,2025-07-08T10:29:36.948066940Z
3068,12,SI266220200309225433,0,0,2025-07-08T10:29:37.048509708Z
3069,13,SI266220200309225433,0,0,2025-07-08T10:29:37.141473733Z
3070,14,SI266220200309225433,0,0,2025-07-08T10:29:37.236126913Z
