batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
2765,SI266220200309225433,13,1,498,6470,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.037718961Z
2749,SI266220200309225433,13,1,498,7398,2,498,6147,1,462,6065,0,0,0,0,0,0,0,2025-07-06T08:18:47.913955444Z
2762,SI266220200309225433,10,339,1,9855,340,1,9776,332,1,9734,333,1,9549,340,11,9257,0,2025-07-06T08:18:48.023948899Z
2755,SI266220200309225433,3,498,158,12107,498,157,11543,498,159,11264,498,156,10909,498,116,10878,0,2025-07-06T08:18:47.938391150Z
2768,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.056651785Z
2766,SI266220200309225433,14,1,1,6812,1,399,6069,1,400,6036,0,0,0,0,0,0,0,2025-07-06T08:18:48.038268729Z
2763,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.024630142Z
2767,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.056207274Z
2776,SI266220200309225433,8,498,314,6820,448,339,6714,498,313,6676,448,340,6586,447,339,6272,0,2025-07-06T08:18:48.143852915Z
2770,SI266220200309225433,2,498,187,6994,498,188,6750,498,186,6128,382,166,6011,0,0,0,0,2025-07-06T08:18:48.057180462Z
2769,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.056921895Z
2772,SI266220200309225433,4,276,302,6657,276,301,6580,275,301,6556,277,302,6461,274,300,6348,0,2025-07-06T08:18:48.104758145Z
2771,SI266220200309225433,3,498,118,13394,499,118,11190,498,117,11096,498,155,11045,498,156,10884,0,2025-07-06T08:18:48.104221822Z
2778,SI266220200309225433,10,255,1,10291,256,1,10229,257,1,9920,254,1,9607,258,1,9593,0,2025-07-06T08:18:48.155918988Z
2788,SI266220200309225433,4,438,355,6484,437,355,6430,438,356,6405,437,356,6375,166,334,6363,0,2025-07-06T08:18:48.236172276Z
2775,SI266220200309225433,7,349,144,12988,349,143,12801,440,143,12485,1,117,12429,350,145,12228,0,2025-07-06T08:18:48.138989821Z
2774,SI266220200309225433,6,434,404,8357,434,405,8203,434,403,8173,435,404,8169,433,404,7984,0,2025-07-06T08:18:48.138061637Z
2773,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.135019033Z
2782,SI266220200309225433,14,1,1,6010,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.206192409Z
2779,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.168556073Z
2784,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.206874274Z
2781,SI266220200309225433,13,1,498,6590,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.205695133Z
2777,SI266220200309225433,9,333,470,9299,252,498,9258,259,498,9233,163,447,9231,164,447,9209,0,2025-07-06T08:18:48.145392789Z
2780,SI266220200309225433,12,150,363,9439,151,363,9434,151,364,9200,150,364,8854,150,362,8618,0,2025-07-06T08:18:48.169096686Z
2790,SI266220200309225433,6,167,414,7498,168,414,7362,167,415,7298,168,413,7237,166,415,7166,0,2025-07-06T08:18:48.237516894Z
2792,SI266220200309225433,8,450,335,8189,451,335,8094,451,334,8040,450,334,8003,450,336,7967,0,2025-07-06T08:18:48.252988076Z
2794,SI266220200309225433,10,337,1,14429,338,1,13522,334,1,12595,168,1,12324,167,1,12262,0,2025-07-06T08:18:48.351705640Z
2791,SI266220200309225433,7,426,148,13944,427,148,12743,1,139,12056,427,147,12027,425,147,11954,0,2025-07-06T08:18:48.251817722Z
2796,SI266220200309225433,12,238,361,7676,238,360,7594,237,361,7527,237,360,7402,236,361,7175,0,2025-07-06T08:18:48.393675777Z
2793,SI266220200309225433,9,337,498,15027,336,498,14522,338,498,14436,335,498,12919,339,498,12915,0,2025-07-06T08:18:48.350998845Z
2787,SI266220200309225433,3,498,138,12797,498,137,12572,498,139,12448,498,157,12399,498,140,11893,0,2025-07-06T08:18:48.235521082Z
2786,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.234603928Z
2785,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.207297479Z
2799,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.398792421Z
2803,SI266220200309225433,3,498,160,14387,498,157,12666,344,160,12135,498,119,12074,346,161,12021,0,2025-07-06T08:18:48.411573430Z
2806,SI266220200309225433,6,1,190,7513,1,189,7501,1,188,7422,1,191,7382,1,222,7299,0,2025-07-06T08:18:48.424526540Z
2783,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.206561885Z
2795,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.352235375Z
2809,SI266220200309225433,9,108,498,8903,107,498,8855,109,498,8848,106,498,8779,105,498,8740,0,2025-07-06T08:18:48.534605887Z
2802,SI266220200309225433,2,498,191,7575,498,190,7515,498,189,7092,498,223,7009,498,192,7008,0,2025-07-06T08:18:48.411242587Z
2804,SI266220200309225433,4,263,369,7483,264,369,7342,263,370,7236,262,370,7172,262,369,7149,0,2025-07-06T08:18:48.411893404Z
2789,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.236837413Z
2798,SI266220200309225433,14,1,1,6588,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.395840125Z
2808,SI266220200309225433,8,498,354,9188,498,353,8847,498,355,8722,498,352,8095,290,355,7528,0,2025-07-06T08:18:48.464522604Z
2800,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.399462834Z
2812,SI266220200309225433,12,1,354,8296,1,355,8132,1,353,7987,1,352,7370,58,370,6850,0,2025-07-06T08:18:48.536178699Z
2797,SI266220200309225433,13,1,498,6352,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.394947703Z
2805,SI266220200309225433,5,379,469,8271,380,469,7657,379,468,7581,380,468,6841,378,469,6174,0,2025-07-06T08:18:48.412331213Z
2814,SI266220200309225433,14,1,1,7970,1,2,6953,2,1,6668,0,0,0,0,0,0,0,2025-07-06T08:18:48.536769722Z
2816,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.567121758Z
2810,SI266220200309225433,10,106,1,11173,105,1,11091,113,1,11064,107,1,10989,114,1,10984,0,2025-07-06T08:18:48.535342491Z
2807,SI266220200309225433,7,415,117,14432,1,160,14005,415,118,13809,409,116,13742,247,112,13552,0,2025-07-06T08:18:48.427091926Z
2818,SI266220200309225433,2,498,187,6351,498,227,6281,498,188,6251,498,226,6138,0,0,0,0,2025-07-06T08:18:48.568221147Z
2820,SI266220200309225433,4,353,363,7625,351,348,7604,351,349,7583,354,363,7494,352,363,7490,0,2025-07-06T08:18:48.575090638Z
2801,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.400123297Z
2825,SI266220200309225433,9,252,498,16812,253,498,16087,251,498,15537,254,498,14208,252,497,13691,0,2025-07-06T08:18:48.601934556Z
2813,SI266220200309225433,13,1,498,7142,2,498,6213,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.536532941Z
2811,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.535786340Z
2828,SI266220200309225433,12,1,355,8692,1,356,8072,1,354,7893,1,336,7566,1,337,7456,0,2025-07-06T08:18:48.679327096Z
2824,SI266220200309225433,8,498,355,9783,498,354,9171,498,356,9139,498,353,8506,497,355,8220,0,2025-07-06T08:18:48.601469231Z
2815,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.561339506Z
2819,SI266220200309225433,3,498,119,15053,498,161,14321,498,120,13868,498,118,13745,345,160,12737,0,2025-07-06T08:18:48.568798507Z
2834,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.726911396Z
2817,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.567703932Z
2823,SI266220200309225433,7,1,118,15505,1,161,13079,0,119,13052,2,118,12237,41,118,11649,0,2025-07-06T08:18:48.601152282Z
2822,SI266220200309225433,6,351,441,8982,351,442,8887,351,440,8858,277,378,8667,351,439,8570,0,2025-07-06T08:18:48.577578475Z
2829,SI266220200309225433,13,1,498,7599,2,498,6498,1,499,6102,151,498,6030,0,0,0,0,2025-07-06T08:18:48.680683929Z
2831,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.684109543Z
2835,SI266220200309225433,3,498,117,13045,498,157,11372,498,154,11336,498,144,11108,498,143,11102,0,2025-07-06T08:18:48.727169576Z
2826,SI266220200309225433,10,251,1,17827,251,2,15580,250,1,14385,105,1,14135,106,1,13789,0,2025-07-06T08:18:48.660822797Z
2830,SI266220200309225433,14,1,1,9512,1,2,8404,2,1,7560,0,1,7304,1,0,6900,0,2025-07-06T08:18:48.682322326Z
2821,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.576337645Z
2832,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.700264611Z
2840,SI266220200309225433,8,498,314,9325,498,315,8889,498,313,8613,498,316,8336,497,314,8294,0,2025-07-06T08:18:48.878425305Z
2827,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.661832324Z
2839,SI266220200309225433,7,1,117,13755,1,157,11654,1,158,11393,1,159,11034,1,144,10892,0,2025-07-06T08:18:48.784979568Z
2860,SI266220200309225433,12,238,322,7444,239,322,7360,151,363,7338,239,323,7299,238,323,7246,0,2025-07-06T08:18:48.992107347Z
2841,SI266220200309225433,9,252,498,12952,251,498,12632,253,498,12146,254,498,10766,251,499,10399,0,2025-07-06T08:18:48.879198205Z
2837,SI266220200309225433,5,440,295,6287,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.757197020Z
2846,SI266220200309225433,14,1,1,6733,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.881774600Z
2850,SI266220200309225433,2,498,402,6269,498,187,6255,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.882892602Z
2836,SI266220200309225433,4,166,335,6946,167,335,6840,166,334,6652,167,334,6643,168,334,6387,0,2025-07-06T08:18:48.756393396Z
2844,SI266220200309225433,12,240,363,8574,240,362,8411,241,362,8143,1,314,8091,241,363,8049,0,2025-07-06T08:18:48.880953786Z
2854,SI266220200309225433,6,435,403,7855,436,403,7807,434,403,7476,435,404,7384,437,403,7304,0,2025-07-06T08:18:48.918701765Z
2843,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.880503297Z
2848,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.882182814Z
2852,SI266220200309225433,4,428,322,6164,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.901778527Z
2847,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.882038998Z
2838,SI266220200309225433,6,166,414,8257,166,415,8256,165,415,7942,165,414,7883,167,414,7840,0,2025-07-06T08:18:48.758328540Z
2842,SI266220200309225433,10,251,1,12470,252,1,12142,253,1,11204,250,1,10269,254,1,9968,0,2025-07-06T08:18:48.879994246Z
2833,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.726473186Z
2851,SI266220200309225433,3,498,116,12359,498,140,10841,497,116,10702,498,129,10687,498,130,10454,0,2025-07-06T08:18:48.901174410Z
2856,SI266220200309225433,8,498,314,7067,498,315,6642,498,313,6452,498,316,6058,0,0,0,0,2025-07-06T08:18:48.927602350Z
2849,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.882449810Z
2857,SI266220200309225433,9,252,498,11387,251,498,11243,253,498,11162,254,498,10422,252,499,9977,0,2025-07-06T08:18:48.928266886Z
2845,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.881412134Z
2862,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.993970257Z
2853,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.917904886Z
2855,SI266220200309225433,7,1,116,11927,1,140,11159,1,151,10647,257,161,10448,257,160,10374,0,2025-07-06T08:18:48.921127399Z
2866,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.023647650Z
2872,SI266220200309225433,8,498,351,7248,498,352,7160,498,350,6996,498,353,6847,498,354,6356,0,2025-07-06T08:18:49.077559649Z
2865,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.023309507Z
2871,SI266220200309225433,7,257,168,17642,257,167,14949,258,169,14806,259,168,14374,257,169,13423,0,2025-07-06T08:18:49.077011865Z
2863,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.022567950Z
2867,SI266220200309225433,3,498,122,11047,498,144,10668,498,146,10623,498,145,10564,498,156,10507,0,2025-07-06T08:18:49.024023984Z
2861,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:48.992972433Z
2859,SI266220200309225433,11,142,150,6292,142,149,6149,143,150,6075,143,149,6023,0,0,0,0,2025-07-06T08:18:48.990679697Z
2873,SI266220200309225433,9,340,498,9521,339,498,9507,338,498,8561,256,498,8522,257,498,8493,0,2025-07-06T08:18:49.147938330Z
2868,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.069319076Z
2858,SI266220200309225433,10,253,1,12184,252,1,12072,254,1,11782,251,1,11441,255,1,11207,0,2025-07-06T08:18:48.983883360Z
2864,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.022966635Z
2870,SI266220200309225433,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.076407970Z
2879,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.181989206Z
2869,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.071147282Z
2880,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.182264862Z
2875,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.175268096Z
2883,SI266220200309225433,3,498,161,15501,497,161,13007,499,161,11398,450,117,11326,498,162,11155,0,2025-07-06T08:18:49.257503221Z
2874,SI266220200309225433,10,339,1,10046,340,1,9953,338,1,9565,256,1,9144,255,1,8932,0,2025-07-06T08:18:49.148954113Z
2878,SI266220200309225433,14,1,1,7292,1,2,6392,2,1,6143,0,0,0,0,0,0,0,2025-07-06T08:18:49.181686853Z
2882,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.256158755Z
2876,SI266220200309225433,12,1,351,6196,1,352,6192,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.179359636Z
2884,SI266220200309225433,4,434,361,9362,433,361,9140,433,362,9048,435,361,8850,434,362,8838,0,2025-07-06T08:18:49.269143466Z
2886,SI266220200309225433,6,274,450,7906,275,450,7696,273,450,7652,274,449,7650,275,449,7597,0,2025-07-06T08:18:49.281400420Z
2895,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.392415896Z
2887,SI266220200309225433,7,1,117,12702,350,118,12433,350,119,12315,351,118,12258,1,162,11508,0,2025-07-06T08:18:49.301977295Z
2877,SI266220200309225433,13,1,498,6650,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.180332719Z
2881,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.182687640Z
2889,SI266220200309225433,9,105,498,10227,106,498,9775,338,498,9727,339,498,9599,337,498,9162,0,2025-07-06T08:18:49.388262221Z
2892,SI266220200309225433,12,151,322,10979,150,322,10695,151,321,10406,152,322,10372,150,321,10159,0,2025-07-06T08:18:49.390609828Z
2888,SI266220200309225433,8,498,354,8100,498,353,7908,498,355,7677,498,352,7018,497,354,6279,0,2025-07-06T08:18:49.386806646Z
2890,SI266220200309225433,10,338,1,11043,337,1,10827,339,1,10381,336,1,10220,326,10,9945,0,2025-07-06T08:18:49.389423609Z
2908,SI266220200309225433,12,1,354,8918,1,353,8513,1,355,8407,152,360,7870,151,360,7735,0,2025-07-06T08:18:49.481989553Z
2885,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.270413581Z
2899,SI266220200309225433,3,498,160,15606,498,161,13839,498,118,13499,498,119,12798,499,160,12356,0,2025-07-06T08:18:49.415620432Z
2900,SI266220200309225433,4,358,362,8089,357,362,7948,359,362,7929,440,322,7731,440,321,7682,0,2025-07-06T08:18:49.419412610Z
2893,SI266220200309225433,13,150,470,6625,151,470,6358,150,469,6278,1,498,6181,0,0,0,0,2025-07-06T08:18:49.391221649Z
2896,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.392747816Z
2902,SI266220200309225433,6,440,402,9150,277,378,9122,439,402,8993,440,401,8767,276,378,8687,0,2025-07-06T08:18:49.420840176Z
2897,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.393026577Z
2903,SI266220200309225433,7,1,161,16242,439,118,14654,1,119,14295,1,118,13970,440,118,13846,0,2025-07-06T08:18:49.421677763Z
2901,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.420073156Z
2894,SI266220200309225433,14,1,1,6890,1,2,6267,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.391969758Z
2891,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.390042030Z
2912,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.484887678Z
2898,SI266220200309225433,2,498,225,6616,498,189,6586,498,188,6536,498,226,6468,498,187,6369,0,2025-07-06T08:18:49.393344982Z
2914,SI266220200309225433,2,498,227,7766,498,226,7598,498,228,7316,498,225,7173,452,403,6923,0,2025-07-06T08:18:49.486357874Z
2918,SI266220200309225433,6,166,415,8639,166,416,8481,167,415,8345,167,416,8163,166,414,8159,0,2025-07-06T08:18:49.514176124Z
2906,SI266220200309225433,10,252,1,15220,251,1,15066,106,1,13964,105,1,13547,107,1,13521,0,2025-07-06T08:18:49.480577359Z
2910,SI266220200309225433,14,1,1,7763,1,2,7364,2,1,6666,151,1,6661,1,3,6604,0,2025-07-06T08:18:49.483866418Z
2916,SI266220200309225433,4,351,328,6805,351,327,6798,352,324,6676,352,325,6575,351,323,6524,0,2025-07-06T08:18:49.511471839Z
2911,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.484546097Z
2919,SI266220200309225433,7,441,136,12093,442,136,11719,1,158,11634,1,143,11480,1,117,11037,0,2025-07-06T08:18:49.514817524Z
2924,SI266220200309225433,12,1,314,8988,1,315,8720,62,371,8158,1,316,7816,1,313,7755,0,2025-07-06T08:18:49.594417673Z
2904,SI266220200309225433,8,498,355,10162,498,356,9537,498,354,9445,497,355,8585,498,353,8527,0,2025-07-06T08:18:49.428086817Z
2905,SI266220200309225433,9,253,498,15680,254,498,15533,252,498,15502,255,498,14793,251,498,14657,0,2025-07-06T08:18:49.451369118Z
2932,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.674674461Z
2907,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.481364760Z
2915,SI266220200309225433,3,343,102,12699,320,110,12616,321,109,12385,498,158,12000,498,117,11859,0,2025-07-06T08:18:49.487188348Z
2920,SI266220200309225433,8,498,317,8753,498,318,8713,498,316,8545,498,319,8398,498,315,8350,0,2025-07-06T08:18:49.515270167Z
2917,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.512443215Z
2928,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.639203369Z
2909,SI266220200309225433,13,1,498,7011,151,498,6612,152,498,6592,153,498,6144,0,0,0,0,2025-07-06T08:18:49.482690468Z
2923,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.593927568Z
2921,SI266220200309225433,9,252,498,13265,251,498,12805,253,498,12265,254,498,11034,250,498,10362,0,2025-07-06T08:18:49.515901148Z
2934,SI266220200309225433,6,1,222,8260,1,227,8182,1,223,8054,1,228,7956,1,221,7805,0,2025-07-06T08:18:49.681987146Z
2922,SI266220200309225433,10,252,1,12384,251,1,11906,104,1,11738,105,1,11655,253,1,11585,0,2025-07-06T08:18:49.583500194Z
2926,SI266220200309225433,14,1,1,7402,1,2,6590,211,1,6358,210,1,6216,2,1,6081,0,2025-07-06T08:18:49.625641724Z
2930,SI266220200309225433,2,472,228,12985,472,229,12709,473,228,12495,473,229,12073,471,228,10646,0,2025-07-06T08:18:49.640748755Z
2913,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.485569654Z
2931,SI266220200309225433,3,498,160,13321,497,117,12797,387,168,11159,343,101,10587,498,161,10441,0,2025-07-06T08:18:49.641344349Z
2936,SI266220200309225433,8,498,314,7863,498,315,7629,498,313,6930,498,316,6903,497,314,6424,0,2025-07-06T08:18:49.719226208Z
2940,SI266220200309225433,12,1,314,6897,1,315,6491,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.721016291Z
2925,SI266220200309225433,13,1,498,7159,44,271,7083,43,271,6859,44,270,6625,43,270,6453,0,2025-07-06T08:18:49.595668363Z
2929,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.639935528Z
2944,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.761148403Z
2938,SI266220200309225433,10,105,1,7837,104,1,7829,108,1,7802,107,1,7742,106,1,7726,0,2025-07-06T08:18:49.720201604Z
2935,SI266220200309225433,7,1,117,16303,2,117,12896,1,160,12308,400,161,11913,378,161,11728,0,2025-07-06T08:18:49.682357126Z
2956,SI266220200309225433,12,150,363,10146,150,362,9475,151,363,9414,150,364,9071,151,362,8552,0,2025-07-06T08:18:49.865588469Z
2927,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.626402736Z
2939,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.720735751Z
2937,SI266220200309225433,9,152,447,8835,152,448,8672,153,447,8518,153,448,8488,105,462,8073,0,2025-07-06T08:18:49.719749031Z
2947,SI266220200309225433,3,498,118,13775,498,159,13157,498,160,12885,451,161,11964,498,117,11494,0,2025-07-06T08:18:49.762473373Z
2933,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.675800956Z
2942,SI266220200309225433,14,1,1,6468,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.757356808Z
2946,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.761954130Z
2948,SI266220200309225433,4,273,300,7748,272,300,7411,273,299,7321,273,301,7138,272,299,7097,0,2025-07-06T08:18:49.788601843Z
2952,SI266220200309225433,8,448,340,7624,447,339,7606,447,340,7580,448,339,7420,447,338,6953,0,2025-07-06T08:18:49.806186569Z
2943,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.760769938Z
2958,SI266220200309225433,14,150,11,7113,150,12,6745,1,1,6657,150,10,6359,149,11,6272,0,2025-07-06T08:18:49.885305025Z
2941,SI266220200309225433,13,1,498,6150,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.724055609Z
2954,SI266220200309225433,10,72,421,10894,254,1,10454,255,1,10314,253,1,10173,73,421,10130,0,2025-07-06T08:18:49.841106525Z
2953,SI266220200309225433,9,337,471,9592,168,457,9384,254,498,9164,338,498,9110,339,498,9096,0,2025-07-06T08:18:49.835157524Z
2950,SI266220200309225433,6,437,403,8068,438,403,7999,437,402,7717,438,402,7380,436,402,7278,0,2025-07-06T08:18:49.805385556Z
2949,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.789388443Z
2951,SI266220200309225433,7,348,141,13689,1,118,13273,348,140,12465,235,108,11796,349,141,11367,0,2025-07-06T08:18:49.805881213Z
2964,SI266220200309225433,4,435,358,6881,436,358,6851,436,357,6809,435,357,6808,435,359,6804,0,2025-07-06T08:18:49.917769996Z
2957,SI266220200309225433,13,1,498,6448,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.866552306Z
2966,SI266220200309225433,6,1,226,8364,1,227,8217,1,225,7801,1,224,6995,438,440,6821,0,2025-07-06T08:18:49.925599179Z
2955,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.842836741Z
2945,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.761445332Z
2960,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.886003699Z
2962,SI266220200309225433,2,498,226,7605,498,227,7308,498,225,7243,373,218,6879,374,218,6698,0,2025-07-06T08:18:49.886898100Z
2959,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:49.885722943Z
2969,SI266220200309225433,9,338,498,14314,337,498,14270,336,498,13763,339,498,13281,335,498,12819,0,2025-07-06T08:18:49.944184666Z
