batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2688,0,SI266220200309225433,0,0,2025-07-08T10:39:14.825107705Z
2683,11,SI266220200309225433,0,0,2025-07-08T10:39:14.822940680Z
2681,9,SI266220200309225433,58,0,2025-07-08T10:39:14.719631057Z
2685,13,SI266220200309225433,0,0,2025-07-08T10:39:14.823900613Z
2692,4,SI266220200309225433,0,0,2025-07-08T10:39:15.034734644Z
2687,15,SI266220200309225433,0,0,2025-07-08T10:39:14.824737187Z
2691,3,SI266220200309225433,2952,0,2025-07-08T10:39:15.013594592Z
2686,14,SI266220200309225433,0,0,2025-07-08T10:39:14.824315422Z
2690,2,SI266220200309225433,0,0,2025-07-08T10:39:15.013008959Z
2689,1,SI266220200309225433,0,0,2025-07-08T10:39:14.825577785Z
2694,6,SI266220200309225433,0,0,2025-07-08T10:39:15.513531599Z
2695,7,SI266220200309225433,916,0,2025-07-08T10:39:15.514075578Z
2693,5,SI266220200309225433,0,0,2025-07-08T10:39:15.035319515Z
2696,8,SI266220200309225433,0,0,2025-07-08T10:39:15.514669493Z
2698,10,SI266220200309225433,0,0,2025-07-08T10:39:15.516025452Z
2702,14,SI266220200309225433,0,0,2025-07-08T10:39:15.618746648Z
2700,12,SI266220200309225433,0,0,2025-07-08T10:39:15.618051694Z
2704,0,SI266220200309225433,0,0,2025-07-08T10:39:15.619505913Z
2699,11,SI266220200309225433,0,0,2025-07-08T10:39:15.617554485Z
2697,9,SI266220200309225433,107,0,2025-07-08T10:39:15.515351791Z
2701,13,SI266220200309225433,0,0,2025-07-08T10:39:15.618385260Z
2706,2,SI266220200309225433,0,0,2025-07-08T10:39:15.815363846Z
2708,4,SI266220200309225433,0,0,2025-07-08T10:39:15.816349612Z
2710,6,SI266220200309225433,0,0,2025-07-08T10:39:15.841217380Z
2703,15,SI266220200309225433,0,0,2025-07-08T10:39:15.619098735Z
2707,3,SI266220200309225433,2275,0,2025-07-08T10:39:15.815948072Z
2705,1,SI266220200309225433,0,0,2025-07-08T10:39:15.619882429Z
2709,5,SI266220200309225433,0,0,2025-07-08T10:39:15.816930289Z
2712,8,SI266220200309225433,0,0,2025-07-08T10:39:16.212373642Z
2711,7,SI266220200309225433,711,0,2025-07-08T10:39:16.211748578Z
2716,12,SI266220200309225433,0,0,2025-07-08T10:39:16.402604043Z
2713,9,SI266220200309225433,0,0,2025-07-08T10:39:16.212937487Z
2717,13,SI266220200309225433,0,0,2025-07-08T10:39:16.402884822Z
2714,10,SI266220200309225433,199,0,2025-07-08T10:39:16.213541969Z
2718,14,SI266220200309225433,0,0,2025-07-08T10:39:16.403260714Z
2720,0,SI266220200309225433,0,0,2025-07-08T10:39:16.403764595Z
2715,11,SI266220200309225433,0,0,2025-07-08T10:39:16.402270015Z
2722,2,SI266220200309225433,0,0,2025-07-08T10:39:16.590072471Z
2724,4,SI266220200309225433,0,0,2025-07-08T10:39:16.591153594Z
2721,1,SI266220200309225433,0,0,2025-07-08T10:39:16.404222322Z
2726,6,SI266220200309225433,0,0,2025-07-08T10:39:16.595797243Z
2728,8,SI266220200309225433,0,0,2025-07-08T10:39:16.965457727Z
2719,15,SI266220200309225433,0,0,2025-07-08T10:39:16.403593067Z
2723,3,SI266220200309225433,3028,0,2025-07-08T10:39:16.590613073Z
2727,7,SI266220200309225433,807,0,2025-07-08T10:39:16.964854418Z
2725,5,SI266220200309225433,0,0,2025-07-08T10:39:16.591817253Z
2732,12,SI266220200309225433,0,0,2025-07-08T10:39:17.245879780Z
2736,0,SI266220200309225433,0,0,2025-07-08T10:39:17.247294555Z
2731,11,SI266220200309225433,0,0,2025-07-08T10:39:17.245334143Z
2729,9,SI266220200309225433,37,0,2025-07-08T10:39:16.966057341Z
2730,10,SI266220200309225433,72,0,2025-07-08T10:39:16.966643524Z
2734,14,SI266220200309225433,0,0,2025-07-08T10:39:17.246761413Z
2738,2,SI266220200309225433,0,0,2025-07-08T10:39:17.247882558Z
2740,4,SI266220200309225433,0,0,2025-07-08T10:39:17.342124450Z
2733,13,SI266220200309225433,0,0,2025-07-08T10:39:17.246382200Z
2735,15,SI266220200309225433,0,0,2025-07-08T10:39:17.247039059Z
2739,3,SI266220200309225433,4111,0,2025-07-08T10:39:17.341536278Z
2737,1,SI266220200309225433,0,0,2025-07-08T10:39:17.247592143Z
2742,6,SI266220200309225433,0,0,2025-07-08T10:39:17.436898626Z
2744,8,SI266220200309225433,0,0,2025-07-08T10:39:17.837769168Z
2743,7,SI266220200309225433,1178,0,2025-07-08T10:39:17.834051739Z
2741,5,SI266220200309225433,0,0,2025-07-08T10:39:17.342826862Z
2746,10,SI266220200309225433,0,0,2025-07-08T10:39:17.838567528Z
2750,14,SI266220200309225433,0,0,2025-07-08T10:39:17.935900402Z
2748,12,SI266220200309225433,0,0,2025-07-08T10:39:17.934890983Z
2747,11,SI266220200309225433,0,0,2025-07-08T10:39:17.934363963Z
2745,9,SI266220200309225433,72,0,2025-07-08T10:39:17.838274868Z
2749,13,SI266220200309225433,0,0,2025-07-08T10:39:17.935456374Z
2754,2,SI266220200309225433,0,0,2025-07-08T10:39:18.127523563Z
2751,15,SI266220200309225433,0,0,2025-07-08T10:39:17.936416916Z
2755,3,SI266220200309225433,3163,0,2025-07-08T10:39:18.128253745Z
2758,6,SI266220200309225433,0,0,2025-07-08T10:39:18.234209984Z
2752,0,SI266220200309225433,0,0,2025-07-08T10:39:17.936784694Z
2756,4,SI266220200309225433,0,0,2025-07-08T10:39:18.128663420Z
2753,1,SI266220200309225433,0,0,2025-07-08T10:39:17.937278019Z
2757,5,SI266220200309225433,0,0,2025-07-08T10:39:18.129877810Z
2760,8,SI266220200309225433,0,0,2025-07-08T10:39:18.515989651Z
2759,7,SI266220200309225433,740,0,2025-07-08T10:39:18.515629329Z
2764,12,SI266220200309225433,0,0,2025-07-08T10:39:18.703498160Z
2761,9,SI266220200309225433,32,0,2025-07-08T10:39:18.516378348Z
2765,13,SI266220200309225433,0,0,2025-07-08T10:39:18.703799932Z
2762,10,SI266220200309225433,0,0,2025-07-08T10:39:18.516858124Z
2766,14,SI266220200309225433,0,0,2025-07-08T10:39:18.704015790Z
2768,0,SI266220200309225433,0,0,2025-07-08T10:39:18.704315445Z
2763,11,SI266220200309225433,0,0,2025-07-08T10:39:18.703148212Z
2770,2,SI266220200309225433,0,0,2025-07-08T10:39:18.891748622Z
2772,4,SI266220200309225433,0,0,2025-07-08T10:39:18.892413397Z
2769,1,SI266220200309225433,0,0,2025-07-08T10:39:18.704526909Z
2774,6,SI266220200309225433,0,0,2025-07-08T10:39:18.898389368Z
2767,15,SI266220200309225433,0,0,2025-07-08T10:39:18.704173996Z
2771,3,SI266220200309225433,3459,0,2025-07-08T10:39:18.892196264Z
2776,8,SI266220200309225433,0,0,2025-07-08T10:39:19.277830305Z
2773,5,SI266220200309225433,0,0,2025-07-08T10:39:18.893004621Z
2780,12,SI266220200309225433,0,0,2025-07-08T10:39:19.478344377Z
2775,7,SI266220200309225433,1101,0,2025-07-08T10:39:19.277295953Z
2777,9,SI266220200309225433,156,0,2025-07-08T10:39:19.283324071Z
2781,13,SI266220200309225433,0,0,2025-07-08T10:39:19.478668961Z
2778,10,SI266220200309225433,0,0,2025-07-08T10:39:19.283872081Z
2782,14,SI266220200309225433,0,0,2025-07-08T10:39:19.478990183Z
2786,2,SI266220200309225433,0,0,2025-07-08T10:39:19.665677547Z
2784,0,SI266220200309225433,0,0,2025-07-08T10:39:19.479590413Z
2788,4,SI266220200309225433,0,0,2025-07-08T10:39:19.666448386Z
2779,11,SI266220200309225433,0,0,2025-07-08T10:39:19.478001843Z
2783,15,SI266220200309225433,0,0,2025-07-08T10:39:19.479442978Z
2787,3,SI266220200309225433,2386,0,2025-07-08T10:39:19.666166403Z
2785,1,SI266220200309225433,0,0,2025-07-08T10:39:19.479809362Z
2790,6,SI266220200309225433,0,0,2025-07-08T10:39:19.671819698Z
2792,8,SI266220200309225433,0,0,2025-07-08T10:39:20.154055243Z
2791,7,SI266220200309225433,809,0,2025-07-08T10:39:20.151376314Z
2789,5,SI266220200309225433,0,0,2025-07-08T10:39:19.666875724Z
2795,11,SI266220200309225433,0,0,2025-07-08T10:39:20.247350391Z
2796,12,SI266220200309225433,0,0,2025-07-08T10:39:20.247611598Z
2794,10,SI266220200309225433,83,0,2025-07-08T10:39:20.154951585Z
2798,14,SI266220200309225433,0,0,2025-07-08T10:39:20.248469371Z
2800,0,SI266220200309225433,0,0,2025-07-08T10:39:20.249104724Z
2799,15,SI266220200309225433,0,0,2025-07-08T10:39:20.248758778Z
2793,9,SI266220200309225433,42,0,2025-07-08T10:39:20.154537100Z
2802,2,SI266220200309225433,0,0,2025-07-08T10:39:20.712438359Z
2797,13,SI266220200309225433,0,0,2025-07-08T10:39:20.247950758Z
2804,4,SI266220200309225433,0,0,2025-07-08T10:39:20.713208581Z
2803,3,SI266220200309225433,3474,0,2025-07-08T10:39:20.712844372Z
2801,1,SI266220200309225433,0,0,2025-07-08T10:39:20.249547074Z
2805,5,SI266220200309225433,0,0,2025-07-08T10:39:20.713809935Z
2806,6,SI266220200309225433,0,0,2025-07-08T10:39:20.718253650Z
2808,8,SI266220200309225433,0,0,2025-07-08T10:39:20.911528616Z
2807,7,SI266220200309225433,1329,0,2025-07-08T10:39:20.910916037Z
2812,12,SI266220200309225433,0,0,2025-07-08T10:39:21.007659433Z
2811,11,SI266220200309225433,0,0,2025-07-08T10:39:21.007360741Z
2809,9,SI266220200309225433,2,0,2025-07-08T10:39:20.912190415Z
2813,13,SI266220200309225433,0,0,2025-07-08T10:39:21.007880985Z
2810,10,SI266220200309225433,65,0,2025-07-08T10:39:20.912681763Z
2814,14,SI266220200309225433,0,0,2025-07-08T10:39:21.008130313Z
2816,0,SI266220200309225433,0,0,2025-07-08T10:39:21.008434407Z
2815,15,SI266220200309225433,0,0,2025-07-08T10:39:21.008241815Z
2818,2,SI266220200309225433,0,0,2025-07-08T10:39:21.008853709Z
2820,4,SI266220200309225433,0,0,2025-07-08T10:39:21.298223543Z
2819,3,SI266220200309225433,3917,0,2025-07-08T10:39:21.297832769Z
2817,1,SI266220200309225433,0,0,2025-07-08T10:39:21.008662409Z
2822,6,SI266220200309225433,0,0,2025-07-08T10:39:21.303974304Z
2821,5,SI266220200309225433,0,0,2025-07-08T10:39:21.298726821Z
2824,8,SI266220200309225433,0,0,2025-07-08T10:39:21.683419898Z
2825,9,SI266220200309225433,124,0,2025-07-08T10:39:21.683843193Z
2826,10,SI266220200309225433,52,0,2025-07-08T10:39:21.684176212Z
2830,14,SI266220200309225433,0,0,2025-07-08T10:39:21.773509417Z
2823,7,SI266220200309225433,1267,0,2025-07-08T10:39:21.683032083Z
2829,13,SI266220200309225433,0,0,2025-07-08T10:39:21.773199128Z
2834,2,SI266220200309225433,0,0,2025-07-08T10:39:21.869104151Z
2828,12,SI266220200309225433,0,0,2025-07-08T10:39:21.772860179Z
2827,11,SI266220200309225433,0,0,2025-07-08T10:39:21.772437930Z
2831,15,SI266220200309225433,0,0,2025-07-08T10:39:21.773844651Z
2835,3,SI266220200309225433,3056,0,2025-07-08T10:39:21.869568973Z
2832,0,SI266220200309225433,0,0,2025-07-08T10:39:21.773994121Z
2833,1,SI266220200309225433,0,0,2025-07-08T10:39:21.774172Z
2838,6,SI266220200309225433,0,0,2025-07-08T10:39:21.950368929Z
2836,4,SI266220200309225433,0,0,2025-07-08T10:39:21.869797519Z
2840,8,SI266220200309225433,0,0,2025-07-08T10:39:22.351581478Z
2839,7,SI266220200309225433,1255,0,2025-07-08T10:39:22.351002232Z
2837,5,SI266220200309225433,0,0,2025-07-08T10:39:21.870210185Z
2844,12,SI266220200309225433,0,0,2025-07-08T10:39:22.550909408Z
2843,11,SI266220200309225433,0,0,2025-07-08T10:39:22.547016315Z
2847,15,SI266220200309225433,0,0,2025-07-08T10:39:22.555421150Z
2841,9,SI266220200309225433,110,0,2025-07-08T10:39:22.352244831Z
2845,13,SI266220200309225433,0,0,2025-07-08T10:39:22.554533038Z
2842,10,SI266220200309225433,0,0,2025-07-08T10:39:22.352769760Z
2846,14,SI266220200309225433,0,0,2025-07-08T10:39:22.555089370Z
2850,2,SI266220200309225433,0,0,2025-07-08T10:39:22.851905880Z
2848,0,SI266220200309225433,0,0,2025-07-08T10:39:22.555579800Z
2852,4,SI266220200309225433,0,0,2025-07-08T10:39:22.852591629Z
2851,3,SI266220200309225433,4707,0,2025-07-08T10:39:22.852373051Z
2849,1,SI266220200309225433,0,0,2025-07-08T10:39:22.555835668Z
2854,6,SI266220200309225433,0,0,2025-07-08T10:39:22.862355941Z
2856,8,SI266220200309225433,0,0,2025-07-08T10:39:23.251786299Z
2855,7,SI266220200309225433,1321,0,2025-07-08T10:39:23.248379174Z
2853,5,SI266220200309225433,0,0,2025-07-08T10:39:22.852962878Z
2858,10,SI266220200309225433,58,0,2025-07-08T10:39:23.252917741Z
2860,12,SI266220200309225433,0,0,2025-07-08T10:39:23.352078017Z
2859,11,SI266220200309225433,0,0,2025-07-08T10:39:23.351828752Z
2857,9,SI266220200309225433,131,0,2025-07-08T10:39:23.252428092Z
2862,14,SI266220200309225433,0,0,2025-07-08T10:39:23.352619375Z
2866,2,SI266220200309225433,0,0,2025-07-08T10:39:23.542584816Z
2861,13,SI266220200309225433,0,0,2025-07-08T10:39:23.352343789Z
2863,15,SI266220200309225433,0,0,2025-07-08T10:39:23.352852354Z
2867,3,SI266220200309225433,2944,0,2025-07-08T10:39:23.543056644Z
2870,6,SI266220200309225433,0,0,2025-07-08T10:39:23.639912428Z
2864,0,SI266220200309225433,0,0,2025-07-08T10:39:23.353111285Z
2868,4,SI266220200309225433,0,0,2025-07-08T10:39:23.543344978Z
2865,1,SI266220200309225433,0,0,2025-07-08T10:39:23.353395451Z
2872,8,SI266220200309225433,0,0,2025-07-08T10:39:23.925416973Z
2876,12,SI266220200309225433,0,0,2025-07-08T10:39:24.120051591Z
2871,7,SI266220200309225433,824,0,2025-07-08T10:39:23.924886307Z
2869,5,SI266220200309225433,0,0,2025-07-08T10:39:23.543777943Z
2873,9,SI266220200309225433,47,0,2025-07-08T10:39:23.925800625Z
2877,13,SI266220200309225433,0,0,2025-07-08T10:39:24.120373057Z
2874,10,SI266220200309225433,0,0,2025-07-08T10:39:23.926157844Z
2878,14,SI266220200309225433,0,0,2025-07-08T10:39:24.120595758Z
2880,0,SI266220200309225433,0,0,2025-07-08T10:39:24.120928424Z
2875,11,SI266220200309225433,0,0,2025-07-08T10:39:24.119622788Z
2882,2,SI266220200309225433,0,0,2025-07-08T10:39:24.307826752Z
2884,4,SI266220200309225433,0,0,2025-07-08T10:39:24.308898300Z
2879,15,SI266220200309225433,0,0,2025-07-08T10:39:24.120761092Z
2883,3,SI266220200309225433,3046,0,2025-07-08T10:39:24.308545090Z
2881,1,SI266220200309225433,0,0,2025-07-08T10:39:24.121157818Z
2886,6,SI266220200309225433,0,0,2025-07-08T10:39:24.313934429Z
2888,8,SI266220200309225433,0,0,2025-07-08T10:39:24.780841676Z
2885,5,SI266220200309225433,0,0,2025-07-08T10:39:24.309542822Z
2887,7,SI266220200309225433,1409,0,2025-07-08T10:39:24.780283929Z
2892,12,SI266220200309225433,0,0,2025-07-08T10:39:24.876441576Z
2889,9,SI266220200309225433,0,0,2025-07-08T10:39:24.781445921Z
2890,10,SI266220200309225433,135,0,2025-07-08T10:39:24.781912567Z
2894,14,SI266220200309225433,0,0,2025-07-08T10:39:24.877099609Z
2898,2,SI266220200309225433,0,0,2025-07-08T10:39:25.069859738Z
2896,0,SI266220200309225433,0,0,2025-07-08T10:39:24.877696881Z
2900,4,SI266220200309225433,0,0,2025-07-08T10:39:25.070708001Z
2891,11,SI266220200309225433,0,0,2025-07-08T10:39:24.875980335Z
2893,13,SI266220200309225433,0,0,2025-07-08T10:39:24.876772515Z
2895,15,SI266220200309225433,0,0,2025-07-08T10:39:24.877529208Z
2899,3,SI266220200309225433,3046,0,2025-07-08T10:39:25.070321737Z
2897,1,SI266220200309225433,0,0,2025-07-08T10:39:24.878033424Z
2902,6,SI266220200309225433,0,0,2025-07-08T10:39:25.132595037Z
2904,8,SI266220200309225433,0,0,2025-07-08T10:39:25.456023832Z
2903,7,SI266220200309225433,956,0,2025-07-08T10:39:25.455570380Z
2901,5,SI266220200309225433,0,0,2025-07-08T10:39:25.071128134Z
2908,12,SI266220200309225433,0,0,2025-07-08T10:39:25.650858932Z
2912,0,SI266220200309225433,0,0,2025-07-08T10:39:25.652257603Z
2907,11,SI266220200309225433,0,0,2025-07-08T10:39:25.650491925Z
2905,9,SI266220200309225433,60,0,2025-07-08T10:39:25.456442346Z
2909,13,SI266220200309225433,0,0,2025-07-08T10:39:25.651184238Z
2906,10,SI266220200309225433,82,0,2025-07-08T10:39:25.456946981Z
2910,14,SI266220200309225433,0,0,2025-07-08T10:39:25.651460305Z
2914,2,SI266220200309225433,0,0,2025-07-08T10:39:25.849289793Z
2916,4,SI266220200309225433,0,0,2025-07-08T10:39:25.850043423Z
2911,15,SI266220200309225433,0,0,2025-07-08T10:39:25.651954663Z
2915,3,SI266220200309225433,4297,0,2025-07-08T10:39:25.849642199Z
2913,1,SI266220200309225433,0,0,2025-07-08T10:39:25.652783360Z
2918,6,SI266220200309225433,0,0,2025-07-08T10:39:25.858672744Z
2920,8,SI266220200309225433,0,0,2025-07-08T10:39:26.245578729Z
2919,7,SI266220200309225433,1188,0,2025-07-08T10:39:26.244933472Z
2917,5,SI266220200309225433,0,0,2025-07-08T10:39:25.850594422Z
2924,12,SI266220200309225433,0,0,2025-07-08T10:39:26.434763221Z
2923,11,SI266220200309225433,0,0,2025-07-08T10:39:26.434218753Z
2921,9,SI266220200309225433,82,0,2025-07-08T10:39:26.246271048Z
2922,10,SI266220200309225433,0,0,2025-07-08T10:39:26.246847842Z
2926,14,SI266220200309225433,0,0,2025-07-08T10:39:26.435725641Z
2930,2,SI266220200309225433,0,0,2025-07-08T10:39:26.720849425Z
2928,0,SI266220200309225433,0,0,2025-07-08T10:39:26.436583705Z
2927,15,SI266220200309225433,0,0,2025-07-08T10:39:26.436264855Z
2925,13,SI266220200309225433,0,0,2025-07-08T10:39:26.435308523Z
2931,3,SI266220200309225433,6915,0,2025-07-08T10:39:26.721814137Z
2932,4,SI266220200309225433,0,0,2025-07-08T10:39:26.722230904Z
2929,1,SI266220200309225433,0,0,2025-07-08T10:39:26.436965418Z
2934,6,SI266220200309225433,0,0,2025-07-08T10:39:26.727090515Z
2933,5,SI266220200309225433,0,0,2025-07-08T10:39:26.722817586Z
2936,8,SI266220200309225433,0,0,2025-07-08T10:39:27.102047425Z
2937,9,SI266220200309225433,40,0,2025-07-08T10:39:27.102677570Z
2938,10,SI266220200309225433,1,0,2025-07-08T10:39:27.103278878Z
2940,12,SI266220200309225433,0,0,2025-07-08T10:39:27.188967023Z
2935,7,SI266220200309225433,1847,0,2025-07-08T10:39:27.101532511Z
2941,13,SI266220200309225433,0,0,2025-07-08T10:39:27.189512021Z
2942,14,SI266220200309225433,0,0,2025-07-08T10:39:27.190186168Z
2939,11,SI266220200309225433,0,0,2025-07-08T10:39:27.188458433Z
2946,2,SI266220200309225433,0,0,2025-07-08T10:39:27.282322533Z
2943,15,SI266220200309225433,0,0,2025-07-08T10:39:27.190714220Z
2947,3,SI266220200309225433,3712,0,2025-07-08T10:39:27.283251341Z
2945,1,SI266220200309225433,0,0,2025-07-08T10:39:27.191742386Z
2950,6,SI266220200309225433,0,0,2025-07-08T10:39:27.759178301Z
2944,0,SI266220200309225433,0,0,2025-07-08T10:39:27.191236244Z
2948,4,SI266220200309225433,0,0,2025-07-08T10:39:27.284119892Z
2952,8,SI266220200309225433,0,0,2025-07-08T10:39:27.760535482Z
2951,7,SI266220200309225433,964,0,2025-07-08T10:39:27.759925573Z
2949,5,SI266220200309225433,0,0,2025-07-08T10:39:27.343089601Z
2954,10,SI266220200309225433,0,0,2025-07-08T10:39:27.761713626Z
2956,12,SI266220200309225433,0,0,2025-07-08T10:39:27.948595683Z
2960,0,SI266220200309225433,0,0,2025-07-08T10:39:27.951963004Z
2955,11,SI266220200309225433,0,0,2025-07-08T10:39:27.947229220Z
2953,9,SI266220200309225433,169,0,2025-07-08T10:39:27.761117595Z
2957,13,SI266220200309225433,0,0,2025-07-08T10:39:27.949644666Z
2958,14,SI266220200309225433,0,0,2025-07-08T10:39:27.950223214Z
2962,2,SI266220200309225433,0,0,2025-07-08T10:39:28.150304971Z
2964,4,SI266220200309225433,0,0,2025-07-08T10:39:28.151530339Z
2959,15,SI266220200309225433,0,0,2025-07-08T10:39:27.951650263Z
2963,3,SI266220200309225433,2238,0,2025-07-08T10:39:28.151006080Z
2961,1,SI266220200309225433,0,0,2025-07-08T10:39:27.952471981Z
2966,6,SI266220200309225433,0,0,2025-07-08T10:39:28.165855908Z
2965,5,SI266220200309225433,0,0,2025-07-08T10:39:28.152318483Z
2967,7,SI266220200309225433,643,0,2025-07-08T10:39:28.617667073Z
2968,8,SI266220200309225433,0,0,2025-07-08T10:39:28.618412309Z
2969,9,SI266220200309225433,22,0,2025-07-08T10:39:28.618992570Z
2970,10,SI266220200309225433,141,0,2025-07-08T10:39:28.619627296Z
2974,14,SI266220200309225433,0,0,2025-07-08T10:39:28.724630056Z
2978,2,SI266220200309225433,0,0,2025-07-08T10:39:28.920988608Z
2972,12,SI266220200309225433,0,0,2025-07-08T10:39:28.724192825Z
2976,0,SI266220200309225433,0,0,2025-07-08T10:39:28.725604423Z
2971,11,SI266220200309225433,0,0,2025-07-08T10:39:28.723742323Z
2973,13,SI266220200309225433,0,0,2025-07-08T10:39:28.724429880Z
2980,4,SI266220200309225433,0,0,2025-07-08T10:39:28.921914607Z
2975,15,SI266220200309225433,0,0,2025-07-08T10:39:28.724786271Z
2979,3,SI266220200309225433,2150,0,2025-07-08T10:39:28.921471120Z
2982,6,SI266220200309225433,0,0,2025-07-08T10:39:28.931112455Z
2977,1,SI266220200309225433,0,0,2025-07-08T10:39:28.726143139Z
2983,7,SI266220200309225433,816,0,2025-07-08T10:39:29.433348003Z
2981,5,SI266220200309225433,0,0,2025-07-08T10:39:28.922538294Z
2984,8,SI266220200309225433,0,0,2025-07-08T10:39:29.433729493Z
2985,9,SI266220200309225433,95,0,2025-07-08T10:39:29.434121612Z
2986,10,SI266220200309225433,63,0,2025-07-08T10:39:29.434428020Z
2990,14,SI266220200309225433,0,0,2025-07-08T10:39:29.530094048Z
2988,12,SI266220200309225433,0,0,2025-07-08T10:39:29.529589830Z
2992,0,SI266220200309225433,0,0,2025-07-08T10:39:29.530401718Z
2987,11,SI266220200309225433,0,0,2025-07-08T10:39:29.529247533Z
2989,13,SI266220200309225433,0,0,2025-07-08T10:39:29.529852085Z
2994,2,SI266220200309225433,0,0,2025-07-08T10:39:29.530665011Z
2996,4,SI266220200309225433,0,0,2025-07-08T10:39:29.722318149Z
2998,6,SI266220200309225433,0,0,2025-07-08T10:39:29.722947468Z
3000,8,SI266220200309225433,0,0,2025-07-08T10:39:29.762781161Z
2991,15,SI266220200309225433,0,0,2025-07-08T10:39:29.530262328Z
2995,3,SI266220200309225433,760,0,2025-07-08T10:39:29.721928948Z
2993,1,SI266220200309225433,0,0,2025-07-08T10:39:29.530542407Z
3004,12,SI266220200309225433,0,0,2025-07-08T10:39:30.148034724Z
2999,7,SI266220200309225433,596,0,2025-07-08T10:39:29.762055817Z
3002,10,SI266220200309225433,0,0,2025-07-08T10:39:30.147354427Z
3006,14,SI266220200309225433,0,0,2025-07-08T10:39:30.431181408Z
3003,11,SI266220200309225433,0,0,2025-07-08T10:39:30.147628437Z
2997,5,SI266220200309225433,0,0,2025-07-08T10:39:29.722649227Z
3007,15,SI266220200309225433,0,0,2025-07-08T10:39:30.431645756Z
3001,9,SI266220200309225433,0,0,2025-07-08T10:39:29.763174847Z
3005,13,SI266220200309225433,0,0,2025-07-08T10:39:30.148543755Z
3010,2,SI266220200309225433,0,0,2025-07-08T10:39:30.432613224Z
3008,0,SI266220200309225433,0,0,2025-07-08T10:39:30.431929946Z
3012,4,SI266220200309225433,0,0,2025-07-08T10:39:30.799274428Z
3011,3,SI266220200309225433,484,0,2025-07-08T10:39:30.798804366Z
3009,1,SI266220200309225433,0,0,2025-07-08T10:39:30.432291331Z
3014,6,SI266220200309225433,0,0,2025-07-08T10:39:30.800306577Z
3016,8,SI266220200309225433,0,0,2025-07-08T10:39:30.805262675Z
3015,7,SI266220200309225433,382,0,2025-07-08T10:39:30.805089571Z
3013,5,SI266220200309225433,0,0,2025-07-08T10:39:30.799757861Z
3018,10,SI266220200309225433,0,0,2025-07-08T10:39:30.987419838Z
3022,14,SI266220200309225433,0,0,2025-07-08T10:39:31.177855389Z
3026,2,SI266220200309225433,0,0,2025-07-08T10:39:31.179126598Z
3020,12,SI266220200309225433,0,0,2025-07-08T10:39:30.988431159Z
3019,11,SI266220200309225433,0,0,2025-07-08T10:39:30.988132030Z
3023,15,SI266220200309225433,0,0,2025-07-08T10:39:31.178335825Z
3024,0,SI266220200309225433,0,0,2025-07-08T10:39:31.178595407Z
3027,3,SI266220200309225433,555,0,2025-07-08T10:39:31.179380861Z
3017,9,SI266220200309225433,0,0,2025-07-08T10:39:30.805513433Z
3021,13,SI266220200309225433,0,0,2025-07-08T10:39:30.988816039Z
3030,6,SI266220200309225433,0,0,2025-07-08T10:39:31.559557152Z
3028,4,SI266220200309225433,0,0,2025-07-08T10:39:31.179646462Z
3032,8,SI266220200309225433,0,0,2025-07-08T10:39:31.564772808Z
3031,7,SI266220200309225433,454,0,2025-07-08T10:39:31.564499983Z
3025,1,SI266220200309225433,0,0,2025-07-08T10:39:31.178861263Z
3029,5,SI266220200309225433,0,0,2025-07-08T10:39:31.559015969Z
3036,12,SI266220200309225433,0,0,2025-07-08T10:39:31.745501523Z
3035,11,SI266220200309225433,0,0,2025-07-08T10:39:31.745196969Z
3034,10,SI266220200309225433,0,0,2025-07-08T10:39:31.744565548Z
3038,14,SI266220200309225433,0,0,2025-07-08T10:39:31.746778254Z
3042,2,SI266220200309225433,0,0,2025-07-08T10:39:32.014251810Z
3039,15,SI266220200309225433,0,0,2025-07-08T10:39:32.013173724Z
3040,0,SI266220200309225433,0,0,2025-07-08T10:39:32.013532180Z
3043,3,SI266220200309225433,618,0,2025-07-08T10:39:32.014608623Z
3033,9,SI266220200309225433,0,0,2025-07-08T10:39:31.565136791Z
3037,13,SI266220200309225433,0,0,2025-07-08T10:39:31.746396215Z
3044,4,SI266220200309225433,0,0,2025-07-08T10:39:32.014914872Z
3046,6,SI266220200309225433,0,0,2025-07-08T10:39:32.292458114Z
3048,8,SI266220200309225433,0,0,2025-07-08T10:39:32.298672160Z
3041,1,SI266220200309225433,0,0,2025-07-08T10:39:32.013902921Z
3047,7,SI266220200309225433,525,0,2025-07-08T10:39:32.298187498Z
3052,12,SI266220200309225433,0,0,2025-07-08T10:39:32.492527850Z
3045,5,SI266220200309225433,0,0,2025-07-08T10:39:32.015296207Z
3050,10,SI266220200309225433,0,0,2025-07-08T10:39:32.491555383Z
3054,14,SI266220200309225433,0,0,2025-07-08T10:39:32.493274151Z
3051,11,SI266220200309225433,0,0,2025-07-08T10:39:32.492092691Z
3058,2,SI266220200309225433,0,0,2025-07-08T10:39:32.686785334Z
3055,15,SI266220200309225433,0,0,2025-07-08T10:39:32.685617699Z
3059,3,SI266220200309225433,243,0,2025-07-08T10:39:32.687069773Z
3049,9,SI266220200309225433,28,0,2025-07-08T10:39:32.299136014Z
3056,0,SI266220200309225433,0,0,2025-07-08T10:39:32.685983273Z
3053,13,SI266220200309225433,0,0,2025-07-08T10:39:32.492910053Z
