batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2813,13,SI266220200309225433,0,0,2025-07-08T10:42:05.139964907Z
2818,2,SI266220200309225433,0,0,2025-07-08T10:42:05.513501921Z
2821,5,SI266220200309225433,0,0,2025-07-08T10:42:05.524347388Z
2822,6,SI266220200309225433,0,0,2025-07-08T10:42:05.524828590Z
2814,14,SI266220200309225433,0,0,2025-07-08T10:42:05.511841353Z
2819,3,SI266220200309225433,3917,0,2025-07-08T10:42:05.517657690Z
2820,4,SI266220200309225433,0,0,2025-07-08T10:42:05.519872725Z
2827,11,SI266220200309225433,0,0,2025-07-08T10:42:05.818150537Z
2825,9,SI266220200309225433,124,0,2025-07-08T10:42:05.814615890Z
2823,7,SI266220200309225433,1267,0,2025-07-08T10:42:05.525121641Z
2832,0,SI266220200309225433,0,0,2025-07-08T10:42:05.833116116Z
2830,14,SI266220200309225433,0,0,2025-07-08T10:42:05.828952626Z
2828,12,SI266220200309225433,0,0,2025-07-08T10:42:05.818584467Z
2826,10,SI266220200309225433,52,0,2025-07-08T10:42:05.816478215Z
2824,8,SI266220200309225433,0,0,2025-07-08T10:42:05.813891680Z
2831,15,SI266220200309225433,0,0,2025-07-08T10:42:05.832477559Z
2835,3,SI266220200309225433,3056,0,2025-07-08T10:42:06.324242204Z
2833,1,SI266220200309225433,0,0,2025-07-08T10:42:05.842797143Z
2837,5,SI266220200309225433,0,0,2025-07-08T10:42:06.325218012Z
2829,13,SI266220200309225433,0,0,2025-07-08T10:42:05.819143890Z
2834,2,SI266220200309225433,0,0,2025-07-08T10:42:05.843349858Z
2839,7,SI266220200309225433,1255,0,2025-07-08T10:42:06.326141473Z
2838,6,SI266220200309225433,0,0,2025-07-08T10:42:06.325647493Z
2836,4,SI266220200309225433,0,0,2025-07-08T10:42:06.324720685Z
2841,9,SI266220200309225433,110,0,2025-07-08T10:42:06.439412396Z
2842,10,SI266220200309225433,0,0,2025-07-08T10:42:06.440447834Z
2844,12,SI266220200309225433,0,0,2025-07-08T10:42:06.717125863Z
2840,8,SI266220200309225433,0,0,2025-07-08T10:42:06.332199034Z
2847,15,SI266220200309225433,0,0,2025-07-08T10:42:06.717939883Z
2848,0,SI266220200309225433,0,0,2025-07-08T10:42:06.718079317Z
2845,13,SI266220200309225433,0,0,2025-07-08T10:42:06.717522830Z
2843,11,SI266220200309225433,0,0,2025-07-08T10:42:06.716390689Z
2849,1,SI266220200309225433,0,0,2025-07-08T10:42:06.725006056Z
2850,2,SI266220200309225433,0,0,2025-07-08T10:42:06.725880790Z
2855,7,SI266220200309225433,1321,0,2025-07-08T10:42:06.854534183Z
2852,4,SI266220200309225433,0,0,2025-07-08T10:42:06.726889536Z
2854,6,SI266220200309225433,0,0,2025-07-08T10:42:06.728831442Z
2859,11,SI266220200309225433,0,0,2025-07-08T10:42:07.255729660Z
2860,12,SI266220200309225433,0,0,2025-07-08T10:42:07.256025679Z
2846,14,SI266220200309225433,0,0,2025-07-08T10:42:06.717793075Z
2853,5,SI266220200309225433,0,0,2025-07-08T10:42:06.727591360Z
2851,3,SI266220200309225433,4707,0,2025-07-08T10:42:06.726381915Z
2857,9,SI266220200309225433,131,0,2025-07-08T10:42:07.245129975Z
2862,14,SI266220200309225433,0,0,2025-07-08T10:42:07.256619856Z
2864,0,SI266220200309225433,0,0,2025-07-08T10:42:07.738679901Z
2858,10,SI266220200309225433,58,0,2025-07-08T10:42:07.255225512Z
2856,8,SI266220200309225433,0,0,2025-07-08T10:42:06.855327380Z
2867,3,SI266220200309225433,2944,0,2025-07-08T10:42:07.739693243Z
2865,1,SI266220200309225433,0,0,2025-07-08T10:42:07.739114482Z
2863,15,SI266220200309225433,0,0,2025-07-08T10:42:07.256835533Z
2861,13,SI266220200309225433,0,0,2025-07-08T10:42:07.256310869Z
2866,2,SI266220200309225433,0,0,2025-07-08T10:42:07.739462849Z
2871,7,SI266220200309225433,824,0,2025-07-08T10:42:07.741337115Z
2870,6,SI266220200309225433,0,0,2025-07-08T10:42:07.740891998Z
2872,8,SI266220200309225433,0,0,2025-07-08T10:42:07.749964106Z
2875,11,SI266220200309225433,0,0,2025-07-08T10:42:08.134071688Z
2877,13,SI266220200309225433,0,0,2025-07-08T10:42:08.134604192Z
2880,0,SI266220200309225433,0,0,2025-07-08T10:42:08.135137633Z
2876,12,SI266220200309225433,0,0,2025-07-08T10:42:08.134361148Z
2869,5,SI266220200309225433,0,0,2025-07-08T10:42:07.740386470Z
2868,4,SI266220200309225433,0,0,2025-07-08T10:42:07.740024506Z
2882,2,SI266220200309225433,0,0,2025-07-08T10:42:08.141589703Z
2873,9,SI266220200309225433,47,0,2025-07-08T10:42:07.750513363Z
2881,1,SI266220200309225433,0,0,2025-07-08T10:42:08.141078414Z
2874,10,SI266220200309225433,0,0,2025-07-08T10:42:08.133591680Z
2879,15,SI266220200309225433,0,0,2025-07-08T10:42:08.134991478Z
2878,14,SI266220200309225433,0,0,2025-07-08T10:42:08.134840650Z
2887,7,SI266220200309225433,1409,0,2025-07-08T10:42:08.633599480Z
2886,6,SI266220200309225433,0,0,2025-07-08T10:42:08.633063400Z
2885,5,SI266220200309225433,0,0,2025-07-08T10:42:08.247281840Z
2883,3,SI266220200309225433,3046,0,2025-07-08T10:42:08.144597736Z
2891,11,SI266220200309225433,0,0,2025-07-08T10:42:08.642682685Z
2896,0,SI266220200309225433,0,0,2025-07-08T10:42:09.020342519Z
2890,10,SI266220200309225433,135,0,2025-07-08T10:42:08.642018844Z
2888,8,SI266220200309225433,0,0,2025-07-08T10:42:08.634168898Z
2884,4,SI266220200309225433,0,0,2025-07-08T10:42:08.145051800Z
2892,12,SI266220200309225433,0,0,2025-07-08T10:42:08.643098996Z
2895,15,SI266220200309225433,0,0,2025-07-08T10:42:09.020108323Z
2897,1,SI266220200309225433,0,0,2025-07-08T10:42:09.020674533Z
2889,9,SI266220200309225433,0,0,2025-07-08T10:42:08.634774770Z
2893,13,SI266220200309225433,0,0,2025-07-08T10:42:09.018484741Z
2898,2,SI266220200309225433,0,0,2025-07-08T10:42:09.020992660Z
2901,5,SI266220200309225433,0,0,2025-07-08T10:42:09.030689305Z
2902,6,SI266220200309225433,0,0,2025-07-08T10:42:09.032004012Z
2894,14,SI266220200309225433,0,0,2025-07-08T10:42:09.019328933Z
2899,3,SI266220200309225433,3046,0,2025-07-08T10:42:09.029959082Z
2900,4,SI266220200309225433,0,0,2025-07-08T10:42:09.030290032Z
2907,11,SI266220200309225433,0,0,2025-07-08T10:42:09.317547230Z
2905,9,SI266220200309225433,60,0,2025-07-08T10:42:09.316261964Z
2903,7,SI266220200309225433,956,0,2025-07-08T10:42:09.032607125Z
2912,0,SI266220200309225433,0,0,2025-07-08T10:42:09.327375861Z
2910,14,SI266220200309225433,0,0,2025-07-08T10:42:09.324199552Z
2908,12,SI266220200309225433,0,0,2025-07-08T10:42:09.318001706Z
2906,10,SI266220200309225433,82,0,2025-07-08T10:42:09.316873467Z
2904,8,SI266220200309225433,0,0,2025-07-08T10:42:09.315443176Z
2911,15,SI266220200309225433,0,0,2025-07-08T10:42:09.327033646Z
2915,3,SI266220200309225433,4297,0,2025-07-08T10:42:09.825104024Z
2917,5,SI266220200309225433,0,0,2025-07-08T10:42:09.826288324Z
2909,13,SI266220200309225433,0,0,2025-07-08T10:42:09.318686460Z
2913,1,SI266220200309225433,0,0,2025-07-08T10:42:09.327771490Z
2914,2,SI266220200309225433,0,0,2025-07-08T10:42:09.337994821Z
2919,7,SI266220200309225433,1188,0,2025-07-08T10:42:09.827276875Z
2920,8,SI266220200309225433,0,0,2025-07-08T10:42:09.833698731Z
2918,6,SI266220200309225433,0,0,2025-07-08T10:42:09.826912248Z
2916,4,SI266220200309225433,0,0,2025-07-08T10:42:09.825666506Z
2921,9,SI266220200309225433,82,0,2025-07-08T10:42:09.835055599Z
2922,10,SI266220200309225433,0,0,2025-07-08T10:42:09.835821257Z
2924,12,SI266220200309225433,0,0,2025-07-08T10:42:10.322463402Z
2927,15,SI266220200309225433,0,0,2025-07-08T10:42:10.326834922Z
2928,0,SI266220200309225433,0,0,2025-07-08T10:42:10.327070136Z
2925,13,SI266220200309225433,0,0,2025-07-08T10:42:10.325965611Z
2923,11,SI266220200309225433,0,0,2025-07-08T10:42:10.321873141Z
2929,1,SI266220200309225433,0,0,2025-07-08T10:42:10.327480167Z
2930,2,SI266220200309225433,0,0,2025-07-08T10:42:10.328231792Z
2935,7,SI266220200309225433,1847,0,2025-07-08T10:42:10.349098744Z
2926,14,SI266220200309225433,0,0,2025-07-08T10:42:10.326537352Z
2944,0,SI266220200309225433,0,0,2025-07-08T10:42:10.756800733Z
2932,4,SI266220200309225433,0,0,2025-07-08T10:42:10.333336996Z
2934,6,SI266220200309225433,0,0,2025-07-08T10:42:10.335022328Z
2939,11,SI266220200309225433,0,0,2025-07-08T10:42:10.754851160Z
2940,12,SI266220200309225433,0,0,2025-07-08T10:42:10.755193158Z
2945,1,SI266220200309225433,0,0,2025-07-08T10:42:10.757523520Z
2933,5,SI266220200309225433,0,0,2025-07-08T10:42:10.333968986Z
2931,3,SI266220200309225433,6915,0,2025-07-08T10:42:10.330247422Z
2937,9,SI266220200309225433,40,0,2025-07-08T10:42:10.427921731Z
2938,10,SI266220200309225433,1,0,2025-07-08T10:42:10.743202946Z
2936,8,SI266220200309225433,0,0,2025-07-08T10:42:10.427162544Z
2943,15,SI266220200309225433,0,0,2025-07-08T10:42:10.756409174Z
2941,13,SI266220200309225433,0,0,2025-07-08T10:42:10.755615944Z
2942,14,SI266220200309225433,0,0,2025-07-08T10:42:10.756095920Z
2947,3,SI266220200309225433,3712,0,2025-07-08T10:42:11.321665120Z
2950,6,SI266220200309225433,0,0,2025-07-08T10:42:11.323669358Z
2949,5,SI266220200309225433,0,0,2025-07-08T10:42:11.322910015Z
2946,2,SI266220200309225433,0,0,2025-07-08T10:42:10.758260450Z
2951,7,SI266220200309225433,964,0,2025-07-08T10:42:11.324349971Z
2956,12,SI266220200309225433,0,0,2025-07-08T10:42:11.723991079Z
2948,4,SI266220200309225433,0,0,2025-07-08T10:42:11.322288248Z
2952,8,SI266220200309225433,0,0,2025-07-08T10:42:11.329906213Z
2954,10,SI266220200309225433,0,0,2025-07-08T10:42:11.723367797Z
2955,11,SI266220200309225433,0,0,2025-07-08T10:42:11.723810514Z
2957,13,SI266220200309225433,0,0,2025-07-08T10:42:11.725280611Z
2959,15,SI266220200309225433,0,0,2025-07-08T10:42:11.727678404Z
2960,0,SI266220200309225433,0,0,2025-07-08T10:42:11.732669760Z
2961,1,SI266220200309225433,0,0,2025-07-08T10:42:11.733326626Z
2953,9,SI266220200309225433,169,0,2025-07-08T10:42:11.332229255Z
2965,5,SI266220200309225433,0,0,2025-07-08T10:42:11.735804725Z
2962,2,SI266220200309225433,0,0,2025-07-08T10:42:11.733911967Z
2967,7,SI266220200309225433,643,0,2025-07-08T10:42:11.745686342Z
2966,6,SI266220200309225433,0,0,2025-07-08T10:42:11.743655872Z
2964,4,SI266220200309225433,0,0,2025-07-08T10:42:11.735323119Z
2972,12,SI266220200309225433,0,0,2025-07-08T10:42:12.237382262Z
2975,15,SI266220200309225433,0,0,2025-07-08T10:42:12.246391535Z
2958,14,SI266220200309225433,0,0,2025-07-08T10:42:11.726245397Z
2976,0,SI266220200309225433,0,0,2025-07-08T10:42:12.246895280Z
2969,9,SI266220200309225433,22,0,2025-07-08T10:42:12.067267868Z
2970,10,SI266220200309225433,141,0,2025-07-08T10:42:12.236386762Z
2963,3,SI266220200309225433,2238,0,2025-07-08T10:42:11.734997767Z
2971,11,SI266220200309225433,0,0,2025-07-08T10:42:12.237042104Z
2977,1,SI266220200309225433,0,0,2025-07-08T10:42:12.247344667Z
2982,6,SI266220200309225433,0,0,2025-07-08T10:42:12.842112894Z
2980,4,SI266220200309225433,0,0,2025-07-08T10:42:12.263001956Z
2968,8,SI266220200309225433,0,0,2025-07-08T10:42:11.962491745Z
2985,9,SI266220200309225433,95,0,2025-07-08T10:42:12.846811351Z
2981,5,SI266220200309225433,0,0,2025-07-08T10:42:12.839416192Z
2973,13,SI266220200309225433,0,0,2025-07-08T10:42:12.237742934Z
2974,14,SI266220200309225433,0,0,2025-07-08T10:42:12.238064653Z
2978,2,SI266220200309225433,0,0,2025-07-08T10:42:12.247769831Z
2987,11,SI266220200309225433,0,0,2025-07-08T10:42:12.848289836Z
2979,3,SI266220200309225433,2150,0,2025-07-08T10:42:12.262654982Z
2983,7,SI266220200309225433,816,0,2025-07-08T10:42:12.842636817Z
2992,0,SI266220200309225433,0,0,2025-07-08T10:42:12.972569140Z
2990,14,SI266220200309225433,0,0,2025-07-08T10:42:12.944133454Z
2984,8,SI266220200309225433,0,0,2025-07-08T10:42:12.843064961Z
2995,3,SI266220200309225433,760,0,2025-07-08T10:42:13.016673127Z
2989,13,SI266220200309225433,0,0,2025-07-08T10:42:12.943412433Z
2988,12,SI266220200309225433,0,0,2025-07-08T10:42:12.859333367Z
2986,10,SI266220200309225433,63,0,2025-07-08T10:42:12.847596523Z
2993,1,SI266220200309225433,0,0,2025-07-08T10:42:12.973029761Z
2991,15,SI266220200309225433,0,0,2025-07-08T10:42:12.972116625Z
2997,5,SI266220200309225433,0,0,2025-07-08T10:42:13.356880906Z
2994,2,SI266220200309225433,0,0,2025-07-08T10:42:12.973461946Z
2999,7,SI266220200309225433,596,0,2025-07-08T10:42:13.357817601Z
3000,8,SI266220200309225433,0,0,2025-07-08T10:42:13.358143694Z
3005,13,SI266220200309225433,0,0,2025-07-08T10:42:13.370119260Z
3004,12,SI266220200309225433,0,0,2025-07-08T10:42:13.369302127Z
2998,6,SI266220200309225433,0,0,2025-07-08T10:42:13.357445523Z
2996,4,SI266220200309225433,0,0,2025-07-08T10:42:13.356321762Z
3010,2,SI266220200309225433,0,0,2025-07-08T10:42:13.866863833Z
3008,0,SI266220200309225433,0,0,2025-07-08T10:42:13.866060819Z
3007,15,SI266220200309225433,0,0,2025-07-08T10:42:13.865663903Z
3003,11,SI266220200309225433,0,0,2025-07-08T10:42:13.368736142Z
3001,9,SI266220200309225433,0,0,2025-07-08T10:42:13.358521434Z
3002,10,SI266220200309225433,0,0,2025-07-08T10:42:13.358890928Z
3009,1,SI266220200309225433,0,0,2025-07-08T10:42:13.866510905Z
3015,7,SI266220200309225433,382,0,2025-07-08T10:42:13.874165264Z
3014,6,SI266220200309225433,0,0,2025-07-08T10:42:13.873380447Z
3020,12,SI266220200309225433,0,0,2025-07-08T10:42:14.268772404Z
3006,14,SI266220200309225433,0,0,2025-07-08T10:42:13.582301476Z
3024,0,SI266220200309225433,0,0,2025-07-08T10:42:14.274564340Z
3013,5,SI266220200309225433,0,0,2025-07-08T10:42:13.867861801Z
3011,3,SI266220200309225433,484,0,2025-07-08T10:42:13.867134683Z
3012,4,SI266220200309225433,0,0,2025-07-08T10:42:13.867416640Z
3017,9,SI266220200309225433,0,0,2025-07-08T10:42:13.874857553Z
3019,11,SI266220200309225433,0,0,2025-07-08T10:42:14.268421655Z
3025,1,SI266220200309225433,0,0,2025-07-08T10:42:14.274966480Z
3016,8,SI266220200309225433,0,0,2025-07-08T10:42:13.874577382Z
3022,14,SI266220200309225433,0,0,2025-07-08T10:42:14.269644802Z
3035,11,SI266220200309225433,0,0,2025-07-08T10:42:14.754680066Z
3018,10,SI266220200309225433,0,0,2025-07-08T10:42:14.267715067Z
3029,5,SI266220200309225433,0,0,2025-07-08T10:42:14.747665202Z
3030,6,SI266220200309225433,0,0,2025-07-08T10:42:14.748070195Z
3023,15,SI266220200309225433,0,0,2025-07-08T10:42:14.274105346Z
3021,13,SI266220200309225433,0,0,2025-07-08T10:42:14.269211516Z
3027,3,SI266220200309225433,555,0,2025-07-08T10:42:14.275407059Z
3026,2,SI266220200309225433,0,0,2025-07-08T10:42:14.275244957Z
3031,7,SI266220200309225433,454,0,2025-07-08T10:42:14.748373116Z
3032,8,SI266220200309225433,0,0,2025-07-08T10:42:14.748619349Z
3034,10,SI266220200309225433,0,0,2025-07-08T10:42:14.754311790Z
3039,15,SI266220200309225433,0,0,2025-07-08T10:42:15.260189990Z
3040,0,SI266220200309225433,0,0,2025-07-08T10:42:15.260575155Z
3036,12,SI266220200309225433,0,0,2025-07-08T10:42:14.758591140Z
3028,4,SI266220200309225433,0,0,2025-07-08T10:42:14.747040533Z
3041,1,SI266220200309225433,0,0,2025-07-08T10:42:15.260870800Z
3033,9,SI266220200309225433,0,0,2025-07-08T10:42:14.748925437Z
3037,13,SI266220200309225433,0,0,2025-07-08T10:42:14.760342689Z
3042,2,SI266220200309225433,0,0,2025-07-08T10:42:15.261273707Z
3044,4,SI266220200309225433,0,0,2025-07-08T10:42:15.268209087Z
3052,12,SI266220200309225433,0,0,2025-07-08T10:42:15.477909628Z
3038,14,SI266220200309225433,0,0,2025-07-08T10:42:14.760812920Z
3056,0,SI266220200309225433,0,0,2025-07-08T10:42:15.658300215Z
3047,7,SI266220200309225433,525,0,2025-07-08T10:42:15.270128867Z
3049,9,SI266220200309225433,28,0,2025-07-08T10:42:15.271044559Z
3046,6,SI266220200309225433,0,0,2025-07-08T10:42:15.269498858Z
3045,5,SI266220200309225433,0,0,2025-07-08T10:42:15.268826550Z
3043,3,SI266220200309225433,618,0,2025-07-08T10:42:15.261613166Z
3051,11,SI266220200309225433,0,0,2025-07-08T10:42:15.477660382Z
3057,1,SI266220200309225433,0,0,2025-07-08T10:42:15.658621855Z
3054,14,SI266220200309225433,0,0,2025-07-08T10:42:15.574015825Z
3055,15,SI266220200309225433,0,0,2025-07-08T10:42:15.657899772Z
3059,3,SI266220200309225433,243,0,2025-07-08T10:42:15.659300140Z
3050,10,SI266220200309225433,0,0,2025-07-08T10:42:15.477353718Z
3048,8,SI266220200309225433,0,0,2025-07-08T10:42:15.270578009Z
3061,5,SI266220200309225433,0,0,2025-07-08T10:42:15.660004310Z
3062,6,SI266220200309225433,0,0,2025-07-08T10:42:15.660599736Z
3053,13,SI266220200309225433,0,0,2025-07-08T10:42:15.478191368Z
3060,4,SI266220200309225433,0,0,2025-07-08T10:42:15.659615897Z
3058,2,SI266220200309225433,0,0,2025-07-08T10:42:15.658996016Z
3067,11,SI266220200309225433,0,0,2025-07-08T10:42:16.152243874Z
3065,9,SI266220200309225433,0,0,2025-07-08T10:42:15.769838275Z
3072,0,SI266220200309225433,0,0,2025-07-08T10:42:16.253263256Z
3063,7,SI266220200309225433,271,0,2025-07-08T10:42:15.670572599Z
3075,3,SI266220200309225433,809,0,2025-07-08T10:42:16.253979122Z
3070,14,SI266220200309225433,0,0,2025-07-08T10:42:16.160477261Z
3064,8,SI266220200309225433,0,0,2025-07-08T10:42:15.769178768Z
3077,5,SI266220200309225433,0,0,2025-07-08T10:42:16.263399743Z
3080,8,SI266220200309225433,0,0,2025-07-08T10:42:16.852183718Z
3069,13,SI266220200309225433,0,0,2025-07-08T10:42:16.159654223Z
3068,12,SI266220200309225433,0,0,2025-07-08T10:42:16.152406791Z
3066,10,SI266220200309225433,0,0,2025-07-08T10:42:16.151867901Z
3073,1,SI266220200309225433,0,0,2025-07-08T10:42:16.253512098Z
3071,15,SI266220200309225433,0,0,2025-07-08T10:42:16.252998560Z
3085,13,SI266220200309225433,0,0,2025-07-08T10:42:16.859732359Z
3074,2,SI266220200309225433,0,0,2025-07-08T10:42:16.253763354Z
3082,10,SI266220200309225433,0,0,2025-07-08T10:42:16.852840371Z
3095,7,SI266220200309225433,676,0,2025-07-08T10:42:17.363264683Z
3079,7,SI266220200309225433,694,0,2025-07-08T10:42:16.851838505Z
3078,6,SI266220200309225433,0,0,2025-07-08T10:42:16.327314398Z
3076,4,SI266220200309225433,0,0,2025-07-08T10:42:16.254253681Z
3087,15,SI266220200309225433,0,0,2025-07-08T10:42:16.862565692Z
3090,2,SI266220200309225433,0,0,2025-07-08T10:42:17.351169605Z
3083,11,SI266220200309225433,0,0,2025-07-08T10:42:16.852979296Z
3081,9,SI266220200309225433,81,0,2025-07-08T10:42:16.852557398Z
3088,0,SI266220200309225433,0,0,2025-07-08T10:42:17.350574449Z
3084,12,SI266220200309225433,0,0,2025-07-08T10:42:16.853100778Z
3100,12,SI266220200309225433,0,0,2025-07-08T10:42:17.766802826Z
3086,14,SI266220200309225433,0,0,2025-07-08T10:42:16.860736020Z
3093,5,SI266220200309225433,0,0,2025-07-08T10:42:17.352408436Z
3091,3,SI266220200309225433,785,0,2025-07-08T10:42:17.351553912Z
3092,4,SI266220200309225433,0,0,2025-07-08T10:42:17.351893662Z
3097,9,SI266220200309225433,68,0,2025-07-08T10:42:17.375106817Z
3089,1,SI266220200309225433,0,0,2025-07-08T10:42:17.350727102Z
3105,1,SI266220200309225433,0,0,2025-07-08T10:42:17.777708900Z
3102,14,SI266220200309225433,0,0,2025-07-08T10:42:17.775146783Z
3094,6,SI266220200309225433,0,0,2025-07-08T10:42:17.357986968Z
3099,11,SI266220200309225433,0,0,2025-07-08T10:42:17.766490095Z
3098,10,SI266220200309225433,0,0,2025-07-08T10:42:17.765888657Z
3096,8,SI266220200309225433,0,0,2025-07-08T10:42:17.363877364Z
3107,3,SI266220200309225433,315,0,2025-07-08T10:42:17.778234728Z
3110,6,SI266220200309225433,0,0,2025-07-08T10:42:18.258191603Z
3103,15,SI266220200309225433,0,0,2025-07-08T10:42:17.775563726Z
3101,13,SI266220200309225433,0,0,2025-07-08T10:42:17.770499478Z
3104,0,SI266220200309225433,0,0,2025-07-08T10:42:17.777452040Z
3115,11,SI266220200309225433,0,0,2025-07-08T10:42:18.268592921Z
3106,2,SI266220200309225433,0,0,2025-07-08T10:42:17.778000554Z
3111,7,SI266220200309225433,462,0,2025-07-08T10:42:18.258396215Z
3120,0,SI266220200309225433,0,0,2025-07-08T10:42:18.677039377Z
3116,12,SI266220200309225433,0,0,2025-07-08T10:42:18.269706428Z
3109,5,SI266220200309225433,0,0,2025-07-08T10:42:18.257683075Z
3108,4,SI266220200309225433,0,0,2025-07-08T10:42:17.778489640Z
3121,1,SI266220200309225433,0,0,2025-07-08T10:42:18.677237632Z
3113,9,SI266220200309225433,2,0,2025-07-08T10:42:18.258733075Z
3112,8,SI266220200309225433,0,0,2025-07-08T10:42:18.258535194Z
3117,13,SI266220200309225433,0,0,2025-07-08T10:42:18.269970590Z
3122,2,SI266220200309225433,0,0,2025-07-08T10:42:18.677452009Z
3127,7,SI266220200309225433,596,0,2025-07-08T10:42:18.688312166Z
3125,5,SI266220200309225433,0,0,2025-07-08T10:42:18.687178470Z
3114,10,SI266220200309225433,0,0,2025-07-08T10:42:18.265338398Z
3135,15,SI266220200309225433,0,0,2025-07-08T10:42:19.169287100Z
3119,15,SI266220200309225433,0,0,2025-07-08T10:42:18.676853887Z
3118,14,SI266220200309225433,0,0,2025-07-08T10:42:18.676568015Z
3136,0,SI266220200309225433,0,0,2025-07-08T10:42:19.169464146Z
3130,10,SI266220200309225433,0,0,2025-07-08T10:42:19.167505900Z
3126,6,SI266220200309225433,0,0,2025-07-08T10:42:18.687897571Z
3123,3,SI266220200309225433,760,0,2025-07-08T10:42:18.677613294Z
3131,11,SI266220200309225433,0,0,2025-07-08T10:42:19.168110700Z
3132,12,SI266220200309225433,0,0,2025-07-08T10:42:19.168422166Z
3137,1,SI266220200309225433,0,0,2025-07-08T10:42:19.169724442Z
3141,5,SI266220200309225433,0,0,2025-07-08T10:42:19.175724076Z
3142,6,SI266220200309225433,0,0,2025-07-08T10:42:19.176275212Z
3124,4,SI266220200309225433,0,0,2025-07-08T10:42:18.683886608Z
3152,0,SI266220200309225433,0,0,2025-07-08T10:42:19.659084160Z
3140,4,SI266220200309225433,0,0,2025-07-08T10:42:19.175135923Z
3147,11,SI266220200309225433,0,0,2025-07-08T10:42:19.650361348Z
3129,9,SI266220200309225433,197,0,2025-07-08T10:42:18.689012394Z
3128,8,SI266220200309225433,0,0,2025-07-08T10:42:18.688592229Z
3145,9,SI266220200309225433,117,0,2025-07-08T10:42:19.649666572Z
3133,13,SI266220200309225433,0,0,2025-07-08T10:42:19.168704562Z
3138,2,SI266220200309225433,0,0,2025-07-08T10:42:19.170101765Z
3155,3,SI266220200309225433,818,0,2025-07-08T10:42:19.659652019Z
3150,14,SI266220200309225433,0,0,2025-07-08T10:42:19.657979775Z
3143,7,SI266220200309225433,540,0,2025-07-08T10:42:19.184368169Z
3148,12,SI266220200309225433,0,0,2025-07-08T10:42:19.650533816Z
3146,10,SI266220200309225433,0,0,2025-07-08T10:42:19.650016047Z
3153,1,SI266220200309225433,0,0,2025-07-08T10:42:19.659324452Z
3151,15,SI266220200309225433,0,0,2025-07-08T10:42:19.658893407Z
3134,14,SI266220200309225433,0,0,2025-07-08T10:42:19.169027789Z
3157,5,SI266220200309225433,0,0,2025-07-08T10:42:19.660286800Z
3139,3,SI266220200309225433,654,0,2025-07-08T10:42:19.174637816Z
3160,8,SI266220200309225433,0,0,2025-07-08T10:42:20.332240759Z
3158,6,SI266220200309225433,0,0,2025-07-08T10:42:20.331457033Z
3156,4,SI266220200309225433,0,0,2025-07-08T10:42:19.659907563Z
3168,0,SI266220200309225433,0,0,2025-07-08T10:42:20.720473394Z
3163,11,SI266220200309225433,0,0,2025-07-08T10:42:20.341222745Z
3161,9,SI266220200309225433,150,0,2025-07-08T10:42:20.332658693Z
3162,10,SI266220200309225433,0,0,2025-07-08T10:42:20.333095827Z
3144,8,SI266220200309225433,0,0,2025-07-08T10:42:19.649162335Z
3167,15,SI266220200309225433,0,0,2025-07-08T10:42:20.720380950Z
3149,13,SI266220200309225433,0,0,2025-07-08T10:42:19.650702046Z
3170,2,SI266220200309225433,0,0,2025-07-08T10:42:20.720633826Z
3165,13,SI266220200309225433,0,0,2025-07-08T10:42:20.719481339Z
3154,2,SI266220200309225433,0,0,2025-07-08T10:42:19.659514011Z
3175,7,SI266220200309225433,718,0,2025-07-08T10:42:20.728655068Z
3159,7,SI266220200309225433,715,0,2025-07-08T10:42:20.331862873Z
3166,14,SI266220200309225433,0,0,2025-07-08T10:42:20.720020444Z
3173,5,SI266220200309225433,0,0,2025-07-08T10:42:20.721024286Z
3171,3,SI266220200309225433,839,0,2025-07-08T10:42:20.720734895Z
3172,4,SI266220200309225433,0,0,2025-07-08T10:42:20.720862695Z
3177,9,SI266220200309225433,249,0,2025-07-08T10:42:20.729530583Z
3180,12,SI266220200309225433,0,0,2025-07-08T10:42:21.223441870Z
3185,1,SI266220200309225433,0,0,2025-07-08T10:42:21.233852749Z
3164,12,SI266220200309225433,0,0,2025-07-08T10:42:20.341641368Z
3169,1,SI266220200309225433,0,0,2025-07-08T10:42:20.720557497Z
3178,10,SI266220200309225433,0,0,2025-07-08T10:42:20.968205910Z
3176,8,SI266220200309225433,0,0,2025-07-08T10:42:20.729090558Z
3190,6,SI266220200309225433,0,0,2025-07-08T10:42:21.425140527Z
3183,15,SI266220200309225433,0,0,2025-07-08T10:42:21.224784910Z
3181,13,SI266220200309225433,0,0,2025-07-08T10:42:21.224008238Z
3182,14,SI266220200309225433,0,0,2025-07-08T10:42:21.224532308Z
3184,0,SI266220200309225433,0,0,2025-07-08T10:42:21.233572660Z
3174,6,SI266220200309225433,0,0,2025-07-08T10:42:20.721294014Z
3195,11,SI266220200309225433,0,0,2025-07-08T10:42:21.711619983Z
3179,11,SI266220200309225433,0,0,2025-07-08T10:42:21.222982942Z
3187,3,SI266220200309225433,624,0,2025-07-08T10:42:21.234377309Z
3186,2,SI266220200309225433,0,0,2025-07-08T10:42:21.234169789Z
3191,7,SI266220200309225433,625,0,2025-07-08T10:42:21.704319113Z
3196,12,SI266220200309225433,0,0,2025-07-08T10:42:21.712169355Z
3188,4,SI266220200309225433,0,0,2025-07-08T10:42:21.234590552Z
