batch_id	tile_id	print_id	saturated	latency_ms	timestamp
2010	10	SI266220200309225433	0	123653	2025-06-30T10:10:45.592041228Z
2011	11	SI266220200309225433	0	123705	2025-06-30T10:10:45.594182489Z
2012	12	SI266220200309225433	0	123739	2025-06-30T10:10:45.595864573Z
2013	13	SI266220200309225433	0	123778	2025-06-30T10:10:45.598040460Z
2014	14	SI266220200309225433	0	123830	2025-06-30T10:10:45.599943515Z
2015	15	SI266220200309225433	0	123880	2025-06-30T10:10:45.601755272Z
2016	0	SI266220200309225433	0	123916	2025-06-30T10:10:45.602927965Z
2017	1	SI266220200309225433	0	123953	2025-06-30T10:10:45.604262545Z
2018	2	SI266220200309225433	0	124001	2025-06-30T10:10:45.606042098Z
2019	3	SI266220200309225433	1596	124044	2025-06-30T10:10:45.607781783Z
2020	4	SI266220200309225433	0	124081	2025-06-30T10:10:45.609217720Z
2021	5	SI266220200309225433	0	124121	2025-06-30T10:10:45.611341751Z
2022	6	SI266220200309225433	0	124187	2025-06-30T10:10:45.614750831Z
2023	7	SI266220200309225433	422	124242	2025-06-30T10:10:45.618371645Z
2024	8	SI266220200309225433	0	124287	2025-06-30T10:10:45.620124197Z
2025	9	SI266220200309225433	25	124323	2025-06-30T10:10:45.622299241Z
2026	10	SI266220200309225433	107	124385	2025-06-30T10:10:45.624798105Z
2027	11	SI266220200309225433	0	124437	2025-06-30T10:10:45.627072852Z
2028	12	SI266220200309225433	0	124470	2025-06-30T10:10:45.628872185Z
2029	13	SI266220200309225433	0	124505	2025-06-30T10:10:45.631239852Z
2030	14	SI266220200309225433	0	124564	2025-06-30T10:10:45.633351465Z
2031	15	SI266220200309225433	0	124625	2025-06-30T10:10:45.635838297Z
2032	0	SI266220200309225433	0	124665	2025-06-30T10:10:45.637199814Z
2033	1	SI266220200309225433	0	124713	2025-06-30T10:10:45.638697093Z
2034	2	SI266220200309225433	0	124779	2025-06-30T10:10:45.641175430Z
2035	3	SI266220200309225433	2524	124837	2025-06-30T10:10:45.642720912Z
2036	4	SI266220200309225433	0	124878	2025-06-30T10:10:45.644047261Z
2037	5	SI266220200309225433	0	124938	2025-06-30T10:10:45.646712486Z
2038	6	SI266220200309225433	0	125021	2025-06-30T10:10:45.649741410Z
2039	7	SI266220200309225433	1037	125106	2025-06-30T10:10:45.652199343Z
2040	8	SI266220200309225433	0	125159	2025-06-30T10:10:45.653930329Z
2041	9	SI266220200309225433	23	125212	2025-06-30T10:10:45.656157609Z
2042	10	SI266220200309225433	70	125285	2025-06-30T10:10:45.658646087Z
2043	11	SI266220200309225433	0	125352	2025-06-30T10:10:45.661107433Z
2044	12	SI266220200309225433	0	125399	2025-06-30T10:10:45.663376490Z
2045	13	SI266220200309225433	0	125436	2025-06-30T10:10:45.666163552Z
2046	14	SI266220200309225433	0	125499	2025-06-30T10:10:45.668828083Z
2047	15	SI266220200309225433	0	125558	2025-06-30T10:10:45.670387111Z
2048	0	SI266220200309225433	0	125603	2025-06-30T10:10:45.671610623Z
2049	1	SI266220200309225433	0	125641	2025-06-30T10:10:45.673029316Z
2050	2	SI266220200309225433	0	125700	2025-06-30T10:10:45.675074460Z
2051	3	SI266220200309225433	2307	125752	2025-06-30T10:10:45.676982422Z
2052	4	SI266220200309225433	0	125783	2025-06-30T10:10:45.679011310Z
2053	5	SI266220200309225433	0	125846	2025-06-30T10:10:45.682463212Z
2054	6	SI266220200309225433	0	125949	2025-06-30T10:10:45.686140510Z
2055	7	SI266220200309225433	23	126048	2025-06-30T10:10:45.689084786Z
2056	8	SI266220200309225433	0	126089	2025-06-30T10:10:45.691008978Z
2057	9	SI266220200309225433	71	126128	2025-06-30T10:10:45.693448708Z
2058	10	SI266220200309225433	0	126180	2025-06-30T10:10:45.698661979Z
2059	11	SI266220200309225433	0	126232	2025-06-30T10:10:45.701487943Z
2060	12	SI266220200309225433	0	126265	2025-06-30T10:10:45.703838163Z
2061	13	SI266220200309225433	0	126296	2025-06-30T10:10:45.705942873Z
2062	14	SI266220200309225433	0	126348	2025-06-30T10:10:45.708516593Z
2063	15	SI266220200309225433	0	126394	2025-06-30T10:10:45.710634347Z
2064	0	SI266220200309225433	0	126427	2025-06-30T10:10:45.712040695Z
2065	1	SI266220200309225433	0	126458	2025-06-30T10:10:45.713601500Z
2066	2	SI266220200309225433	0	126504	2025-06-30T10:10:45.716361812Z
2067	3	SI266220200309225433	5023	126546	2025-06-30T10:10:45.718924965Z
2068	4	SI266220200309225433	0	126592	2025-06-30T10:10:45.720323463Z
2069	5	SI266220200309225433	0	126636	2025-06-30T10:10:45.721923447Z
2070	6	SI266220200309225433	0	126702	2025-06-30T10:10:45.724432212Z
2071	7	SI266220200309225433	1647	126764	2025-06-30T10:10:45.727185972Z
2072	8	SI266220200309225433	0	126808	2025-06-30T10:10:45.729102254Z
2073	9	SI266220200309225433	37	126850	2025-06-30T10:10:45.731858991Z
2074	10	SI266220200309225433	48	126910	2025-06-30T10:10:45.735507530Z
2075	11	SI266220200309225433	0	126967	2025-06-30T10:10:45.738219414Z
2076	12	SI266220200309225433	0	127001	2025-06-30T10:10:45.739999010Z
2077	13	SI266220200309225433	0	127035	2025-06-30T10:10:45.741588186Z
2078	14	SI266220200309225433	0	127086	2025-06-30T10:10:45.743483126Z
2079	15	SI266220200309225433	0	127144	2025-06-30T10:10:45.745165767Z
2080	0	SI266220200309225433	0	127196	2025-06-30T10:10:45.746609478Z
2081	1	SI266220200309225433	0	127248	2025-06-30T10:10:45.749744398Z
2082	2	SI266220200309225433	0	127348	2025-06-30T10:10:45.751793790Z
2083	3	SI266220200309225433	2904	127432	2025-06-30T10:10:45.753754627Z
2084	4	SI266220200309225433	0	127498	2025-06-30T10:10:45.755349212Z
2085	5	SI266220200309225433	0	127577	2025-06-30T10:10:45.757259336Z
2086	6	SI266220200309225433	0	127672	2025-06-30T10:10:45.760705524Z
2087	7	SI266220200309225433	798	127763	2025-06-30T10:10:45.762911391Z
2088	8	SI266220200309225433	0	127832	2025-06-30T10:10:45.765647419Z
2089	9	SI266220200309225433	117	127874	2025-06-30T10:10:45.768102617Z
2090	10	SI266220200309225433	0	127953	2025-06-30T10:10:45.771167572Z
2091	11	SI266220200309225433	0	128010	2025-06-30T10:10:45.773556737Z
2092	12	SI266220200309225433	0	128043	2025-06-30T10:10:45.775223475Z
2093	13	SI266220200309225433	0	128080	2025-06-30T10:10:45.776868470Z
2094	14	SI266220200309225433	0	128130	2025-06-30T10:10:45.778753712Z
2095	15	SI266220200309225433	0	128178	2025-06-30T10:10:45.780878987Z
2096	0	SI266220200309225433	0	128210	2025-06-30T10:10:45.783803746Z
2097	1	SI266220200309225433	0	128244	2025-06-30T10:10:45.785666691Z
2098	2	SI266220200309225433	0	128298	2025-06-30T10:10:45.787828994Z
2099	3	SI266220200309225433	1746	128344	2025-06-30T10:10:45.789482632Z
2100	4	SI266220200309225433	0	128381	2025-06-30T10:10:45.790752255Z
2101	5	SI266220200309225433	0	128422	2025-06-30T10:10:45.792660Z
2102	6	SI266220200309225433	0	128491	2025-06-30T10:10:45.795301237Z
2103	7	SI266220200309225433	475	128564	2025-06-30T10:10:45.797593825Z
2104	8	SI266220200309225433	0	128727	2025-06-30T10:10:45.800587305Z
2105	9	SI266220200309225433	47	128894	2025-06-30T10:10:45.803146064Z
2106	10	SI266220200309225433	66	129004	2025-06-30T10:10:45.805894022Z
2107	11	SI266220200309225433	0	129096	2025-06-30T10:10:45.808078629Z
2108	12	SI266220200309225433	0	129133	2025-06-30T10:10:45.809834568Z
2109	13	SI266220200309225433	0	129170	2025-06-30T10:10:45.811251251Z
2110	14	SI266220200309225433	0	129224	2025-06-30T10:10:45.812752535Z
2111	15	SI266220200309225433	0	129272	2025-06-30T10:10:45.814242993Z
2112	0	SI266220200309225433	0	129305	2025-06-30T10:10:45.816290786Z
2113	1	SI266220200309225433	0	129343	2025-06-30T10:10:45.818225832Z
2114	2	SI266220200309225433	0	129401	2025-06-30T10:10:45.820493597Z
2115	3	SI266220200309225433	5072	129455	2025-06-30T10:10:45.822243930Z
2116	4	SI266220200309225433	0	129506	2025-06-30T10:10:45.823439127Z
2117	5	SI266220200309225433	0	129548	2025-06-30T10:10:45.825315544Z
2118	6	SI266220200309225433	0	129630	2025-06-30T10:10:45.827599500Z
2119	7	SI266220200309225433	3210	129704	2025-06-30T10:10:45.829738097Z
2120	8	SI266220200309225433	0	129752	2025-06-30T10:10:45.832705111Z
2121	9	SI266220200309225433	87	129796	2025-06-30T10:10:45.835017520Z
2122	10	SI266220200309225433	242	129861	2025-06-30T10:10:45.837787454Z
2123	11	SI266220200309225433	0	129917	2025-06-30T10:10:45.840135008Z
2124	12	SI266220200309225433	0	129955	2025-06-30T10:10:45.841689699Z
2125	13	SI266220200309225433	0	129993	2025-06-30T10:10:45.843274851Z
2126	14	SI266220200309225433	0	130050	2025-06-30T10:10:45.845081171Z
2127	15	SI266220200309225433	0	130100	2025-06-30T10:10:45.847311437Z
2128	0	SI266220200309225433	0	130135	2025-06-30T10:10:45.849460425Z
2129	1	SI266220200309225433	0	130171	2025-06-30T10:10:45.853044864Z
2130	2	SI266220200309225433	0	130277	2025-06-30T10:10:45.854806379Z
2131	3	SI266220200309225433	2712	130359	2025-06-30T10:10:45.856227522Z
2132	4	SI266220200309225433	0	130391	2025-06-30T10:10:45.857526351Z
2133	5	SI266220200309225433	0	130436	2025-06-30T10:10:45.859529050Z
2134	6	SI266220200309225433	0	130506	2025-06-30T10:10:45.861903954Z
2135	7	SI266220200309225433	295	130619	2025-06-30T10:10:45.864973585Z
2136	8	SI266220200309225433	0	130691	2025-06-30T10:10:45.867138310Z
2137	9	SI266220200309225433	94	130760	2025-06-30T10:10:45.869451526Z
2138	10	SI266220200309225433	50	130866	2025-06-30T10:10:45.872372827Z
2139	11	SI266220200309225433	0	130964	2025-06-30T10:10:45.874544565Z
2140	12	SI266220200309225433	0	131025	2025-06-30T10:10:45.876240014Z
2141	13	SI266220200309225433	0	131089	2025-06-30T10:10:45.877770399Z
2142	14	SI266220200309225433	0	131197	2025-06-30T10:10:45.879697995Z
2143	15	SI266220200309225433	0	131285	2025-06-30T10:10:45.882099247Z
2144	0	SI266220200309225433	0	131343	2025-06-30T10:10:45.884173908Z
2145	1	SI266220200309225433	0	131373	2025-06-30T10:10:45.885853833Z
2146	2	SI266220200309225433	0	131421	2025-06-30T10:10:45.888244143Z
2147	3	SI266220200309225433	2595	131471	2025-06-30T10:10:45.889745532Z
2148	4	SI266220200309225433	0	131508	2025-06-30T10:10:45.890934757Z
2149	5	SI266220200309225433	0	131557	2025-06-30T10:10:45.892618135Z
2150	6	SI266220200309225433	0	131629	2025-06-30T10:10:45.894880237Z
2151	7	SI266220200309225433	881	131703	2025-06-30T10:10:45.897022510Z
2152	8	SI266220200309225433	0	131766	2025-06-30T10:10:45.899638870Z
2153	9	SI266220200309225433	123	131828	2025-06-30T10:10:45.902216250Z
2154	10	SI266220200309225433	1	131908	2025-06-30T10:10:45.905300750Z
2155	11	SI266220200309225433	0	131989	2025-06-30T10:10:45.907770725Z
2156	12	SI266220200309225433	0	132035	2025-06-30T10:10:45.909856764Z
2157	13	SI266220200309225433	0	132074	2025-06-30T10:10:45.911838491Z
2158	14	SI266220200309225433	0	132151	2025-06-30T10:10:45.914617477Z
2159	15	SI266220200309225433	0	132201	2025-06-30T10:10:45.918129373Z
2160	0	SI266220200309225433	0	132246	2025-06-30T10:10:45.919847918Z
2161	1	SI266220200309225433	0	132292	2025-06-30T10:10:45.922147470Z
2162	2	SI266220200309225433	0	132350	2025-06-30T10:10:45.924099201Z
2163	3	SI266220200309225433	6586	132404	2025-06-30T10:10:45.925845398Z
2164	4	SI266220200309225433	0	132439	2025-06-30T10:10:45.927089688Z
2165	5	SI266220200309225433	0	132481	2025-06-30T10:10:45.929149113Z
2166	6	SI266220200309225433	0	132560	2025-06-30T10:10:45.931618340Z
2167	7	SI266220200309225433	2481	132627	2025-06-30T10:10:45.934221486Z
2168	8	SI266220200309225433	0	132688	2025-06-30T10:10:45.937920256Z
2169	9	SI266220200309225433	131	132731	2025-06-30T10:10:45.940611524Z
2170	10	SI266220200309225433	0	132805	2025-06-30T10:10:45.943158984Z
2171	11	SI266220200309225433	0	132869	2025-06-30T10:10:45.946030652Z
2172	12	SI266220200309225433	0	132910	2025-06-30T10:10:45.947789194Z
2173	13	SI266220200309225433	0	132952	2025-06-30T10:10:45.949763297Z
2174	14	SI266220200309225433	0	133002	2025-06-30T10:10:45.952856583Z
2175	15	SI266220200309225433	0	133050	2025-06-30T10:10:45.954551767Z
2176	0	SI266220200309225433	0	133087	2025-06-30T10:10:45.956563772Z
2177	1	SI266220200309225433	0	133121	2025-06-30T10:10:45.957917154Z
2178	2	SI266220200309225433	0	133170	2025-06-30T10:10:45.959649537Z
2179	3	SI266220200309225433	1116	133215	2025-06-30T10:10:45.961211178Z
2180	4	SI266220200309225433	0	133258	2025-06-30T10:10:45.962613557Z
2181	5	SI266220200309225433	0	133303	2025-06-30T10:10:45.964511758Z
2182	6	SI266220200309225433	0	133377	2025-06-30T10:10:45.968154161Z
2183	7	SI266220200309225433	159	133439	2025-06-30T10:10:45.970744261Z
2184	8	SI266220200309225433	0	133489	2025-06-30T10:10:45.972972851Z
2185	9	SI266220200309225433	41	133529	2025-06-30T10:10:45.974926110Z
2186	10	SI266220200309225433	0	133594	2025-06-30T10:10:45.976802229Z
2187	11	SI266220200309225433	0	133665	2025-06-30T10:10:45.978576436Z
2188	12	SI266220200309225433	0	133708	2025-06-30T10:10:45.980088284Z
2189	13	SI266220200309225433	0	133753	2025-06-30T10:10:45.981673708Z
2190	14	SI266220200309225433	0	133814	2025-06-30T10:10:45.983809647Z
2191	15	SI266220200309225433	0	133870	2025-06-30T10:10:45.985606995Z
2192	0	SI266220200309225433	0	133908	2025-06-30T10:10:45.986569670Z
2193	1	SI266220200309225433	0	133948	2025-06-30T10:10:45.988186199Z
2194	2	SI266220200309225433	0	134000	2025-06-30T10:10:45.990206172Z
2195	3	SI266220200309225433	1730	134043	2025-06-30T10:10:45.991474132Z
2196	4	SI266220200309225433	0	134081	2025-06-30T10:10:45.992538621Z
2197	5	SI266220200309225433	0	134122	2025-06-30T10:10:45.994186392Z
2198	6	SI266220200309225433	0	134204	2025-06-30T10:10:45.996104944Z
2199	7	SI266220200309225433	819	134260	2025-06-30T10:10:45.997989428Z
2200	8	SI266220200309225433	0	134321	2025-06-30T10:10:46.001775506Z
2201	9	SI266220200309225433	0	134358	2025-06-30T10:10:46.003365279Z
2202	10	SI266220200309225433	147	134421	2025-06-30T10:10:46.005809288Z
2203	11	SI266220200309225433	0	134474	2025-06-30T10:10:46.007741933Z
2204	12	SI266220200309225433	0	134509	2025-06-30T10:10:46.008922880Z
2205	13	SI266220200309225433	0	134545	2025-06-30T10:10:46.010248219Z
2206	14	SI266220200309225433	0	134591	2025-06-30T10:10:46.011845119Z
2207	15	SI266220200309225433	0	134634	2025-06-30T10:10:46.013382912Z
2208	0	SI266220200309225433	0	134660	2025-06-30T10:10:46.014355389Z
2209	1	SI266220200309225433	0	134687	2025-06-30T10:10:46.015577611Z
2210	2	SI266220200309225433	0	134725	2025-06-30T10:10:46.017511531Z
2211	3	SI266220200309225433	2736	134760	2025-06-30T10:10:46.020050753Z
2212	4	SI266220200309225433	0	134785	2025-06-30T10:10:46.021471846Z
2213	5	SI266220200309225433	0	134823	2025-06-30T10:10:46.023039451Z
2214	6	SI266220200309225433	0	134885	2025-06-30T10:10:46.024912514Z
2215	7	SI266220200309225433	464	134941	2025-06-30T10:10:46.026736926Z
2216	8	SI266220200309225433	0	134979	2025-06-30T10:10:46.028119098Z
2217	9	SI266220200309225433	47	135023	2025-06-30T10:10:46.029763528Z
2218	10	SI266220200309225433	81	135084	2025-06-30T10:10:46.031759650Z
2219	11	SI266220200309225433	0	135135	2025-06-30T10:10:46.034744444Z
2220	12	SI266220200309225433	0	135167	2025-06-30T10:10:46.036204141Z
2221	13	SI266220200309225433	0	135199	2025-06-30T10:10:46.038116822Z
2222	14	SI266220200309225433	0	135250	2025-06-30T10:10:46.039959880Z
2223	15	SI266220200309225433	0	135293	2025-06-30T10:10:46.041381125Z
2224	0	SI266220200309225433	0	135337	2025-06-30T10:10:46.042511867Z
2225	1	SI266220200309225433	0	135373	2025-06-30T10:10:46.043759546Z
2226	2	SI266220200309225433	0	135481	2025-06-30T10:10:46.045232244Z
2227	3	SI266220200309225433	2721	135559	2025-06-30T10:10:46.046687286Z
2228	4	SI266220200309225433	0	135615	2025-06-30T10:10:46.048177274Z
2229	5	SI266220200309225433	0	135659	2025-06-30T10:10:46.050852746Z
2230	6	SI266220200309225433	0	135732	2025-06-30T10:10:46.052917155Z
2231	7	SI266220200309225433	394	135790	2025-06-30T10:10:46.055174925Z
2232	8	SI266220200309225433	0	135828	2025-06-30T10:10:46.056769241Z
2233	9	SI266220200309225433	77	135889	2025-06-30T10:10:46.058496008Z
2234	10	SI266220200309225433	0	135940	2025-06-30T10:10:46.060670364Z
2235	11	SI266220200309225433	0	136000	2025-06-30T10:10:46.062675813Z
2236	12	SI266220200309225433	0	136033	2025-06-30T10:10:46.064652243Z
2237	13	SI266220200309225433	0	136064	2025-06-30T10:10:46.067187490Z
2238	14	SI266220200309225433	0	136116	2025-06-30T10:10:46.069380093Z
2239	15	SI266220200309225433	0	136175	2025-06-30T10:10:46.071490929Z
2240	0	SI266220200309225433	0	136232	2025-06-30T10:10:46.072840952Z
2241	1	SI266220200309225433	0	136272	2025-06-30T10:10:46.074252367Z
2242	2	SI266220200309225433	0	136318	2025-06-30T10:10:46.076451410Z
2243	3	SI266220200309225433	7759	136360	2025-06-30T10:10:46.078663301Z
2244	4	SI266220200309225433	0	136389	2025-06-30T10:10:46.080564647Z
2245	5	SI266220200309225433	0	136443	2025-06-30T10:10:46.082779018Z
2246	6	SI266220200309225433	0	136519	2025-06-30T10:10:46.086328519Z
2247	7	SI266220200309225433	3499	136590	2025-06-30T10:10:46.088865605Z
2248	8	SI266220200309225433	0	136635	2025-06-30T10:10:46.090706954Z
2249	9	SI266220200309225433	27	136670	2025-06-30T10:10:46.092606859Z
2250	10	SI266220200309225433	41	136736	2025-06-30T10:10:46.095279515Z
2251	11	SI266220200309225433	0	136789	2025-06-30T10:10:46.097905819Z
2252	12	SI266220200309225433	0	136830	2025-06-30T10:10:46.100550727Z
2253	13	SI266220200309225433	0	136861	2025-06-30T10:10:46.102201382Z
2254	14	SI266220200309225433	0	136905	2025-06-30T10:10:46.104675407Z
2255	15	SI266220200309225433	0	136944	2025-06-30T10:10:46.106676006Z
2256	0	SI266220200309225433	0	136974	2025-06-30T10:10:46.108000505Z
2257	1	SI266220200309225433	0	137003	2025-06-30T10:10:46.109589322Z
2258	2	SI266220200309225433	0	137043	2025-06-30T10:10:46.111465590Z
2259	3	SI266220200309225433	2158	137080	2025-06-30T10:10:46.113392011Z
2260	4	SI266220200309225433	0	137115	2025-06-30T10:10:46.115462704Z
2261	5	SI266220200309225433	0	137152	2025-06-30T10:10:46.118016135Z
2262	6	SI266220200309225433	0	137216	2025-06-30T10:10:46.121324171Z
2263	7	SI266220200309225433	621	137271	2025-06-30T10:10:46.123946554Z
2264	8	SI266220200309225433	0	137314	2025-06-30T10:10:46.125936932Z
2265	9	SI266220200309225433	141	137346	2025-06-30T10:10:46.127734376Z
2266	10	SI266220200309225433	0	137416	2025-06-30T10:10:46.129741560Z
2267	11	SI266220200309225433	0	137513	2025-06-30T10:10:46.133168212Z
2268	12	SI266220200309225433	0	137602	2025-06-30T10:10:46.135112154Z
2269	13	SI266220200309225433	0	137673	2025-06-30T10:10:46.136294787Z
2270	14	SI266220200309225433	0	137719	2025-06-30T10:10:46.137872108Z
2271	15	SI266220200309225433	0	137756	2025-06-30T10:10:46.140963197Z
2272	0	SI266220200309225433	0	137782	2025-06-30T10:10:46.142424348Z
2273	1	SI266220200309225433	0	137813	2025-06-30T10:10:46.144030925Z
2274	2	SI266220200309225433	0	137853	2025-06-30T10:10:46.146035810Z
2275	3	SI266220200309225433	1590	137888	2025-06-30T10:10:46.147997601Z
2276	4	SI266220200309225433	0	137919	2025-06-30T10:10:46.150196935Z
2277	5	SI266220200309225433	0	137952	2025-06-30T10:10:46.153120604Z
2278	6	SI266220200309225433	0	138009	2025-06-30T10:10:46.156409896Z
2279	7	SI266220200309225433	525	138069	2025-06-30T10:10:46.158585432Z
2280	8	SI266220200309225433	0	138113	2025-06-30T10:10:46.160751547Z
2281	9	SI266220200309225433	12	138158	2025-06-30T10:10:46.162667797Z
2282	10	SI266220200309225433	132	138219	2025-06-30T10:10:46.165096028Z
2283	11	SI266220200309225433	0	138262	2025-06-30T10:10:46.168280445Z
2284	12	SI266220200309225433	0	138288	2025-06-30T10:10:46.170456395Z
2285	13	SI266220200309225433	0	138317	2025-06-30T10:10:46.172493471Z
2286	14	SI266220200309225433	0	138358	2025-06-30T10:10:46.174882135Z
2287	15	SI266220200309225433	0	138406	2025-06-30T10:10:46.176633226Z
2288	0	SI266220200309225433	0	138479	2025-06-30T10:10:46.177850082Z
2289	1	SI266220200309225433	0	138591	2025-06-30T10:10:46.179496529Z
2290	2	SI266220200309225433	0	138671	2025-06-30T10:10:46.181411688Z
2291	3	SI266220200309225433	3039	138710	2025-06-30T10:10:46.183273637Z
2292	4	SI266220200309225433	0	138734	2025-06-30T10:10:46.185849964Z
2293	5	SI266220200309225433	0	138771	2025-06-30T10:10:46.188243149Z
2294	6	SI266220200309225433	0	138847	2025-06-30T10:10:46.191077183Z
2295	7	SI266220200309225433	568	138907	2025-06-30T10:10:46.193478228Z
2296	8	SI266220200309225433	0	138953	2025-06-30T10:10:46.195327151Z
2297	9	SI266220200309225433	11	138991	2025-06-30T10:10:46.197671035Z
2298	10	SI266220200309225433	57	139051	2025-06-30T10:10:46.201026096Z
2299	11	SI266220200309225433	0	139103	2025-06-30T10:10:46.203917045Z
2300	12	SI266220200309225433	0	139138	2025-06-30T10:10:46.205594935Z
2301	13	SI266220200309225433	0	139171	2025-06-30T10:10:46.207744834Z
2302	14	SI266220200309225433	0	139217	2025-06-30T10:10:46.209889897Z
2303	15	SI266220200309225433	0	139260	2025-06-30T10:10:46.211852888Z
2304	0	SI266220200309225433	0	139287	2025-06-30T10:10:46.213206979Z
2305	1	SI266220200309225433	0	139318	2025-06-30T10:10:46.214517360Z
2306	2	SI266220200309225433	0	139363	2025-06-30T10:10:46.216181967Z
2307	3	SI266220200309225433	2250	139403	2025-06-30T10:10:46.218383307Z
2308	4	SI266220200309225433	0	139433	2025-06-30T10:10:46.220625119Z
2309	5	SI266220200309225433	0	139485	2025-06-30T10:10:46.222747715Z
2310	6	SI266220200309225433	0	139547	2025-06-30T10:10:46.226013390Z
2311	7	SI266220200309225433	30	139603	2025-06-30T10:10:46.228509036Z
2312	8	SI266220200309225433	0	139639	2025-06-30T10:10:46.230692395Z
2313	9	SI266220200309225433	70	139676	2025-06-30T10:10:46.232917529Z
2314	10	SI266220200309225433	0	139729	2025-06-30T10:10:46.236358990Z
2315	11	SI266220200309225433	0	139778	2025-06-30T10:10:46.239087776Z
2316	12	SI266220200309225433	0	139809	2025-06-30T10:10:46.241225294Z
2317	13	SI266220200309225433	0	139839	2025-06-30T10:10:46.242475111Z
2318	14	SI266220200309225433	0	139881	2025-06-30T10:10:46.244256577Z
2319	15	SI266220200309225433	0	139922	2025-06-30T10:10:46.245753901Z
2320	0	SI266220200309225433	0	139951	2025-06-30T10:10:46.246841668Z
2321	1	SI266220200309225433	0	139976	2025-06-30T10:10:46.248163913Z
2322	2	SI266220200309225433	0	140018	2025-06-30T10:10:46.249679176Z
2323	3	SI266220200309225433	3339	140051	2025-06-30T10:10:46.251151635Z
2324	4	SI266220200309225433	0	140075	2025-06-30T10:10:46.253201554Z
2325	5	SI266220200309225433	0	140111	2025-06-30T10:10:46.256254569Z
2326	6	SI266220200309225433	0	140169	2025-06-30T10:10:46.258843212Z
2327	7	SI266220200309225433	867	140223	2025-06-30T10:10:46.260732884Z
2328	8	SI266220200309225433	0	140255	2025-06-30T10:10:46.262242723Z
2329	9	SI266220200309225433	46	140295	2025-06-30T10:10:46.263957802Z
2330	10	SI266220200309225433	0	140351	2025-06-30T10:10:46.265873001Z
2331	11	SI266220200309225433	0	140405	2025-06-30T10:10:46.267695329Z
2332	12	SI266220200309225433	0	140440	2025-06-30T10:10:46.269791694Z
2333	13	SI266220200309225433	0	140471	2025-06-30T10:10:46.271887430Z
2334	14	SI266220200309225433	0	140516	2025-06-30T10:10:46.274211095Z
2335	15	SI266220200309225433	0	140558	2025-06-30T10:10:46.275603660Z
2336	0	SI266220200309225433	0	140585	2025-06-30T10:10:46.276616499Z
2337	1	SI266220200309225433	0	140615	2025-06-30T10:10:46.277756112Z
2338	2	SI266220200309225433	0	140655	2025-06-30T10:10:46.279251048Z
2339	3	SI266220200309225433	2689	140691	2025-06-30T10:10:46.280554157Z
2340	4	SI266220200309225433	0	140722	2025-06-30T10:10:46.281685691Z
2341	5	SI266220200309225433	0	140757	2025-06-30T10:10:46.283454335Z
2342	6	SI266220200309225433	0	140841	2025-06-30T10:10:46.286848911Z
2343	7	SI266220200309225433	850	140942	2025-06-30T10:10:46.290320552Z
2344	8	SI266220200309225433	0	141011	2025-06-30T10:10:46.291953724Z
2345	9	SI266220200309225433	119	141043	2025-06-30T10:10:46.293947543Z
2346	10	SI266220200309225433	9	141098	2025-06-30T10:10:46.296274074Z
2347	11	SI266220200309225433	0	141144	2025-06-30T10:10:46.298398208Z
2348	12	SI266220200309225433	0	141176	2025-06-30T10:10:46.300128862Z
2349	13	SI266220200309225433	0	141215	2025-06-30T10:10:46.302149753Z
2350	14	SI266220200309225433	0	141260	2025-06-30T10:10:46.303872163Z
2351	15	SI266220200309225433	0	141309	2025-06-30T10:10:46.305620516Z
2352	0	SI266220200309225433	0	141340	2025-06-30T10:10:46.307059790Z
2353	1	SI266220200309225433	0	141369	2025-06-30T10:10:46.308271952Z
2354	2	SI266220200309225433	0	141414	2025-06-30T10:10:46.309706921Z
2355	3	SI266220200309225433	2090	141449	2025-06-30T10:10:46.311091065Z
2356	4	SI266220200309225433	0	141483	2025-06-30T10:10:46.312508961Z
2357	5	SI266220200309225433	0	141520	2025-06-30T10:10:46.314056619Z
2358	6	SI266220200309225433	0	141581	2025-06-30T10:10:46.316000365Z
2359	7	SI266220200309225433	484	141630	2025-06-30T10:10:46.318550070Z
2360	8	SI266220200309225433	0	141667	2025-06-30T10:10:46.320503681Z
2361	9	SI266220200309225433	49	141700	2025-06-30T10:10:46.322940149Z
2362	10	SI266220200309225433	17	141763	2025-06-30T10:10:46.324869815Z
2363	11	SI266220200309225433	0	141807	2025-06-30T10:10:46.326654904Z
2364	12	SI266220200309225433	0	141835	2025-06-30T10:10:46.328019515Z
2365	13	SI266220200309225433	0	141868	2025-06-30T10:10:46.329305338Z
2366	14	SI266220200309225433	0	141912	2025-06-30T10:10:46.330528885Z
2367	15	SI266220200309225433	0	141953	2025-06-30T10:10:46.331657134Z
2368	0	SI266220200309225433	0	141981	2025-06-30T10:10:46.332653242Z
2369	1	SI266220200309225433	0	142014	2025-06-30T10:10:46.334265497Z
2370	2	SI266220200309225433	14	142062	2025-06-30T10:10:46.336241422Z
2371	3	SI266220200309225433	3876	142105	2025-06-30T10:10:46.337608106Z
2372	4	SI266220200309225433	0	142139	2025-06-30T10:10:46.339128385Z
2373	5	SI266220200309225433	0	142177	2025-06-30T10:10:46.340638477Z
2374	6	SI266220200309225433	0	142241	2025-06-30T10:10:46.342423930Z
2375	7	SI266220200309225433	1177	142295	2025-06-30T10:10:46.344120013Z
