batch_id,tile_id,print_id,saturated,latency_ms,timestamp
2887,7,SI266220200309225433,1409,0,2025-07-08T10:33:50.541291653Z
2889,9,SI266220200309225433,0,0,2025-07-08T10:33:50.745429136Z
2894,14,SI266220200309225433,0,0,2025-07-08T10:33:51.156271118Z
2891,11,SI266220200309225433,0,0,2025-07-08T10:33:50.850886452Z
2896,0,SI266220200309225433,0,0,2025-07-08T10:33:51.156997293Z
2900,4,SI266220200309225433,0,0,2025-07-08T10:33:51.473107963Z
2898,2,SI266220200309225433,0,0,2025-07-08T10:33:51.263940092Z
2893,13,SI266220200309225433,0,0,2025-07-08T10:33:50.958229208Z
2895,15,SI266220200309225433,0,0,2025-07-08T10:33:51.156617230Z
2897,1,SI266220200309225433,0,0,2025-07-08T10:33:51.157472879Z
2899,3,SI266220200309225433,3046,0,2025-07-08T10:33:51.472597570Z
2902,6,SI266220200309225433,0,0,2025-07-08T10:33:51.693672210Z
2904,8,SI266220200309225433,0,0,2025-07-08T10:33:51.799400420Z
2901,5,SI266220200309225433,0,0,2025-07-08T10:33:51.473892443Z
2906,10,SI266220200309225433,82,0,2025-07-08T10:33:51.913662723Z
2908,12,SI266220200309225433,0,0,2025-07-08T10:33:52.108744820Z
2903,7,SI266220200309225433,956,0,2025-07-08T10:33:51.798187112Z
2905,9,SI266220200309225433,60,0,2025-07-08T10:33:51.812295022Z
2910,14,SI266220200309225433,0,0,2025-07-08T10:33:52.307768703Z
2907,11,SI266220200309225433,0,0,2025-07-08T10:33:51.942163027Z
2912,0,SI266220200309225433,0,0,2025-07-08T10:33:52.308537141Z
2909,13,SI266220200309225433,0,0,2025-07-08T10:33:52.110297389Z
2911,15,SI266220200309225433,0,0,2025-07-08T10:33:52.308409605Z
2916,4,SI266220200309225433,0,0,2025-07-08T10:33:52.524392131Z
2913,1,SI266220200309225433,0,0,2025-07-08T10:33:52.308817688Z
2914,2,SI266220200309225433,0,0,2025-07-08T10:33:52.417842212Z
2915,3,SI266220200309225433,4297,0,2025-07-08T10:33:52.524100719Z
2917,5,SI266220200309225433,0,0,2025-07-08T10:33:52.736369258Z
2918,6,SI266220200309225433,0,0,2025-07-08T10:33:52.737332168Z
2920,8,SI266220200309225433,0,0,2025-07-08T10:33:53.046683531Z
2922,10,SI266220200309225433,0,0,2025-07-08T10:33:53.056445484Z
2919,7,SI266220200309225433,1188,0,2025-07-08T10:33:53.046160345Z
2924,12,SI266220200309225433,0,0,2025-07-08T10:33:53.261694125Z
2921,9,SI266220200309225433,82,0,2025-07-08T10:33:53.047202157Z
2926,14,SI266220200309225433,0,0,2025-07-08T10:33:53.362377956Z
2923,11,SI266220200309225433,0,0,2025-07-08T10:33:53.174221546Z
2928,0,SI266220200309225433,0,0,2025-07-08T10:33:53.369502970Z
2925,13,SI266220200309225433,0,0,2025-07-08T10:33:53.361809911Z
2927,15,SI266220200309225433,0,0,2025-07-08T10:33:53.369266582Z
2932,4,SI266220200309225433,0,0,2025-07-08T10:33:53.677535560Z
2929,1,SI266220200309225433,0,0,2025-07-08T10:33:53.556040787Z
2930,2,SI266220200309225433,0,0,2025-07-08T10:33:53.556430598Z
2931,3,SI266220200309225433,6915,0,2025-07-08T10:33:53.666299918Z
2934,6,SI266220200309225433,0,0,2025-07-08T10:33:53.876022073Z
2936,8,SI266220200309225433,0,0,2025-07-08T10:33:54.063315626Z
2938,10,SI266220200309225433,1,0,2025-07-08T10:33:54.267277449Z
2933,5,SI266220200309225433,0,0,2025-07-08T10:33:53.875388947Z
2940,12,SI266220200309225433,0,0,2025-07-08T10:33:54.374924868Z
2935,7,SI266220200309225433,1847,0,2025-07-08T10:33:54.063022929Z
2937,9,SI266220200309225433,40,0,2025-07-08T10:33:54.070681396Z
2942,14,SI266220200309225433,0,0,2025-07-08T10:33:54.575437275Z
2939,11,SI266220200309225433,0,0,2025-07-08T10:33:54.268172204Z
2944,0,SI266220200309225433,0,0,2025-07-08T10:33:54.575904335Z
2941,13,SI266220200309225433,0,0,2025-07-08T10:33:54.375400308Z
2943,15,SI266220200309225433,0,0,2025-07-08T10:33:54.575696527Z
2945,1,SI266220200309225433,0,0,2025-07-08T10:33:54.576176808Z
2946,2,SI266220200309225433,0,0,2025-07-08T10:33:54.685269715Z
2948,4,SI266220200309225433,0,0,2025-07-08T10:33:54.899363717Z
2947,3,SI266220200309225433,3712,0,2025-07-08T10:33:54.890845817Z
2949,5,SI266220200309225433,0,0,2025-07-08T10:33:54.996584338Z
2950,6,SI266220200309225433,0,0,2025-07-08T10:33:55.028826936Z
2952,8,SI266220200309225433,0,0,2025-07-08T10:33:55.293131974Z
2954,10,SI266220200309225433,0,0,2025-07-08T10:33:55.301707810Z
2956,12,SI266220200309225433,0,0,2025-07-08T10:33:55.482383474Z
2951,7,SI266220200309225433,964,0,2025-07-08T10:33:55.292532411Z
2953,9,SI266220200309225433,169,0,2025-07-08T10:33:55.293613735Z
2958,14,SI266220200309225433,0,0,2025-07-08T10:33:55.675435661Z
2955,11,SI266220200309225433,0,0,2025-07-08T10:33:55.404231276Z
2960,0,SI266220200309225433,0,0,2025-07-08T10:33:55.675772986Z
2964,4,SI266220200309225433,0,0,2025-07-08T10:33:55.964232382Z
2962,2,SI266220200309225433,0,0,2025-07-08T10:33:55.779972539Z
2957,13,SI266220200309225433,0,0,2025-07-08T10:33:55.482814084Z
2959,15,SI266220200309225433,0,0,2025-07-08T10:33:55.675624499Z
2961,1,SI266220200309225433,0,0,2025-07-08T10:33:55.779640519Z
2966,6,SI266220200309225433,0,0,2025-07-08T10:33:56.166406623Z
2963,3,SI266220200309225433,2238,0,2025-07-08T10:33:55.963839524Z
2968,8,SI266220200309225433,0,0,2025-07-08T10:33:56.353200827Z
2970,10,SI266220200309225433,141,0,2025-07-08T10:33:56.447869640Z
2965,5,SI266220200309225433,0,0,2025-07-08T10:33:55.974029568Z
2972,12,SI266220200309225433,0,0,2025-07-08T10:33:56.550178278Z
2967,7,SI266220200309225433,643,0,2025-07-08T10:33:56.167159715Z
2969,9,SI266220200309225433,22,0,2025-07-08T10:33:56.353709133Z
2974,14,SI266220200309225433,0,0,2025-07-08T10:33:56.738070237Z
2976,0,SI266220200309225433,0,0,2025-07-08T10:33:56.738404174Z
2971,11,SI266220200309225433,0,0,2025-07-08T10:33:56.448229836Z
2978,2,SI266220200309225433,0,0,2025-07-08T10:33:56.926399468Z
2973,13,SI266220200309225433,0,0,2025-07-08T10:33:56.550434460Z
2980,4,SI266220200309225433,0,0,2025-07-08T10:33:57.021595835Z
2975,15,SI266220200309225433,0,0,2025-07-08T10:33:56.738255156Z
2977,1,SI266220200309225433,0,0,2025-07-08T10:33:56.738616175Z
2979,3,SI266220200309225433,2150,0,2025-07-08T10:33:57.021203537Z
2982,6,SI266220200309225433,0,0,2025-07-08T10:33:57.028879365Z
2984,8,SI266220200309225433,0,0,2025-07-08T10:33:57.309635667Z
2986,10,SI266220200309225433,63,0,2025-07-08T10:33:57.498250398Z
2981,5,SI266220200309225433,0,0,2025-07-08T10:33:57.022084844Z
2988,12,SI266220200309225433,0,0,2025-07-08T10:33:57.498815053Z
2983,7,SI266220200309225433,816,0,2025-07-08T10:33:57.309308948Z
2985,9,SI266220200309225433,95,0,2025-07-08T10:33:57.320715957Z
2990,14,SI266220200309225433,0,0,2025-07-08T10:33:57.804653373Z
2987,11,SI266220200309225433,0,0,2025-07-08T10:33:57.498670578Z
2992,0,SI266220200309225433,0,0,2025-07-08T10:33:57.805455691Z
2996,4,SI266220200309225433,0,0,2025-07-08T10:33:57.904160375Z
2994,2,SI266220200309225433,0,0,2025-07-08T10:33:57.806291694Z
2989,13,SI266220200309225433,0,0,2025-07-08T10:33:57.607143731Z
2991,15,SI266220200309225433,0,0,2025-07-08T10:33:57.805103070Z
2993,1,SI266220200309225433,0,0,2025-07-08T10:33:57.805859016Z
2998,6,SI266220200309225433,0,0,2025-07-08T10:33:58.100494498Z
3000,8,SI266220200309225433,0,0,2025-07-08T10:33:58.286518404Z
2995,3,SI266220200309225433,760,0,2025-07-08T10:33:57.903665975Z
3002,10,SI266220200309225433,0,0,2025-07-08T10:33:58.476367187Z
2997,5,SI266220200309225433,0,0,2025-07-08T10:33:58.099661657Z
3004,12,SI266220200309225433,0,0,2025-07-08T10:33:58.572355089Z
3006,14,SI266220200309225433,0,0,2025-07-08T10:33:58.677786212Z
2999,7,SI266220200309225433,596,0,2025-07-08T10:33:58.285995811Z
3001,9,SI266220200309225433,0,0,2025-07-08T10:33:58.287146465Z
3008,0,SI266220200309225433,0,0,2025-07-08T10:33:58.684333487Z
3003,11,SI266220200309225433,0,0,2025-07-08T10:33:58.571938785Z
3012,4,SI266220200309225433,0,0,2025-07-08T10:33:59.059978971Z
3010,2,SI266220200309225433,0,0,2025-07-08T10:33:58.875320328Z
3005,13,SI266220200309225433,0,0,2025-07-08T10:33:58.572855875Z
3007,15,SI266220200309225433,0,0,2025-07-08T10:33:58.684029861Z
3009,1,SI266220200309225433,0,0,2025-07-08T10:33:58.874824974Z
3014,6,SI266220200309225433,0,0,2025-07-08T10:33:59.246683975Z
3016,8,SI266220200309225433,0,0,2025-07-08T10:33:59.339516648Z
3011,3,SI266220200309225433,484,0,2025-07-08T10:33:58.875792406Z
3018,10,SI266220200309225433,0,0,2025-07-08T10:33:59.527818890Z
3013,5,SI266220200309225433,0,0,2025-07-08T10:33:59.060265303Z
3015,7,SI266220200309225433,382,0,2025-07-08T10:33:59.339002532Z
3020,12,SI266220200309225433,0,0,2025-07-08T10:33:59.623937913Z
3017,9,SI266220200309225433,0,0,2025-07-08T10:33:59.340059323Z
3022,14,SI266220200309225433,0,0,2025-07-08T10:33:59.727308553Z
3019,11,SI266220200309225433,0,0,2025-07-08T10:33:59.546199188Z
3021,13,SI266220200309225433,0,0,2025-07-08T10:33:59.624396305Z
3023,15,SI266220200309225433,0,0,2025-07-08T10:33:59.826266983Z
3024,0,SI266220200309225433,0,0,2025-07-08T10:33:59.826464921Z
3028,4,SI266220200309225433,0,0,2025-07-08T10:34:00.015517826Z
3025,1,SI266220200309225433,0,0,2025-07-08T10:33:59.831770744Z
3026,2,SI266220200309225433,0,0,2025-07-08T10:33:59.831958425Z
3027,3,SI266220200309225433,555,0,2025-07-08T10:34:00.015083514Z
3030,6,SI266220200309225433,0,0,2025-07-08T10:34:00.295740889Z
3032,8,SI266220200309225433,0,0,2025-07-08T10:34:00.481019030Z
3034,10,SI266220200309225433,0,0,2025-07-08T10:34:00.488638536Z
3029,5,SI266220200309225433,0,0,2025-07-08T10:34:00.105302499Z
3036,12,SI266220200309225433,0,0,2025-07-08T10:34:00.675023879Z
3038,14,SI266220200309225433,0,0,2025-07-08T10:34:00.772891281Z
3031,7,SI266220200309225433,454,0,2025-07-08T10:34:00.303713070Z
3033,9,SI266220200309225433,0,0,2025-07-08T10:34:00.481312228Z
3040,0,SI266220200309225433,0,0,2025-07-08T10:34:00.778974503Z
3035,11,SI266220200309225433,0,0,2025-07-08T10:34:00.674714401Z
3044,4,SI266220200309225433,0,0,2025-07-08T10:34:01.149104526Z
3042,2,SI266220200309225433,0,0,2025-07-08T10:34:00.956650356Z
3037,13,SI266220200309225433,0,0,2025-07-08T10:34:00.675294555Z
3046,6,SI266220200309225433,0,0,2025-07-08T10:34:01.344160130Z
3039,15,SI266220200309225433,0,0,2025-07-08T10:34:00.773169071Z
3048,8,SI266220200309225433,0,0,2025-07-08T10:34:01.350831275Z
3041,1,SI266220200309225433,0,0,2025-07-08T10:34:00.779207134Z
3043,3,SI266220200309225433,618,0,2025-07-08T10:34:00.956886309Z
3050,10,SI266220200309225433,0,0,2025-07-08T10:34:01.542657010Z
3052,12,SI266220200309225433,0,0,2025-07-08T10:34:01.645794622Z
3045,5,SI266220200309225433,0,0,2025-07-08T10:34:01.149492048Z
3054,14,SI266220200309225433,0,0,2025-07-08T10:34:01.748147367Z
3047,7,SI266220200309225433,525,0,2025-07-08T10:34:01.344555472Z
3056,0,SI266220200309225433,0,0,2025-07-08T10:34:01.836588081Z
3060,4,SI266220200309225433,0,0,2025-07-08T10:34:02.126333735Z
3049,9,SI266220200309225433,28,0,2025-07-08T10:34:01.358090080Z
3058,2,SI266220200309225433,0,0,2025-07-08T10:34:01.944978915Z
3051,11,SI266220200309225433,0,0,2025-07-08T10:34:01.645535498Z
3053,13,SI266220200309225433,0,0,2025-07-08T10:34:01.747582553Z
3062,6,SI266220200309225433,0,0,2025-07-08T10:34:02.323556893Z
3055,15,SI266220200309225433,0,0,2025-07-08T10:34:01.836289615Z
3064,8,SI266220200309225433,0,0,2025-07-08T10:34:02.516150298Z
3057,1,SI266220200309225433,0,0,2025-07-08T10:34:01.944505794Z
3059,3,SI266220200309225433,243,0,2025-07-08T10:34:02.125685829Z
3068,12,SI266220200309225433,0,0,2025-07-08T10:34:02.736053624Z
3066,10,SI266220200309225433,0,0,2025-07-08T10:34:02.630120928Z
3061,5,SI266220200309225433,0,0,2025-07-08T10:34:02.126711484Z
3070,14,SI266220200309225433,0,0,2025-07-08T10:34:02.836808685Z
3063,7,SI266220200309225433,271,0,2025-07-08T10:34:02.515989250Z
3072,0,SI266220200309225433,0,0,2025-07-08T10:34:02.844040520Z
3065,9,SI266220200309225433,0,0,2025-07-08T10:34:02.523391672Z
3074,2,SI266220200309225433,0,0,2025-07-08T10:34:03.048794126Z
3067,11,SI266220200309225433,0,0,2025-07-08T10:34:02.735892816Z
3076,4,SI266220200309225433,0,0,2025-07-08T10:34:03.247286838Z
3073,1,SI266220200309225433,0,0,2025-07-08T10:34:03.048458638Z
3069,13,SI266220200309225433,0,0,2025-07-08T10:34:02.835989993Z
3078,6,SI266220200309225433,0,0,2025-07-08T10:34:03.349898613Z
3071,15,SI266220200309225433,0,0,2025-07-08T10:34:02.843810329Z
3080,8,SI266220200309225433,0,0,2025-07-08T10:34:03.626813762Z
3075,3,SI266220200309225433,809,0,2025-07-08T10:34:03.246804712Z
3082,10,SI266220200309225433,0,0,2025-07-08T10:34:03.633286619Z
3084,12,SI266220200309225433,0,0,2025-07-08T10:34:03.923542635Z
3077,5,SI266220200309225433,0,0,2025-07-08T10:34:03.343635847Z
3086,14,SI266220200309225433,0,0,2025-07-08T10:34:03.924065052Z
3079,7,SI266220200309225433,694,0,2025-07-08T10:34:03.539845227Z
3081,9,SI266220200309225433,81,0,2025-07-08T10:34:03.627349775Z
3088,0,SI266220200309225433,0,0,2025-07-08T10:34:04.126260225Z
3083,11,SI266220200309225433,0,0,2025-07-08T10:34:03.829291352Z
3092,4,SI266220200309225433,0,0,2025-07-08T10:34:04.221209643Z
3090,2,SI266220200309225433,0,0,2025-07-08T10:34:04.220779140Z
3085,13,SI266220200309225433,0,0,2025-07-08T10:34:03.923748259Z
3094,6,SI266220200309225433,0,0,2025-07-08T10:34:04.410593763Z
3087,15,SI266220200309225433,0,0,2025-07-08T10:34:04.126087474Z
3096,8,SI266220200309225433,0,0,2025-07-08T10:34:04.598363735Z
3089,1,SI266220200309225433,0,0,2025-07-08T10:34:04.126446194Z
3091,3,SI266220200309225433,785,0,2025-07-08T10:34:04.220962448Z
3098,10,SI266220200309225433,0,0,2025-07-08T10:34:04.785186017Z
3093,5,SI266220200309225433,0,0,2025-07-08T10:34:04.400903093Z
3100,12,SI266220200309225433,0,0,2025-07-08T10:34:04.992918350Z
3102,14,SI266220200309225433,0,0,2025-07-08T10:34:05.087657884Z
3095,7,SI266220200309225433,676,0,2025-07-08T10:34:04.597945294Z
3097,9,SI266220200309225433,68,0,2025-07-08T10:34:04.604385237Z
3099,11,SI266220200309225433,0,0,2025-07-08T10:34:04.886297100Z
3104,0,SI266220200309225433,0,0,2025-07-08T10:34:05.097249667Z
3108,4,SI266220200309225433,0,0,2025-07-08T10:34:05.367416772Z
3106,2,SI266220200309225433,0,0,2025-07-08T10:34:05.186586897Z
3101,13,SI266220200309225433,0,0,2025-07-08T10:34:04.993192970Z
3103,15,SI266220200309225433,0,0,2025-07-08T10:34:05.097056793Z
3105,1,SI266220200309225433,0,0,2025-07-08T10:34:05.186239525Z
3110,6,SI266220200309225433,0,0,2025-07-08T10:34:05.563012600Z
3112,8,SI266220200309225433,0,0,2025-07-08T10:34:05.757976083Z
3107,3,SI266220200309225433,315,0,2025-07-08T10:34:05.186741993Z
3114,10,SI266220200309225433,0,0,2025-07-08T10:34:05.837505432Z
3116,12,SI266220200309225433,0,0,2025-07-08T10:34:06.054473519Z
3109,5,SI266220200309225433,0,0,2025-07-08T10:34:05.367683942Z
3118,14,SI266220200309225433,0,0,2025-07-08T10:34:06.054922449Z
3111,7,SI266220200309225433,462,0,2025-07-08T10:34:05.569578916Z
3113,9,SI266220200309225433,2,0,2025-07-08T10:34:05.758288239Z
3120,0,SI266220200309225433,0,0,2025-07-08T10:34:06.252571878Z
3115,11,SI266220200309225433,0,0,2025-07-08T10:34:05.953375144Z
3124,4,SI266220200309225433,0,0,2025-07-08T10:34:06.549125395Z
3122,2,SI266220200309225433,0,0,2025-07-08T10:34:06.354104419Z
3126,6,SI266220200309225433,0,0,2025-07-08T10:34:06.555585068Z
3117,13,SI266220200309225433,0,0,2025-07-08T10:34:06.054700482Z
3119,15,SI266220200309225433,0,0,2025-07-08T10:34:06.252414198Z
3128,8,SI266220200309225433,0,0,2025-07-08T10:34:06.739823050Z
3123,3,SI266220200309225433,760,0,2025-07-08T10:34:06.354563160Z
3121,1,SI266220200309225433,0,0,2025-07-08T10:34:06.252741069Z
3130,10,SI266220200309225433,0,0,2025-07-08T10:34:06.937919643Z
3132,12,SI266220200309225433,0,0,2025-07-08T10:34:07.034157151Z
3125,5,SI266220200309225433,0,0,2025-07-08T10:34:06.549489440Z
3134,14,SI266220200309225433,0,0,2025-07-08T10:34:07.133563917Z
3127,7,SI266220200309225433,596,0,2025-07-08T10:34:06.739422262Z
3136,0,SI266220200309225433,0,0,2025-07-08T10:34:07.139830049Z
3140,4,SI266220200309225433,0,0,2025-07-08T10:34:07.526668243Z
3129,9,SI266220200309225433,197,0,2025-07-08T10:34:06.746429512Z
3138,2,SI266220200309225433,0,0,2025-07-08T10:34:07.331306636Z
3131,11,SI266220200309225433,0,0,2025-07-08T10:34:06.952605073Z
3133,13,SI266220200309225433,0,0,2025-07-08T10:34:07.034561539Z
3142,6,SI266220200309225433,0,0,2025-07-08T10:34:07.716204120Z
3135,15,SI266220200309225433,0,0,2025-07-08T10:34:07.134058786Z
3144,8,SI266220200309225433,0,0,2025-07-08T10:34:07.806481940Z
3137,1,SI266220200309225433,0,0,2025-07-08T10:34:07.140173289Z
3139,3,SI266220200309225433,654,0,2025-07-08T10:34:07.526163167Z
3146,10,SI266220200309225433,0,0,2025-07-08T10:34:08.004233047Z
3148,12,SI266220200309225433,0,0,2025-07-08T10:34:08.200461040Z
3141,5,SI266220200309225433,0,0,2025-07-08T10:34:07.527331839Z
3150,14,SI266220200309225433,0,0,2025-07-08T10:34:08.201384031Z
3143,7,SI266220200309225433,540,0,2025-07-08T10:34:07.806066867Z
3145,9,SI266220200309225433,117,0,2025-07-08T10:34:07.814059691Z
3147,11,SI266220200309225433,0,0,2025-07-08T10:34:08.108099343Z
3152,0,SI266220200309225433,0,0,2025-07-08T10:34:08.387093667Z
3156,4,SI266220200309225433,0,0,2025-07-08T10:34:08.483303615Z
3154,2,SI266220200309225433,0,0,2025-07-08T10:34:08.483021567Z
3149,13,SI266220200309225433,0,0,2025-07-08T10:34:08.200960059Z
3151,15,SI266220200309225433,0,0,2025-07-08T10:34:08.386978076Z
3158,6,SI266220200309225433,0,0,2025-07-08T10:34:08.755957923Z
3153,1,SI266220200309225433,0,0,2025-07-08T10:34:08.387214731Z
3160,8,SI266220200309225433,0,0,2025-07-08T10:34:08.761598755Z
3155,3,SI266220200309225433,818,0,2025-07-08T10:34:08.483144103Z
3164,12,SI266220200309225433,0,0,2025-07-08T10:34:09.150791593Z
3162,10,SI266220200309225433,0,0,2025-07-08T10:34:09.049411487Z
3157,5,SI266220200309225433,0,0,2025-07-08T10:34:08.572851918Z
3166,14,SI266220200309225433,0,0,2025-07-08T10:34:09.236724795Z
3159,7,SI266220200309225433,715,0,2025-07-08T10:34:08.756245950Z
3161,9,SI266220200309225433,150,0,2025-07-08T10:34:08.939284938Z
3168,0,SI266220200309225433,0,0,2025-07-08T10:34:09.330650399Z
3163,11,SI266220200309225433,0,0,2025-07-08T10:34:09.138440127Z
3172,4,SI266220200309225433,0,0,2025-07-08T10:34:09.336790658Z
3170,2,SI266220200309225433,0,0,2025-07-08T10:34:09.336606448Z
3165,13,SI266220200309225433,0,0,2025-07-08T10:34:09.236521675Z
3174,6,SI266220200309225433,0,0,2025-07-08T10:34:09.706386890Z
3167,15,SI266220200309225433,0,0,2025-07-08T10:34:09.236830781Z
3176,8,SI266220200309225433,0,0,2025-07-08T10:34:09.901227712Z
3169,1,SI266220200309225433,0,0,2025-07-08T10:34:09.330776513Z
3178,10,SI266220200309225433,0,0,2025-07-08T10:34:09.906991614Z
3171,3,SI266220200309225433,839,0,2025-07-08T10:34:09.336678634Z
3180,12,SI266220200309225433,0,0,2025-07-08T10:34:10.108056467Z
3173,5,SI266220200309225433,0,0,2025-07-08T10:34:09.521579547Z
3182,14,SI266220200309225433,0,0,2025-07-08T10:34:10.383968809Z
3175,7,SI266220200309225433,718,0,2025-07-08T10:34:09.900720814Z
3184,0,SI266220200309225433,0,0,2025-07-08T10:34:10.384513083Z
3188,4,SI266220200309225433,0,0,2025-07-08T10:34:10.667861618Z
3177,9,SI266220200309225433,249,0,2025-07-08T10:34:09.901595411Z
3186,2,SI266220200309225433,0,0,2025-07-08T10:34:10.482526153Z
3179,11,SI266220200309225433,0,0,2025-07-08T10:34:10.091954235Z
3190,6,SI266220200309225433,0,0,2025-07-08T10:34:10.674580467Z
3181,13,SI266220200309225433,0,0,2025-07-08T10:34:10.108688501Z
3192,8,SI266220200309225433,0,0,2025-07-08T10:34:10.855286320Z
3183,15,SI266220200309225433,0,0,2025-07-08T10:34:10.384311079Z
3185,1,SI266220200309225433,0,0,2025-07-08T10:34:10.384719979Z
3194,10,SI266220200309225433,0,0,2025-07-08T10:34:11.045792485Z
3187,3,SI266220200309225433,624,0,2025-07-08T10:34:10.482822844Z
3196,12,SI266220200309225433,0,0,2025-07-08T10:34:11.431059791Z
3189,5,SI266220200309225433,0,0,2025-07-08T10:34:10.668323473Z
3198,14,SI266220200309225433,0,0,2025-07-08T10:34:11.431680661Z
3191,7,SI266220200309225433,625,0,2025-07-08T10:34:10.854851954Z
3200,0,SI266220200309225433,0,0,2025-07-08T10:34:11.440058701Z
3193,9,SI266220200309225433,0,0,2025-07-08T10:34:11.038610049Z
3202,2,SI266220200309225433,0,0,2025-07-08T10:34:11.539374371Z
3204,4,SI266220200309225433,0,0,2025-07-08T10:34:11.741884126Z
3195,11,SI266220200309225433,0,0,2025-07-08T10:34:11.147880310Z
3206,6,SI266220200309225433,0,0,2025-07-08T10:34:11.930115709Z
3197,13,SI266220200309225433,0,0,2025-07-08T10:34:11.431396752Z
3208,8,SI266220200309225433,0,0,2025-07-08T10:34:12.125991340Z
3201,1,SI266220200309225433,0,0,2025-07-08T10:34:11.440370423Z
3210,10,SI266220200309225433,0,0,2025-07-08T10:34:12.144871156Z
3199,15,SI266220200309225433,0,0,2025-07-08T10:34:11.439699084Z
3203,3,SI266220200309225433,755,0,2025-07-08T10:34:11.741422615Z
3212,12,SI266220200309225433,0,0,2025-07-08T10:34:12.224597484Z
3205,5,SI266220200309225433,0,0,2025-07-08T10:34:11.742606605Z
3214,14,SI266220200309225433,0,0,2025-07-08T10:34:12.414305450Z
3207,7,SI266220200309225433,685,0,2025-07-08T10:34:11.930683615Z
3216,0,SI266220200309225433,0,0,2025-07-08T10:34:12.420683030Z
3220,4,SI266220200309225433,0,0,2025-07-08T10:34:12.787552728Z
3209,9,SI266220200309225433,344,0,2025-07-08T10:34:12.126438391Z
3218,2,SI266220200309225433,0,0,2025-07-08T10:34:12.600550846Z
3211,11,SI266220200309225433,0,0,2025-07-08T10:34:12.224332551Z
3213,13,SI266220200309225433,0,0,2025-07-08T10:34:12.414049958Z
3222,6,SI266220200309225433,0,0,2025-07-08T10:34:12.970976590Z
3215,15,SI266220200309225433,0,0,2025-07-08T10:34:12.414467246Z
3224,8,SI266220200309225433,0,0,2025-07-08T10:34:13.062537676Z
3217,1,SI266220200309225433,0,0,2025-07-08T10:34:12.420816668Z
3226,10,SI266220200309225433,0,0,2025-07-08T10:34:13.069794922Z
3219,3,SI266220200309225433,764,0,2025-07-08T10:34:12.787295206Z
3228,12,SI266220200309225433,0,0,2025-07-08T10:34:13.341144434Z
3221,5,SI266220200309225433,0,0,2025-07-08T10:34:12.787910229Z
3230,14,SI266220200309225433,0,0,2025-07-08T10:34:13.537403773Z
3232,0,SI266220200309225433,0,0,2025-07-08T10:34:13.537698270Z
3223,7,SI266220200309225433,651,0,2025-07-08T10:34:13.062243033Z
3236,4,SI266220200309225433,0,0,2025-07-08T10:34:13.638829596Z
3225,9,SI266220200309225433,214,0,2025-07-08T10:34:13.062854241Z
3234,2,SI266220200309225433,0,0,2025-07-08T10:34:13.544231969Z
3227,11,SI266220200309225433,0,0,2025-07-08T10:34:13.340842747Z
3238,6,SI266220200309225433,0,0,2025-07-08T10:34:13.840083835Z
3229,13,SI266220200309225433,0,0,2025-07-08T10:34:13.349748326Z
3231,15,SI266220200309225433,0,0,2025-07-08T10:34:13.537617784Z
3240,8,SI266220200309225433,0,0,2025-07-08T10:34:14.035006513Z
3233,1,SI266220200309225433,0,0,2025-07-08T10:34:13.537801364Z
3242,10,SI266220200309225433,0,0,2025-07-08T10:34:14.322852475Z
3235,3,SI266220200309225433,712,0,2025-07-08T10:34:13.638600743Z
3244,12,SI266220200309225433,0,0,2025-07-08T10:34:14.323674697Z
3237,5,SI266220200309225433,0,0,2025-07-08T10:34:13.831107954Z
3246,14,SI266220200309225433,0,0,2025-07-08T10:34:14.507549286Z
3239,7,SI266220200309225433,522,0,2025-07-08T10:34:14.034542269Z
3248,0,SI266220200309225433,0,0,2025-07-08T10:34:14.513970038Z
3252,4,SI266220200309225433,0,0,2025-07-08T10:34:14.689085058Z
3241,9,SI266220200309225433,1,0,2025-07-08T10:34:14.230077234Z
3250,2,SI266220200309225433,0,0,2025-07-08T10:34:14.514537797Z
3243,11,SI266220200309225433,0,0,2025-07-08T10:34:14.323395766Z
3254,6,SI266220200309225433,0,0,2025-07-08T10:34:14.876126285Z
3256,8,SI266220200309225433,0,0,2025-07-08T10:34:15.065734590Z
3245,13,SI266220200309225433,0,0,2025-07-08T10:34:14.507057986Z
3249,1,SI266220200309225433,0,0,2025-07-08T10:34:14.514278128Z
3258,10,SI266220200309225433,0,0,2025-07-08T10:34:15.156417977Z
3247,15,SI266220200309225433,0,0,2025-07-08T10:34:14.507895753Z
3260,12,SI266220200309225433,0,0,2025-07-08T10:34:15.340818648Z
3251,3,SI266220200309225433,893,0,2025-07-08T10:34:14.688684383Z
3253,5,SI266220200309225433,0,0,2025-07-08T10:34:14.875331673Z
3262,14,SI266220200309225433,0,0,2025-07-08T10:34:15.634100401Z
3255,7,SI266220200309225433,772,0,2025-07-08T10:34:15.065348437Z
3264,0,SI266220200309225433,0,0,2025-07-08T10:34:15.634341901Z
3268,4,SI266220200309225433,0,0,2025-07-08T10:34:15.917473238Z
3257,9,SI266220200309225433,225,0,2025-07-08T10:34:15.066180489Z
3266,2,SI266220200309225433,0,0,2025-07-08T10:34:15.634567503Z
3259,11,SI266220200309225433,0,0,2025-07-08T10:34:15.247588649Z
3270,6,SI266220200309225433,0,0,2025-07-08T10:34:15.929268915Z
3261,13,SI266220200309225433,0,0,2025-07-08T10:34:15.351830115Z
